SERCODIGO;VALDATA;VALVALOR;NIVNOME;TERCODIGO
PIBIE;1939-01-01T00:00:00-02:00;0.0;Estados;53
PIBIE;1939-01-01T00:00:00-02:00;23887.665507198;Estados;22
PIBIE;1939-01-01T00:00:00-02:00;31736.4698881345;Estados;52
PIBIE;1939-01-01T00:00:00-02:00;33442.7317100772;Estados;32
PIBIE;1939-01-01T00:00:00-02:00;42429.0439723088;Estados;24
PIBIE;1939-01-01T00:00:00-02:00;50619.1007176339;Estados;28
PIBIE;1939-01-01T00:00:00-02:00;54600.3783021669;Estados;51
PIBIE;1939-01-01T00:00:00-02:00;63472.939776269;Estados;21
PIBIE;1939-01-01T00:00:00-02:00;79170.548538142;Estados;25
PIBIE;1939-01-01T00:00:00-02:00;83151.826122675;Estados;23
PIBIE;1939-01-01T00:00:00-02:00;85199.3403090062;Estados;13
PIBIE;1939-01-01T00:00:00-02:00;86336.8481903014;Regiões;5
PIBIE;1939-01-01T00:00:00-02:00;91910.6368086475;Estados;27
PIBIE;1939-01-01T00:00:00-02:00;119779.579900378;Estados;15
PIBIE;1939-01-01T00:00:00-02:00;178588.737363337;Estados;42
PIBIE;1939-01-01T00:00:00-02:00;188826.308294993;Estados;41
PIBIE;1939-01-01T00:00:00-02:00;204978.9202093842;Regiões;1
PIBIE;1939-01-01T00:00:00-02:00;218970.267149315;Estados;29
PIBIE;1939-01-01T00:00:00-02:00;408820.332537474;Estados;26
PIBIE;1939-01-01T00:00:00-02:00;707188.64980119;Estados;31
PIBIE;1939-01-01T00:00:00-02:00;762357.782044004;Estados;43
PIBIE;1939-01-01T00:00:00-02:00;1062432.3611296632;Regiões;2
PIBIE;1939-01-01T00:00:00-02:00;1129772.827702334;Regiões;4
PIBIE;1939-01-01T00:00:00-02:00;2366812.6486108;Estados;33
PIBIE;1939-01-01T00:00:00-02:00;3196852.14959187;Estados;35
PIBIE;1939-01-01T00:00:00-02:00;6304296.179713937;Regiões;3
PIBIE;1939-01-01T00:00:00-02:00;8787817.13694562;Brasil;0
PIBIE;1947-01-01T00:00:00-02:00;0.0;Estados;53
PIBIE;1947-01-01T00:00:00-02:00;10147.5307725831;Estados;22
PIBIE;1947-01-01T00:00:00-02:00;31391.3451948608;Estados;52
PIBIE;1947-01-01T00:00:00-02:00;34320.1040763787;Estados;51
PIBIE;1947-01-01T00:00:00-02:00;42075.1275936373;Estados;24
PIBIE;1947-01-01T00:00:00-02:00;43890.1330976766;Estados;21
PIBIE;1947-01-01T00:00:00-02:00;45251.387225706;Estados;28
PIBIE;1947-01-01T00:00:00-02:00;45292.6373507978;Estados;32
PIBIE;1947-01-01T00:00:00-02:00;47148.8929799289;Estados;13
PIBIE;1947-01-01T00:00:00-02:00;65711.4492712395;Regiões;5
PIBIE;1947-01-01T00:00:00-02:00;70001.4622807868;Estados;23
PIBIE;1947-01-01T00:00:00-02:00;81963.9985574091;Estados;15
PIBIE;1947-01-01T00:00:00-02:00;83077.7519348878;Estados;27
PIBIE;1947-01-01T00:00:00-02:00;86831.5133182417;Estados;25
PIBIE;1947-01-01T00:00:00-02:00;129112.891537338;Regiões;1
PIBIE;1947-01-01T00:00:00-02:00;173333.025635749;Estados;29
PIBIE;1947-01-01T00:00:00-02:00;237971.971654601;Estados;42
PIBIE;1947-01-01T00:00:00-02:00;291968.385399769;Estados;41
PIBIE;1947-01-01T00:00:00-02:00;413161.252919481;Estados;26
PIBIE;1947-01-01T00:00:00-02:00;698405.867929287;Estados;31
PIBIE;1947-01-01T00:00:00-02:00;776286.104102608;Estados;43
PIBIE;1947-01-01T00:00:00-02:00;967769.1847787494;Regiões;2
PIBIE;1947-01-01T00:00:00-02:00;1306226.461156978;Regiões;4
PIBIE;1947-01-01T00:00:00-02:00;2196486.66088823;Estados;33
PIBIE;1947-01-01T00:00:00-02:00;4315423.08660388;Estados;35
PIBIE;1947-01-01T00:00:00-02:00;7255608.252772194;Regiões;3
PIBIE;1947-01-01T00:00:00-02:00;9724428.2395165;Brasil;0
PIBIE;1948-01-01T00:00:00-02:00;10565.3366741752;Estados;22
PIBIE;1948-01-01T00:00:00-02:00;37271.0769760571;Estados;51
PIBIE;1948-01-01T00:00:00-02:00;41637.5629816203;Estados;52
PIBIE;1948-01-01T00:00:00-02:00;48967.0216338156;Estados;21
PIBIE;1948-01-01T00:00:00-02:00;50799.3862968645;Estados;13
PIBIE;1948-01-01T00:00:00-02:00;51929.9942804478;Estados;24
PIBIE;1948-01-01T00:00:00-02:00;54853.9804448874;Estados;28
PIBIE;1948-01-01T00:00:00-02:00;58713.6421819477;Estados;32
PIBIE;1948-01-01T00:00:00-02:00;78908.6399576774;Regiões;5
PIBIE;1948-01-01T00:00:00-02:00;85068.5041440969;Estados;23
PIBIE;1948-01-01T00:00:00-02:00;89512.9631140452;Estados;15
PIBIE;1948-01-01T00:00:00-02:00;99727.4214484876;Estados;27
PIBIE;1948-01-01T00:00:00-02:00;107173.83954726;Estados;25
PIBIE;1948-01-01T00:00:00-02:00;140312.3494109097;Regiões;1
PIBIE;1948-01-01T00:00:00-02:00;208421.733801256;Estados;29
PIBIE;1948-01-01T00:00:00-02:00;303392.804422255;Estados;42
PIBIE;1948-01-01T00:00:00-02:00;378753.674500413;Estados;41
PIBIE;1948-01-01T00:00:00-02:00;507837.917039874;Estados;26
PIBIE;1948-01-01T00:00:00-02:00;858794.229737015;Estados;31
PIBIE;1948-01-01T00:00:00-02:00;954817.935377212;Estados;43
PIBIE;1948-01-01T00:00:00-02:00;1174545.7490143005;Regiões;2
PIBIE;1948-01-01T00:00:00-02:00;1636964.41429988;Regiões;4
PIBIE;1948-01-01T00:00:00-02:00;2681412.27223771;Estados;33
PIBIE;1948-01-01T00:00:00-02:00;5511635.94700431;Estados;35
PIBIE;1948-01-01T00:00:00-02:00;9110556.091160983;Regiões;3
PIBIE;1948-01-01T00:00:00-02:00;12141287.243843751;Brasil;0
PIBIE;1949-01-01T00:00:00-02:00;10259.2973841447;Estados;22
PIBIE;1949-01-01T00:00:00-02:00;37437.436068458;Estados;51
PIBIE;1949-01-01T00:00:00-02:00;49460.612651982;Estados;52
PIBIE;1949-01-01T00:00:00-02:00;52484.4055652036;Estados;21
PIBIE;1949-01-01T00:00:00-02:00;52808.3833773345;Estados;13
PIBIE;1949-01-01T00:00:00-02:00;60511.8557991133;Estados;24
PIBIE;1949-01-01T00:00:00-02:00;62743.7029493483;Estados;28
PIBIE;1949-01-01T00:00:00-02:00;71671.0915502883;Estados;32
PIBIE;1949-01-01T00:00:00-02:00;86898.04872044001;Regiões;5
PIBIE;1949-01-01T00:00:00-02:00;93089.624685608;Estados;15
PIBIE;1949-01-01T00:00:00-02:00;98777.2351652391;Estados;23
PIBIE;1949-01-01T00:00:00-02:00;112672.283552186;Estados;27
PIBIE;1949-01-01T00:00:00-02:00;124407.47985826;Estados;25
PIBIE;1949-01-01T00:00:00-02:00;145898.0080629425;Regiões;1
PIBIE;1949-01-01T00:00:00-02:00;239059.627817912;Estados;29
PIBIE;1949-01-01T00:00:00-02:00;365194.989340871;Estados;42
PIBIE;1949-01-01T00:00:00-02:00;461416.399543744;Estados;41
PIBIE;1949-01-01T00:00:00-02:00;586579.82763031;Estados;26
PIBIE;1949-01-01T00:00:00-02:00;994431.895568414;Estados;31
PIBIE;1949-01-01T00:00:00-02:00;1103864.40099929;Estados;43
PIBIE;1949-01-01T00:00:00-02:00;1347495.7157217169;Regiões;2
PIBIE;1949-01-01T00:00:00-02:00;1930475.789883905;Regiões;4
PIBIE;1949-01-01T00:00:00-02:00;3071273.66146612;Estados;33
PIBIE;1949-01-01T00:00:00-02:00;6616958.8324959;Estados;35
PIBIE;1949-01-01T00:00:00-02:00;10754335.481080722;Regiões;3
PIBIE;1949-01-01T00:00:00-02:00;14265103.043469725;Brasil;0
PIBIE;1950-01-01T00:00:00-02:00;12511.4276111868;Estados;22
PIBIE;1950-01-01T00:00:00-02:00;38194.5164805887;Estados;51
PIBIE;1950-01-01T00:00:00-02:00;50144.7454918014;Estados;52
PIBIE;1950-01-01T00:00:00-02:00;52884.715126969;Estados;21
PIBIE;1950-01-01T00:00:00-02:00;55063.4861621625;Estados;13
PIBIE;1950-01-01T00:00:00-02:00;62689.1847853396;Estados;24
PIBIE;1950-01-01T00:00:00-02:00;70017.7782673541;Estados;28
PIBIE;1950-01-01T00:00:00-02:00;72394.619396656;Estados;32
PIBIE;1950-01-01T00:00:00-02:00;88339.2619723901;Regiões;5
PIBIE;1950-01-01T00:00:00-02:00;96493.14751319;Estados;15
PIBIE;1950-01-01T00:00:00-02:00;102105.13351293;Estados;23
PIBIE;1950-01-01T00:00:00-02:00;119634.336841532;Estados;27
PIBIE;1950-01-01T00:00:00-02:00;125213.311158922;Estados;25
PIBIE;1950-01-01T00:00:00-02:00;151556.6336753525;Regiões;1
PIBIE;1950-01-01T00:00:00-02:00;256203.666729342;Estados;29
PIBIE;1950-01-01T00:00:00-02:00;403204.688240199;Estados;42
PIBIE;1950-01-01T00:00:00-02:00;510030.492329382;Estados;41
PIBIE;1950-01-01T00:00:00-02:00;614050.303418695;Estados;26
PIBIE;1950-01-01T00:00:00-02:00;1087536.86338505;Estados;31
PIBIE;1950-01-01T00:00:00-02:00;1273920.82194115;Estados;43
PIBIE;1950-01-01T00:00:00-02:00;1415309.8574522703;Regiões;2
PIBIE;1950-01-01T00:00:00-02:00;2187156.0025107306;Regiões;4
PIBIE;1950-01-01T00:00:00-02:00;3424334.82199476;Estados;33
PIBIE;1950-01-01T00:00:00-02:00;7556770.23042741;Estados;35
PIBIE;1950-01-01T00:00:00-02:00;12141036.535203876;Regiões;3
PIBIE;1950-01-01T00:00:00-02:00;15983398.290814621;Brasil;0
PIBIE;1951-01-01T00:00:00-02:00;13164.2382564309;Estados;22
PIBIE;1951-01-01T00:00:00-02:00;32812.7722145432;Estados;51
PIBIE;1951-01-01T00:00:00-02:00;42455.3671157506;Estados;52
PIBIE;1951-01-01T00:00:00-02:00;45949.0609205358;Estados;21
PIBIE;1951-01-01T00:00:00-02:00;50337.1403393461;Estados;13
PIBIE;1951-01-01T00:00:00-02:00;55703.4540234963;Estados;24
PIBIE;1951-01-01T00:00:00-02:00;60594.6253501957;Estados;32
PIBIE;1951-01-01T00:00:00-02:00;65625.5444290865;Estados;28
PIBIE;1951-01-01T00:00:00-02:00;75268.13933029381;Regiões;5
PIBIE;1951-01-01T00:00:00-02:00;86084.615349909;Estados;15
PIBIE;1951-01-01T00:00:00-02:00;89131.1163476818;Estados;23
PIBIE;1951-01-01T00:00:00-02:00;104251.823134792;Estados;25
PIBIE;1951-01-01T00:00:00-02:00;106348.039417663;Estados;27
PIBIE;1951-01-01T00:00:00-02:00;136421.7556892551;Regiões;1
PIBIE;1951-01-01T00:00:00-02:00;232568.209196945;Estados;29
PIBIE;1951-01-01T00:00:00-02:00;372847.002846683;Estados;42
PIBIE;1951-01-01T00:00:00-02:00;472012.007801708;Estados;41
PIBIE;1951-01-01T00:00:00-02:00;535541.335947924;Estados;26
PIBIE;1951-01-01T00:00:00-02:00;997072.262335277;Estados;31
PIBIE;1951-01-01T00:00:00-02:00;1230646.655348;Estados;43
PIBIE;1951-01-01T00:00:00-02:00;1248282.8216745553;Regiões;2
PIBIE;1951-01-01T00:00:00-02:00;2075505.665996391;Regiões;4
PIBIE;1951-01-01T00:00:00-02:00;3197260.87283684;Estados;33
PIBIE;1951-01-01T00:00:00-02:00;7218809.88719951;Estados;35
PIBIE;1951-01-01T00:00:00-02:00;11473737.647721823;Regiões;3
PIBIE;1951-01-01T00:00:00-02:00;15009216.030412316;Brasil;0
PIBIE;1952-01-01T00:00:00-02:00;21549.1780812669;Estados;22
PIBIE;1952-01-01T00:00:00-02:00;39171.0503347052;Estados;51
PIBIE;1952-01-01T00:00:00-02:00;51667.0234232505;Estados;52
PIBIE;1952-01-01T00:00:00-02:00;63729.4627515809;Estados;24
PIBIE;1952-01-01T00:00:00-02:00;66075.64545392;Estados;32
PIBIE;1952-01-01T00:00:00-02:00;77551.5391066657;Estados;21
PIBIE;1952-01-01T00:00:00-02:00;81249.3270614393;Estados;28
PIBIE;1952-01-01T00:00:00-02:00;90353.5360259509;Estados;13
PIBIE;1952-01-01T00:00:00-02:00;90838.0737579557;Regiões;5
PIBIE;1952-01-01T00:00:00-02:00;111239.662473948;Estados;25
PIBIE;1952-01-01T00:00:00-02:00;115345.482203041;Estados;23
PIBIE;1952-01-01T00:00:00-02:00;125673.786490512;Estados;27
PIBIE;1952-01-01T00:00:00-02:00;128581.012882541;Estados;15
PIBIE;1952-01-01T00:00:00-02:00;218934.5489084919;Regiões;1
PIBIE;1952-01-01T00:00:00-02:00;311787.279552152;Estados;29
PIBIE;1952-01-01T00:00:00-02:00;442612.467193452;Estados;42
PIBIE;1952-01-01T00:00:00-02:00;558748.510959238;Estados;41
PIBIE;1952-01-01T00:00:00-02:00;598225.585124684;Estados;26
PIBIE;1952-01-01T00:00:00-02:00;1204356.78587681;Estados;31
PIBIE;1952-01-01T00:00:00-02:00;1506351.3028452897;Regiões;2
PIBIE;1952-01-01T00:00:00-02:00;1522239.04005786;Estados;43
PIBIE;1952-01-01T00:00:00-02:00;2523600.01821055;Regiões;4
PIBIE;1952-01-01T00:00:00-02:00;3837360.32357688;Estados;33
PIBIE;1952-01-01T00:00:00-02:00;8835341.52722067;Estados;35
PIBIE;1952-01-01T00:00:00-02:00;13943134.28212828;Regiões;3
PIBIE;1952-01-01T00:00:00-02:00;18282858.225850567;Brasil;0
PIBIE;1953-01-01T00:00:00-02:00;19941.0125926265;Estados;22
PIBIE;1953-01-01T00:00:00-02:00;38225.8692572458;Estados;51
PIBIE;1953-01-01T00:00:00-02:00;48946.121818265;Estados;52
PIBIE;1953-01-01T00:00:00-02:00;56577.867378406;Estados;24
PIBIE;1953-01-01T00:00:00-02:00;61121.1059376689;Estados;32
PIBIE;1953-01-01T00:00:00-02:00;73788.4607383721;Estados;21
PIBIE;1953-01-01T00:00:00-02:00;85941.0643722623;Estados;28
PIBIE;1953-01-01T00:00:00-02:00;87171.9910755108;Regiões;5
PIBIE;1953-01-01T00:00:00-02:00;87261.5130175653;Estados;13
PIBIE;1953-01-01T00:00:00-02:00;98944.1264556697;Estados;25
PIBIE;1953-01-01T00:00:00-02:00;110738.642321342;Estados;23
PIBIE;1953-01-01T00:00:00-02:00;122846.484984205;Estados;27
PIBIE;1953-01-01T00:00:00-02:00;124659.304310807;Estados;15
PIBIE;1953-01-01T00:00:00-02:00;211920.8173283723;Regiões;1
PIBIE;1953-01-01T00:00:00-02:00;307507.870957001;Estados;29
PIBIE;1953-01-01T00:00:00-02:00;450183.466106264;Estados;42
PIBIE;1953-01-01T00:00:00-02:00;569650.497777914;Estados;26
PIBIE;1953-01-01T00:00:00-02:00;575782.750808643;Estados;41
PIBIE;1953-01-01T00:00:00-02:00;1221168.81156461;Estados;31
PIBIE;1953-01-01T00:00:00-02:00;1445936.0275777986;Regiões;2
PIBIE;1953-01-01T00:00:00-02:00;1625472.28236797;Estados;43
PIBIE;1953-01-01T00:00:00-02:00;2651438.499282877;Regiões;4
PIBIE;1953-01-01T00:00:00-02:00;3973095.69080361;Estados;33
PIBIE;1953-01-01T00:00:00-02:00;9364979.88025701;Estados;35
PIBIE;1953-01-01T00:00:00-02:00;14620365.488562899;Regiões;3
PIBIE;1953-01-01T00:00:00-02:00;19016832.82382746;Brasil;0
PIBIE;1954-01-01T00:00:00-02:00;22163.0827973594;Estados;22
PIBIE;1954-01-01T00:00:00-02:00;45293.6017485717;Estados;51
PIBIE;1954-01-01T00:00:00-02:00;46700.7816087215;Estados;52
PIBIE;1954-01-01T00:00:00-02:00;59365.4003500698;Estados;24
PIBIE;1954-01-01T00:00:00-02:00;65433.8634969658;Estados;32
PIBIE;1954-01-01T00:00:00-02:00;71643.0446298768;Estados;28
PIBIE;1954-01-01T00:00:00-02:00;90833.4599726697;Estados;21
PIBIE;1954-01-01T00:00:00-02:00;91994.3833572932;Regiões;5
PIBIE;1954-01-01T00:00:00-02:00;96286.2819307502;Estados;13
PIBIE;1954-01-01T00:00:00-02:00;108388.028728038;Estados;25
PIBIE;1954-01-01T00:00:00-02:00;127930.239035868;Estados;23
PIBIE;1954-01-01T00:00:00-02:00;137024.138882086;Estados;27
PIBIE;1954-01-01T00:00:00-02:00;138185.06226671;Estados;15
PIBIE;1954-01-01T00:00:00-02:00;234471.34419746022;Regiões;1
PIBIE;1954-01-01T00:00:00-02:00;322349.726463815;Estados;29
PIBIE;1954-01-01T00:00:00-02:00;482838.5895139;Estados;42
PIBIE;1954-01-01T00:00:00-02:00;611701.085207118;Estados;41
PIBIE;1954-01-01T00:00:00-02:00;632773.603612862;Estados;26
PIBIE;1954-01-01T00:00:00-02:00;1218318.73316944;Estados;31
PIBIE;1954-01-01T00:00:00-02:00;1572470.7244726445;Regiões;2
PIBIE;1954-01-01T00:00:00-02:00;1696249.78292107;Estados;43
PIBIE;1954-01-01T00:00:00-02:00;2790789.4576420877;Regiões;4
PIBIE;1954-01-01T00:00:00-02:00;4172200.3366029;Estados;33
PIBIE;1954-01-01T00:00:00-02:00;10538633.8188856;Estados;35
PIBIE;1954-01-01T00:00:00-02:00;15994586.752154905;Regiões;3
PIBIE;1954-01-01T00:00:00-02:00;20684312.66182439;Brasil;0
PIBIE;1955-01-01T00:00:00-02:00;0.0;Estados;53
PIBIE;1955-01-01T00:00:00-02:00;20597.5381868545;Estados;22
PIBIE;1955-01-01T00:00:00-02:00;54963.5685920274;Estados;52
PIBIE;1955-01-01T00:00:00-02:00;60310.0964981098;Estados;51
PIBIE;1955-01-01T00:00:00-02:00;61697.9857480663;Estados;24
PIBIE;1955-01-01T00:00:00-02:00;71334.3531540144;Estados;32
PIBIE;1955-01-01T00:00:00-02:00;73337.3296852016;Estados;28
PIBIE;1955-01-01T00:00:00-02:00;103082.319746769;Estados;21
PIBIE;1955-01-01T00:00:00-02:00;114753.206621403;Estados;25
PIBIE;1955-01-01T00:00:00-02:00;115273.66509013719;Regiões;5
PIBIE;1955-01-01T00:00:00-02:00;120525.564183722;Estados;13
PIBIE;1955-01-01T00:00:00-02:00;139766.756058119;Estados;23
PIBIE;1955-01-01T00:00:00-02:00;146122.65796417;Estados;27
PIBIE;1955-01-01T00:00:00-02:00;152510.10280772;Estados;15
PIBIE;1955-01-01T00:00:00-02:00;273035.666991442;Regiões;1
PIBIE;1955-01-01T00:00:00-02:00;448020.112767208;Estados;29
PIBIE;1955-01-01T00:00:00-02:00;589427.101575277;Estados;42
PIBIE;1955-01-01T00:00:00-02:00;671139.081166465;Estados;26
PIBIE;1955-01-01T00:00:00-02:00;674277.603447617;Estados;41
PIBIE;1955-01-01T00:00:00-02:00;1314425.7485213;Estados;31
PIBIE;1955-01-01T00:00:00-02:00;1737574.25507054;Estados;43
PIBIE;1955-01-01T00:00:00-02:00;1778516.9879442563;Regiões;2
PIBIE;1955-01-01T00:00:00-02:00;3001278.960093434;Regiões;4
PIBIE;1955-01-01T00:00:00-02:00;4742165.22360137;Estados;33
PIBIE;1955-01-01T00:00:00-02:00;11824658.6949419;Estados;35
PIBIE;1955-01-01T00:00:00-02:00;17952584.02021859;Regiões;3
PIBIE;1955-01-01T00:00:00-02:00;23120689.300337855;Brasil;0
PIBIE;1956-01-01T00:00:00-02:00;21946.1186280996;Estados;22
PIBIE;1956-01-01T00:00:00-02:00;59298.2069488758;Estados;51
PIBIE;1956-01-01T00:00:00-02:00;62908.7803297282;Estados;52
PIBIE;1956-01-01T00:00:00-02:00;66532.2027261709;Estados;32
PIBIE;1956-01-01T00:00:00-02:00;69654.5135145949;Estados;28
PIBIE;1956-01-01T00:00:00-02:00;82811.9054789825;Estados;24
PIBIE;1956-01-01T00:00:00-02:00;102342.40917612;Estados;21
PIBIE;1956-01-01T00:00:00-02:00;122206.987278604;Regiões;5
PIBIE;1956-01-01T00:00:00-02:00;132280.615501338;Estados;25
PIBIE;1956-01-01T00:00:00-02:00;137625.80598687;Estados;13
PIBIE;1956-01-01T00:00:00-02:00;151965.307385558;Estados;27
PIBIE;1956-01-01T00:00:00-02:00;168836.06485552;Estados;23
PIBIE;1956-01-01T00:00:00-02:00;186207.933933501;Estados;15
PIBIE;1956-01-01T00:00:00-02:00;323833.739920371;Regiões;1
PIBIE;1956-01-01T00:00:00-02:00;516658.916882837;Estados;29
PIBIE;1956-01-01T00:00:00-02:00;584424.625105669;Estados;42
PIBIE;1956-01-01T00:00:00-02:00;668778.412455478;Estados;41
PIBIE;1956-01-01T00:00:00-02:00;772534.213346523;Estados;26
PIBIE;1956-01-01T00:00:00-02:00;1272836.333383;Estados;31
PIBIE;1956-01-01T00:00:00-02:00;1822607.16344184;Estados;43
PIBIE;1956-01-01T00:00:00-02:00;2019030.0647695728;Regiões;2
PIBIE;1956-01-01T00:00:00-02:00;3075810.201002987;Regiões;4
PIBIE;1956-01-01T00:00:00-02:00;4710294.9271884;Estados;33
PIBIE;1956-01-01T00:00:00-02:00;12245728.6102301;Estados;35
PIBIE;1956-01-01T00:00:00-02:00;18295392.07352767;Regiões;3
PIBIE;1956-01-01T00:00:00-02:00;23836273.066499207;Brasil;0
PIBIE;1957-01-01T00:00:00-02:00;24900.9613939164;Estados;22
PIBIE;1957-01-01T00:00:00-02:00;60901.9394458074;Estados;32
PIBIE;1957-01-01T00:00:00-02:00;65312.3156743866;Estados;28
PIBIE;1957-01-01T00:00:00-02:00;74440.7687986553;Estados;52
PIBIE;1957-01-01T00:00:00-02:00;81586.2620682139;Estados;24
PIBIE;1957-01-01T00:00:00-02:00;82110.4928344016;Estados;51
PIBIE;1957-01-01T00:00:00-02:00;111923.268581076;Estados;21
PIBIE;1957-01-01T00:00:00-02:00;137735.935655319;Estados;25
PIBIE;1957-01-01T00:00:00-02:00;156551.2616330569;Regiões;5
PIBIE;1957-01-01T00:00:00-02:00;159730.835193195;Estados;27
PIBIE;1957-01-01T00:00:00-02:00;194774.522280743;Estados;23
PIBIE;1957-01-01T00:00:00-02:00;195105.015589862;Estados;13
PIBIE;1957-01-01T00:00:00-02:00;374961.753676264;Estados;15
PIBIE;1957-01-01T00:00:00-02:00;567434.219114183;Estados;42
PIBIE;1957-01-01T00:00:00-02:00;570066.769266126;Regiões;1
PIBIE;1957-01-01T00:00:00-02:00;611401.225547926;Estados;29
PIBIE;1957-01-01T00:00:00-02:00;688691.074597602;Estados;41
PIBIE;1957-01-01T00:00:00-02:00;772579.39350864;Estados;26
PIBIE;1957-01-01T00:00:00-02:00;1448347.04008761;Estados;31
PIBIE;1957-01-01T00:00:00-02:00;1854785.43237715;Estados;43
PIBIE;1957-01-01T00:00:00-02:00;2159944.719903416;Regiões;2
PIBIE;1957-01-01T00:00:00-02:00;3110910.726088935;Regiões;4
PIBIE;1957-01-01T00:00:00-02:00;4771685.18969261;Estados;33
PIBIE;1957-01-01T00:00:00-02:00;12910561.5722139;Estados;35
PIBIE;1957-01-01T00:00:00-02:00;19191495.741439927;Regiões;3
PIBIE;1957-01-01T00:00:00-02:00;25188969.218331464;Brasil;0
PIBIE;1958-01-01T00:00:00-02:00;24970.1939047685;Estados;22
PIBIE;1958-01-01T00:00:00-02:00;60238.9440116255;Estados;28
PIBIE;1958-01-01T00:00:00-02:00;61050.6528748443;Estados;32
PIBIE;1958-01-01T00:00:00-02:00;77619.6600452981;Estados;24
PIBIE;1958-01-01T00:00:00-02:00;79182.1996069943;Estados;52
PIBIE;1958-01-01T00:00:00-02:00;90241.7328683505;Estados;51
PIBIE;1958-01-01T00:00:00-02:00;122162.18391443;Estados;21
PIBIE;1958-01-01T00:00:00-02:00;124505.993256974;Estados;25
PIBIE;1958-01-01T00:00:00-02:00;137320.846935041;Estados;27
PIBIE;1958-01-01T00:00:00-02:00;164523.240213661;Estados;23
PIBIE;1958-01-01T00:00:00-02:00;169423.9324753448;Regiões;5
PIBIE;1958-01-01T00:00:00-02:00;205118.829735391;Estados;13
PIBIE;1958-01-01T00:00:00-02:00;334708.149748273;Estados;15
PIBIE;1958-01-01T00:00:00-02:00;539826.979483664;Regiões;1
PIBIE;1958-01-01T00:00:00-02:00;590284.831693504;Estados;42
PIBIE;1958-01-01T00:00:00-02:00;684148.815363968;Estados;29
PIBIE;1958-01-01T00:00:00-02:00;714973.459444703;Estados;26
PIBIE;1958-01-01T00:00:00-02:00;725231.43020363;Estados;41
PIBIE;1958-01-01T00:00:00-02:00;1573761.43673019;Estados;31
PIBIE;1958-01-01T00:00:00-02:00;1966019.74488068;Estados;43
PIBIE;1958-01-01T00:00:00-02:00;2110463.337090469;Regiões;2
PIBIE;1958-01-01T00:00:00-02:00;3281536.006777814;Regiões;4
PIBIE;1958-01-01T00:00:00-02:00;4916530.73087708;Estados;33
PIBIE;1958-01-01T00:00:00-02:00;13905759.9511505;Estados;35
PIBIE;1958-01-01T00:00:00-02:00;20457102.77163261;Regiões;3
PIBIE;1958-01-01T00:00:00-02:00;26558353.027459905;Brasil;0
PIBIE;1959-01-01T00:00:00-02:00;27312.0874852696;Estados;22
PIBIE;1959-01-01T00:00:00-02:00;67910.5309006171;Estados;28
PIBIE;1959-01-01T00:00:00-02:00;74303.5161036225;Estados;32
PIBIE;1959-01-01T00:00:00-02:00;96574.4061449334;Estados;51
PIBIE;1959-01-01T00:00:00-02:00;104983.870325522;Estados;52
PIBIE;1959-01-01T00:00:00-02:00;105611.21934077;Estados;24
PIBIE;1959-01-01T00:00:00-02:00;119427.834557546;Estados;21
PIBIE;1959-01-01T00:00:00-02:00;144021.409643407;Estados;27
PIBIE;1959-01-01T00:00:00-02:00;162259.34172955;Estados;25
PIBIE;1959-01-01T00:00:00-02:00;173999.730443481;Estados;23
PIBIE;1959-01-01T00:00:00-02:00;194306.420591812;Estados;13
PIBIE;1959-01-01T00:00:00-02:00;201558.2764704554;Regiões;5
PIBIE;1959-01-01T00:00:00-02:00;252754.437179103;Estados;15
PIBIE;1959-01-01T00:00:00-02:00;447060.857770915;Regiões;1
PIBIE;1959-01-01T00:00:00-02:00;612300.107322895;Estados;42
