SERCODIGO;VALDATA;VALVALOR;NIVNOME;TERCODIGO
M_SAL;1991-01-01T00:00:00-02:00;104.8501542182;AMC 70-00;41AMC7097050
M_SAL;1991-01-01T00:00:00-02:00;104.8649243048;AMC 70-00;412250
M_SAL;1991-01-01T00:00:00-02:00;104.8788188714;AMC 70-00;320370
M_SAL;1991-01-01T00:00:00-02:00;104.886;Municípios;4103370
M_SAL;1991-01-01T00:00:00-02:00;104.926;Municípios;3200359
M_SAL;1991-01-01T00:00:00-02:00;104.9261041786;AMC 70-00;130340
M_SAL;1991-01-01T00:00:00-02:00;104.991;Municípios;2503704
M_SAL;1991-01-01T00:00:00-02:00;104.9948211909;AMC 70-00;250370
M_SAL;1991-01-01T00:00:00-02:00;105.0078141485;AMC 70-00;330560
M_SAL;1991-01-01T00:00:00-02:00;105.0161120353;AMC 70-00;311890
M_SAL;1991-01-01T00:00:00-02:00;105.041989817;AMC 70-00;312620
M_SAL;1991-01-01T00:00:00-02:00;105.0666091254;AMC 70-00;291110
M_SAL;1991-01-01T00:00:00-02:00;105.0865880863;AMC 70-00;240720
M_SAL;1991-01-01T00:00:00-02:00;105.099;Municípios;5005152
M_SAL;1991-01-01T00:00:00-02:00;105.108;Municípios;4200507
M_SAL;1991-01-01T00:00:00-02:00;105.121;Municípios;2615003
M_SAL;1991-01-01T00:00:00-02:00;105.2133494729;AMC 70-00;311450
M_SAL;1991-01-01T00:00:00-02:00;105.2284714501;AMC 70-00;313260
M_SAL;1991-01-01T00:00:00-02:00;105.2359224654;AMC 70-00;240820
M_SAL;1991-01-01T00:00:00-02:00;105.241;Municípios;1703602
M_SAL;1991-01-01T00:00:00-02:00;105.248;Municípios;3116704
M_SAL;1991-01-01T00:00:00-02:00;105.2766780123;AMC 70-00;412210
M_SAL;1991-01-01T00:00:00-02:00;105.3241381422;AMC 70-00;43AMC7097019
M_SAL;1991-01-01T00:00:00-02:00;105.3432381801;AMC 70-00;521030
M_SAL;1991-01-01T00:00:00-02:00;105.371;Municípios;4200051
M_SAL;1991-01-01T00:00:00-02:00;105.375;Municípios;1304203
M_SAL;1991-01-01T00:00:00-02:00;105.43;Municípios;4314456
M_SAL;1991-01-01T00:00:00-02:00;105.436;Municípios;3120409
M_SAL;1991-01-01T00:00:00-02:00;105.458;Municípios;5200555
M_SAL;1991-01-01T00:00:00-02:00;105.4594371774;AMC 70-00;310200
M_SAL;1991-01-01T00:00:00-02:00;105.46;Municípios;4100905
M_SAL;1991-01-01T00:00:00-02:00;105.4633798041;AMC 70-00;21AMC7097031
M_SAL;1991-01-01T00:00:00-02:00;105.4817097748;AMC 70-00;412670
M_SAL;1991-01-01T00:00:00-02:00;105.4863333439;AMC 70-00;500690
M_SAL;1991-01-01T00:00:00-02:00;105.491;Municípios;3103306
M_SAL;1991-01-01T00:00:00-02:00;105.503;Municípios;5220454
M_SAL;1991-01-01T00:00:00-02:00;105.51;Municípios;3128808
M_SAL;1991-01-01T00:00:00-02:00;105.5364972985;AMC 70-00;521680
M_SAL;1991-01-01T00:00:00-02:00;105.543;Municípios;5219902
M_SAL;1991-01-01T00:00:00-02:00;105.5478531329;AMC 70-00;320330
M_SAL;1991-01-01T00:00:00-02:00;105.55;Municípios;2911709
M_SAL;1991-01-01T00:00:00-02:00;105.5522291693;AMC 70-00;292920
M_SAL;1991-01-01T00:00:00-02:00;105.569;Municípios;5003488
M_SAL;1991-01-01T00:00:00-02:00;105.57;Municípios;3146602
M_SAL;1991-01-01T00:00:00-02:00;105.585;Municípios;1500859
M_SAL;1991-01-01T00:00:00-02:00;105.588;Municípios;3201704
M_SAL;1991-01-01T00:00:00-02:00;105.6058406733;AMC 70-00;520120
M_SAL;1991-01-01T00:00:00-02:00;105.6583992133;AMC 70-00;23AMC7097008
M_SAL;1991-01-01T00:00:00-02:00;105.686;Municípios;2407203
M_SAL;1991-01-01T00:00:00-02:00;105.69;Municípios;5100359
M_SAL;1991-01-01T00:00:00-02:00;105.698;Municípios;1101609
M_SAL;1991-01-01T00:00:00-02:00;105.71;Municípios;1400704
M_SAL;1991-01-01T00:00:00-02:00;105.723;Municípios;3144359
M_SAL;1991-01-01T00:00:00-02:00;105.7361541301;AMC 70-00;31AMC7097019
M_SAL;1991-01-01T00:00:00-02:00;105.746;Municípios;2917508
M_SAL;1991-01-01T00:00:00-02:00;105.778;Municípios;3114808
M_SAL;1991-01-01T00:00:00-02:00;105.798;Municípios;3204351
M_SAL;1991-01-01T00:00:00-02:00;105.8380338116;AMC 70-00;310040
M_SAL;1991-01-01T00:00:00-02:00;105.861;Municípios;3139102
M_SAL;1991-01-01T00:00:00-02:00;105.8650811209;AMC 70-00;17AMC7097006
M_SAL;1991-01-01T00:00:00-02:00;105.908;Municípios;2923001
M_SAL;1991-01-01T00:00:00-02:00;105.909;Municípios;2922003
M_SAL;1991-01-01T00:00:00-02:00;105.912;Municípios;3104403
M_SAL;1991-01-01T00:00:00-02:00;105.9730517184;AMC 70-00;351530
M_SAL;1991-01-01T00:00:00-02:00;105.976;Municípios;1506807
M_SAL;1991-01-01T00:00:00-02:00;106.0103381433;AMC 70-00;313110
M_SAL;1991-01-01T00:00:00-02:00;106.0646362456;AMC 70-00;42AMC7097016
M_SAL;1991-01-01T00:00:00-02:00;106.083;Municípios;1300409
M_SAL;1991-01-01T00:00:00-02:00;106.09;Municípios;4206652
M_SAL;1991-01-01T00:00:00-02:00;106.14;Municípios;4119806
M_SAL;1991-01-01T00:00:00-02:00;106.1426026511;AMC 70-00;32AMC7097011
M_SAL;1991-01-01T00:00:00-02:00;106.1490418885;AMC 70-00;410770
M_SAL;1991-01-01T00:00:00-02:00;106.1917622671;AMC 70-00;31AMC7097009
M_SAL;1991-01-01T00:00:00-02:00;106.216;Municípios;3166402
M_SAL;1991-01-01T00:00:00-02:00;106.2475536424;AMC 70-00;315360
M_SAL;1991-01-01T00:00:00-02:00;106.296;Municípios;4120333
M_SAL;1991-01-01T00:00:00-02:00;106.3018679346;AMC 70-00;312340
M_SAL;1991-01-01T00:00:00-02:00;106.3224255588;AMC 70-00;411260
M_SAL;1991-01-01T00:00:00-02:00;106.3418844943;AMC 70-00;291170
M_SAL;1991-01-01T00:00:00-02:00;106.373;Municípios;3159704
M_SAL;1991-01-01T00:00:00-02:00;106.385;Municípios;1702406
M_SAL;1991-01-01T00:00:00-02:00;106.391;Municípios;3135902
M_SAL;1991-01-01T00:00:00-02:00;106.4037957511;AMC 70-00;314580
M_SAL;1991-01-01T00:00:00-02:00;106.463335315;AMC 70-00;17AMC7097004
M_SAL;1991-01-01T00:00:00-02:00;106.467;Municípios;1707553
M_SAL;1991-01-01T00:00:00-02:00;106.491;Municípios;3140530
M_SAL;1991-01-01T00:00:00-02:00;106.54796482;AMC 70-00;330590
M_SAL;1991-01-01T00:00:00-02:00;106.5532313787;AMC 70-00;520050
M_SAL;1991-01-01T00:00:00-02:00;106.659;Municípios;4301800
M_SAL;1991-01-01T00:00:00-02:00;106.673;Municípios;3543501
M_SAL;1991-01-01T00:00:00-02:00;106.7;Municípios;5100508
M_SAL;1991-01-01T00:00:00-02:00;106.7082674586;AMC 70-00;43AMC7097059
M_SAL;1991-01-01T00:00:00-02:00;106.736;Municípios;4111308
M_SAL;1991-01-01T00:00:00-02:00;106.762;Municípios;3111903
M_SAL;1991-01-01T00:00:00-02:00;106.8334354941;AMC 70-00;260140
M_SAL;1991-01-01T00:00:00-02:00;106.836;Municípios;4315057
M_SAL;1991-01-01T00:00:00-02:00;106.843;Municípios;2911105
M_SAL;1991-01-01T00:00:00-02:00;106.847;Municípios;3162807
M_SAL;1991-01-01T00:00:00-02:00;106.862;Municípios;2921104
M_SAL;1991-01-01T00:00:00-02:00;106.8826470596;AMC 70-00;421200
M_SAL;1991-01-01T00:00:00-02:00;106.89;Municípios;4119202
M_SAL;1991-01-01T00:00:00-02:00;106.9143186206;AMC 70-00;316640
M_SAL;1991-01-01T00:00:00-02:00;106.947;Municípios;4122008
M_SAL;1991-01-01T00:00:00-02:00;107.0036409911;AMC 70-00;17AMC7097018
M_SAL;1991-01-01T00:00:00-02:00;107.064;Municípios;4104428
M_SAL;1991-01-01T00:00:00-02:00;107.0837214449;AMC 70-00;292110
M_SAL;1991-01-01T00:00:00-02:00;107.121;Municípios;3161700
M_SAL;1991-01-01T00:00:00-02:00;107.1439935374;AMC 70-00;310970
M_SAL;1991-01-01T00:00:00-02:00;107.222;Municípios;3163904
M_SAL;1991-01-01T00:00:00-02:00;107.226;Municípios;4103354
M_SAL;1991-01-01T00:00:00-02:00;107.287;Municípios;5107156
M_SAL;1991-01-01T00:00:00-02:00;107.317;Municípios;5106273
M_SAL;1991-01-01T00:00:00-02:00;107.357;Municípios;4200804
M_SAL;1991-01-01T00:00:00-02:00;107.3641421857;AMC 70-00;312640
M_SAL;1991-01-01T00:00:00-02:00;107.3875583503;AMC 70-00;150790
M_SAL;1991-01-01T00:00:00-02:00;107.391;Municípios;4119657
M_SAL;1991-01-01T00:00:00-02:00;107.4156306104;AMC 70-00;410990
M_SAL;1991-01-01T00:00:00-02:00;107.4263931029;AMC 70-00;330230
M_SAL;1991-01-01T00:00:00-02:00;107.436;Municípios;4307203
M_SAL;1991-01-01T00:00:00-02:00;107.4378574113;AMC 70-00;316280
M_SAL;1991-01-01T00:00:00-02:00;107.447;Municípios;5220009
M_SAL;1991-01-01T00:00:00-02:00;107.454;Municípios;4316303
M_SAL;1991-01-01T00:00:00-02:00;107.518;Municípios;4122800
M_SAL;1991-01-01T00:00:00-02:00;107.5183010585;AMC 70-00;350140
M_SAL;1991-01-01T00:00:00-02:00;107.523;Municípios;1721109
M_SAL;1991-01-01T00:00:00-02:00;107.5738216829;AMC 70-00;410610
M_SAL;1991-01-01T00:00:00-02:00;107.633;Municípios;4102901
M_SAL;1991-01-01T00:00:00-02:00;107.677;Municípios;3124906
M_SAL;1991-01-01T00:00:00-02:00;107.7346857079;AMC 70-00;410020
M_SAL;1991-01-01T00:00:00-02:00;107.7506001749;AMC 70-00;354350
M_SAL;1991-01-01T00:00:00-02:00;107.7659747262;AMC 70-00;31AMC7097049
M_SAL;1991-01-01T00:00:00-02:00;107.771;Municípios;3200102
M_SAL;1991-01-01T00:00:00-02:00;107.7774042968;AMC 70-00;13AMC7097006
M_SAL;1991-01-01T00:00:00-02:00;107.778;Municípios;4128625
M_SAL;1991-01-01T00:00:00-02:00;107.843;Municípios;3123700
M_SAL;1991-01-01T00:00:00-02:00;107.907;Municípios;3122470
M_SAL;1991-01-01T00:00:00-02:00;107.909;Municípios;4323754
M_SAL;1991-01-01T00:00:00-02:00;107.9492017735;AMC 70-00;312370
M_SAL;1991-01-01T00:00:00-02:00;107.97;Municípios;3150208
M_SAL;1991-01-01T00:00:00-02:00;107.9722541467;AMC 70-00;310700
M_SAL;1991-01-01T00:00:00-02:00;107.997;Municípios;4307401
M_SAL;1991-01-01T00:00:00-02:00;108.0015682792;AMC 70-00;42AMC7097032
M_SAL;1991-01-01T00:00:00-02:00;108.008;Municípios;4109906
M_SAL;1991-01-01T00:00:00-02:00;108.014;Municípios;3109709
M_SAL;1991-01-01T00:00:00-02:00;108.0236055195;AMC 70-00;410100
M_SAL;1991-01-01T00:00:00-02:00;108.0322617078;AMC 70-00;352750
M_SAL;1991-01-01T00:00:00-02:00;108.108;Municípios;4318499
M_SAL;1991-01-01T00:00:00-02:00;108.111;Municípios;2909802
M_SAL;1991-01-01T00:00:00-02:00;108.136;Municípios;5204003
M_SAL;1991-01-01T00:00:00-02:00;108.162;Municípios;5218052
M_SAL;1991-01-01T00:00:00-02:00;108.181;Municípios;5008404
M_SAL;1991-01-01T00:00:00-02:00;108.271;Municípios;4306429
M_SAL;1991-01-01T00:00:00-02:00;108.3255835387;AMC 70-00;292300
M_SAL;1991-01-01T00:00:00-02:00;108.348;Municípios;1600105
M_SAL;1991-01-01T00:00:00-02:00;108.355;Municípios;3167004
M_SAL;1991-01-01T00:00:00-02:00;108.369;Municípios;4203154
M_SAL;1991-01-01T00:00:00-02:00;108.39;Municípios;3200904
M_SAL;1991-01-01T00:00:00-02:00;108.3998913141;AMC 70-00;520520
M_SAL;1991-01-01T00:00:00-02:00;108.449;Municípios;5107297
M_SAL;1991-01-01T00:00:00-02:00;108.498;Municípios;3129202
M_SAL;1991-01-01T00:00:00-02:00;108.498;Municípios;4216057
M_SAL;1991-01-01T00:00:00-02:00;108.5280159346;AMC 70-00;355590
M_SAL;1991-01-01T00:00:00-02:00;108.5565782433;AMC 70-00;315680
M_SAL;1991-01-01T00:00:00-02:00;108.58;Municípios;3118403
M_SAL;1991-01-01T00:00:00-02:00;108.58;Municípios;5004601
M_SAL;1991-01-01T00:00:00-02:00;108.588;Municípios;4122503
M_SAL;1991-01-01T00:00:00-02:00;108.597;Municípios;3147808
M_SAL;1991-01-01T00:00:00-02:00;108.6024959476;AMC 70-00;320070
M_SAL;1991-01-01T00:00:00-02:00;108.6077961719;AMC 70-00;316080
M_SAL;1991-01-01T00:00:00-02:00;108.613;Municípios;5202155
M_SAL;1991-01-01T00:00:00-02:00;108.628;Municípios;5002803
M_SAL;1991-01-01T00:00:00-02:00;108.6395646306;AMC 70-00;311200
M_SAL;1991-01-01T00:00:00-02:00;108.7350709685;AMC 70-00;311960
M_SAL;1991-01-01T00:00:00-02:00;108.75;Municípios;4304713
M_SAL;1991-01-01T00:00:00-02:00;108.766;Municípios;4318424
M_SAL;1991-01-01T00:00:00-02:00;108.785;Municípios;2612208
M_SAL;1991-01-01T00:00:00-02:00;108.7922869276;AMC 70-00;412200
M_SAL;1991-01-01T00:00:00-02:00;108.836;Municípios;3118502
M_SAL;1991-01-01T00:00:00-02:00;108.846;Municípios;4111555
M_SAL;1991-01-01T00:00:00-02:00;108.848;Municípios;5200803
M_SAL;1991-01-01T00:00:00-02:00;108.858;Municípios;2600054
M_SAL;1991-01-01T00:00:00-02:00;108.9202097266;AMC 70-00;316660
M_SAL;1991-01-01T00:00:00-02:00;108.958;Municípios;4120200
M_SAL;1991-01-01T00:00:00-02:00;108.9582755909;AMC 70-00;412020
M_SAL;1991-01-01T00:00:00-02:00;108.9927657362;AMC 70-00;290980
M_SAL;1991-01-01T00:00:00-02:00;109.0430382386;AMC 70-00;150740
M_SAL;1991-01-01T00:00:00-02:00;109.0601617979;AMC 70-00;520400
M_SAL;1991-01-01T00:00:00-02:00;109.1181146944;AMC 70-00;315350
M_SAL;1991-01-01T00:00:00-02:00;109.133;Estados;27
M_SAL;1991-01-01T00:00:00-02:00;109.139;Municípios;1400282
M_SAL;1991-01-01T00:00:00-02:00;109.1522683145;AMC 70-00;315100
M_SAL;1991-01-01T00:00:00-02:00;109.161;Municípios;3204252
M_SAL;1991-01-01T00:00:00-02:00;109.162;Municípios;5205000
M_SAL;1991-01-01T00:00:00-02:00;109.2015997608;AMC 70-00;41AMC7097002
M_SAL;1991-01-01T00:00:00-02:00;109.206;Municípios;3553856
M_SAL;1991-01-01T00:00:00-02:00;109.216090287;AMC 70-00;320210
M_SAL;1991-01-01T00:00:00-02:00;109.2250733586;AMC 70-00;520570
M_SAL;1991-01-01T00:00:00-02:00;109.2405094585;AMC 70-00;320430
M_SAL;1991-01-01T00:00:00-02:00;109.259;Municípios;4211850
M_SAL;1991-01-01T00:00:00-02:00;109.281;Municípios;1502954
M_SAL;1991-01-01T00:00:00-02:00;109.292630254;AMC 70-00;355460
M_SAL;1991-01-01T00:00:00-02:00;109.305;Municípios;3154804
M_SAL;1991-01-01T00:00:00-02:00;109.33;Municípios;3127388
M_SAL;1991-01-01T00:00:00-02:00;109.3418826604;AMC 70-00;29AMC7097043
M_SAL;1991-01-01T00:00:00-02:00;109.3515893176;AMC 70-00;311040
M_SAL;1991-01-01T00:00:00-02:00;109.357;Municípios;3170800
M_SAL;1991-01-01T00:00:00-02:00;109.357;Municípios;4101002
M_SAL;1991-01-01T00:00:00-02:00;109.357;Municípios;4115903
M_SAL;1991-01-01T00:00:00-02:00;109.372;Municípios;4114906
M_SAL;1991-01-01T00:00:00-02:00;109.387;Municípios;1718402
M_SAL;1991-01-01T00:00:00-02:00;109.39;Municípios;1507904
M_SAL;1991-01-01T00:00:00-02:00;109.411;Municípios;3135100
M_SAL;1991-01-01T00:00:00-02:00;109.458;Municípios;3100807
M_SAL;1991-01-01T00:00:00-02:00;109.5252307961;AMC 70-00;15AMC7097019
M_SAL;1991-01-01T00:00:00-02:00;109.5615508295;AMC 70-00;260310
M_SAL;1991-01-01T00:00:00-02:00;109.6024097393;AMC 70-00;280060
M_SAL;1991-01-01T00:00:00-02:00;109.6503249856;AMC 70-00;410340
M_SAL;1991-01-01T00:00:00-02:00;109.6545249594;AMC 70-00;311470
M_SAL;1991-01-01T00:00:00-02:00;109.657862963;AMC 70-00;353230
M_SAL;1991-01-01T00:00:00-02:00;109.669;Municípios;1301902
M_SAL;1991-01-01T00:00:00-02:00;109.683;Municípios;5204656
M_SAL;1991-01-01T00:00:00-02:00;109.711;Municípios;3305604
M_SAL;1991-01-01T00:00:00-02:00;109.7340077454;AMC 70-00;520980
M_SAL;1991-01-01T00:00:00-02:00;109.759;Municípios;4322343
M_SAL;1991-01-01T00:00:00-02:00;109.7740117611;AMC 70-00;50AMC7097002
M_SAL;1991-01-01T00:00:00-02:00;109.855;Municípios;3108552
M_SAL;1991-01-01T00:00:00-02:00;109.863;Municípios;3501400
M_SAL;1991-01-01T00:00:00-02:00;109.865;Municípios;3204559
M_SAL;1991-01-01T00:00:00-02:00;109.905;Municípios;4303707
M_SAL;1991-01-01T00:00:00-02:00;109.932298164;AMC 70-00;411920
M_SAL;1991-01-01T00:00:00-02:00;109.950534624;AMC 70-00;520460
M_SAL;1991-01-01T00:00:00-02:00;109.9824172873;AMC 70-00;311190
M_SAL;1991-01-01T00:00:00-02:00;109.996039941;AMC 70-00;520960
M_SAL;1991-01-01T00:00:00-02:00;110.052;Municípios;2918407
M_SAL;1991-01-01T00:00:00-02:00;110.0833148592;AMC 70-00;312490
M_SAL;1991-01-01T00:00:00-02:00;110.161;Municípios;2929503
M_SAL;1991-01-01T00:00:00-02:00;110.167;Municípios;3127305
M_SAL;1991-01-01T00:00:00-02:00;110.1812465638;AMC 70-00;312290
M_SAL;1991-01-01T00:00:00-02:00;110.186;Municípios;3131109
M_SAL;1991-01-01T00:00:00-02:00;110.208;Municípios;4118303
M_SAL;1991-01-01T00:00:00-02:00;110.221;Municípios;1100924
M_SAL;1991-01-01T00:00:00-02:00;110.2263369341;AMC 70-00;41AMC7097054
M_SAL;1991-01-01T00:00:00-02:00;110.264;Municípios;1700350
M_SAL;1991-01-01T00:00:00-02:00;110.274;Municípios;2604007
M_SAL;1991-01-01T00:00:00-02:00;110.3634846435;AMC 70-00;260350
M_SAL;1991-01-01T00:00:00-02:00;110.382;Municípios;3128006
M_SAL;1991-01-01T00:00:00-02:00;110.424;Municípios;2105427
M_SAL;1991-01-01T00:00:00-02:00;110.4275131395;AMC 70-00;313430
M_SAL;1991-01-01T00:00:00-02:00;110.463;Municípios;3103603
M_SAL;1991-01-01T00:00:00-02:00;110.4758781114;AMC 70-00;52AMC7097034
M_SAL;1991-01-01T00:00:00-02:00;110.509;Municípios;3529658
M_SAL;1991-01-01T00:00:00-02:00;110.5803072731;AMC 70-00;292950
M_SAL;1991-01-01T00:00:00-02:00;110.586;Municípios;4217550
M_SAL;1991-01-01T00:00:00-02:00;110.5912677385;AMC 70-00;261220
M_SAL;1991-01-01T00:00:00-02:00;110.602297447;AMC 70-00;312800
M_SAL;1991-01-01T00:00:00-02:00;110.6092683807;AMC 70-00;500310
M_SAL;1991-01-01T00:00:00-02:00;110.612;Municípios;4116505
M_SAL;1991-01-01T00:00:00-02:00;110.6124409139;AMC 70-00;410170
M_SAL;1991-01-01T00:00:00-02:00;110.6290978784;AMC 70-00;280067
M_SAL;1991-01-01T00:00:00-02:00;110.6374868123;AMC 70-00;353310
M_SAL;1991-01-01T00:00:00-02:00;110.679;Municípios;3305752
M_SAL;1991-01-01T00:00:00-02:00;110.704034897;AMC 70-00;312920
M_SAL;1991-01-01T00:00:00-02:00;110.736;Municípios;4302006
M_SAL;1991-01-01T00:00:00-02:00;110.7363241868;AMC 70-00;315860
M_SAL;1991-01-01T00:00:00-02:00;110.7567245558;AMC 70-00;31AMC7097074
M_SAL;1991-01-01T00:00:00-02:00;110.765;Municípios;1304302
M_SAL;1991-01-01T00:00:00-02:00;110.7741962947;AMC 70-00;312500
M_SAL;1991-01-01T00:00:00-02:00;110.7933023226;AMC 70-00;310330
M_SAL;1991-01-01T00:00:00-02:00;110.816;Municípios;4314779
M_SAL;1991-01-01T00:00:00-02:00;110.858;Municípios;3510153
M_SAL;1991-01-01T00:00:00-02:00;110.8838774644;AMC 70-00;330460
M_SAL;1991-01-01T00:00:00-02:00;110.884;Municípios;3200805
M_SAL;1991-01-01T00:00:00-02:00;110.9;Municípios;3145802
M_SAL;1991-01-01T00:00:00-02:00;110.9197090849;AMC 70-00;317080
M_SAL;1991-01-01T00:00:00-02:00;111.1003754488;AMC 70-00;520030
M_SAL;1991-01-01T00:00:00-02:00;111.108;Municípios;3120102
M_SAL;1991-01-01T00:00:00-02:00;111.122;Municípios;3304607
M_SAL;1991-01-01T00:00:00-02:00;111.19;Municípios;4208104
M_SAL;1991-01-01T00:00:00-02:00;111.1913523011;AMC 70-00;520470
M_SAL;1991-01-01T00:00:00-02:00;111.194;Municípios;4104600
M_SAL;1991-01-01T00:00:00-02:00;111.195;Municípios;4127809
M_SAL;1991-01-01T00:00:00-02:00;111.201;Municípios;4127858
M_SAL;1991-01-01T00:00:00-02:00;111.201;Municípios;4207908
M_SAL;1991-01-01T00:00:00-02:00;111.239;Municípios;3161007
M_SAL;1991-01-01T00:00:00-02:00;111.253;Municípios;1707652
M_SAL;1991-01-01T00:00:00-02:00;111.2566700807;AMC 70-00;316490
M_SAL;1991-01-01T00:00:00-02:00;111.265;Municípios;5213855
M_SAL;1991-01-01T00:00:00-02:00;111.267;Municípios;3169505
M_SAL;1991-01-01T00:00:00-02:00;111.3157846205;AMC 70-00;315790
M_SAL;1991-01-01T00:00:00-02:00;111.335;Municípios;3135308
M_SAL;1991-01-01T00:00:00-02:00;111.336;Municípios;3158607
M_SAL;1991-01-01T00:00:00-02:00;111.3692674046;AMC 70-00;41AMC7097015
M_SAL;1991-01-01T00:00:00-02:00;111.389;Municípios;3200706
M_SAL;1991-01-01T00:00:00-02:00;111.395;Municípios;5204607
M_SAL;1991-01-01T00:00:00-02:00;111.409;Municípios;3521200
M_SAL;1991-01-01T00:00:00-02:00;111.4305932233;AMC 70-00;42AMC7097029
M_SAL;1991-01-01T00:00:00-02:00;111.4717610829;AMC 70-00;312280
M_SAL;1991-01-01T00:00:00-02:00;111.5054399522;AMC 70-00;52AMC7097012
M_SAL;1991-01-01T00:00:00-02:00;111.5227179432;AMC 70-00;312880
M_SAL;1991-01-01T00:00:00-02:00;111.5331919495;AMC 70-00;316100
M_SAL;1991-01-01T00:00:00-02:00;111.536;Municípios;5207501
M_SAL;1991-01-01T00:00:00-02:00;111.5645180602;AMC 70-00;354030
M_SAL;1991-01-01T00:00:00-02:00;111.5702711476;AMC 70-00;17AMC7097009
M_SAL;1991-01-01T00:00:00-02:00;111.6000489719;AMC 70-00;320100
M_SAL;1991-01-01T00:00:00-02:00;111.648;Municípios;3137700
M_SAL;1991-01-01T00:00:00-02:00;111.6593722362;AMC 70-00;41AMC7097041
M_SAL;1991-01-01T00:00:00-02:00;111.673;Municípios;3102001
M_SAL;1991-01-01T00:00:00-02:00;111.696;Municípios;4308854
M_SAL;1991-01-01T00:00:00-02:00;111.739;Municípios;3201001
M_SAL;1991-01-01T00:00:00-02:00;111.799;Municípios;5106182
M_SAL;1991-01-01T00:00:00-02:00;111.904;Municípios;4122107
M_SAL;1991-01-01T00:00:00-02:00;111.913;Municípios;3201605
M_SAL;1991-01-01T00:00:00-02:00;111.95;Municípios;1502756
M_SAL;1991-01-01T00:00:00-02:00;111.951;Municípios;3138005
M_SAL;1991-01-01T00:00:00-02:00;111.9839943662;AMC 70-00;29AMC7097033
M_SAL;1991-01-01T00:00:00-02:00;111.9908061946;AMC 70-00;313910
M_SAL;1991-01-01T00:00:00-02:00;112.0560158566;AMC 70-00;31AMC7097018
M_SAL;1991-01-01T00:00:00-02:00;112.077;Municípios;4206405
M_SAL;1991-01-01T00:00:00-02:00;112.115;Municípios;3129400
M_SAL;1991-01-01T00:00:00-02:00;112.1167727416;AMC 70-00;42AMC7097027
M_SAL;1991-01-01T00:00:00-02:00;112.159;Municípios;2603504
M_SAL;1991-01-01T00:00:00-02:00;112.1891899292;AMC 70-00;522190
M_SAL;1991-01-01T00:00:00-02:00;112.2016895187;AMC 70-00;313770
M_SAL;1991-01-01T00:00:00-02:00;112.208;Municípios;3161908
M_SAL;1991-01-01T00:00:00-02:00;112.218;Municípios;4319125
M_SAL;1991-01-01T00:00:00-02:00;112.254;Municípios;3112000
M_SAL;1991-01-01T00:00:00-02:00;112.291;Municípios;4101705
M_SAL;1991-01-01T00:00:00-02:00;112.326;Municípios;4321832
M_SAL;1991-01-01T00:00:00-02:00;112.354;Municípios;4105409
M_SAL;1991-01-01T00:00:00-02:00;112.356;Municípios;4124004
M_SAL;1991-01-01T00:00:00-02:00;112.36;Municípios;1502707
M_SAL;1991-01-01T00:00:00-02:00;112.375;Municípios;4100301
M_SAL;1991-01-01T00:00:00-02:00;112.3799711394;AMC 70-00;261500
M_SAL;1991-01-01T00:00:00-02:00;112.384;Municípios;3203304
M_SAL;1991-01-01T00:00:00-02:00;112.461;Municípios;1505304
M_SAL;1991-01-01T00:00:00-02:00;112.462;Municípios;5207535
M_SAL;1991-01-01T00:00:00-02:00;112.4786796144;AMC 70-00;431630
M_SAL;1991-01-01T00:00:00-02:00;112.496;Municípios;3153509
M_SAL;1991-01-01T00:00:00-02:00;112.528;Municípios;3205150
M_SAL;1991-01-01T00:00:00-02:00;112.564;Municípios;3119609
M_SAL;1991-01-01T00:00:00-02:00;112.572;Municípios;5218300
M_SAL;1991-01-01T00:00:00-02:00;112.595;Municípios;5000708
M_SAL;1991-01-01T00:00:00-02:00;112.6920508906;AMC 70-00;411530
M_SAL;1991-01-01T00:00:00-02:00;112.6923922656;AMC 70-00;500090
M_SAL;1991-01-01T00:00:00-02:00;112.7335704719;AMC 70-00;17AMC7097017
M_SAL;1991-01-01T00:00:00-02:00;112.7529327324;AMC 70-00;350720
M_SAL;1991-01-01T00:00:00-02:00;112.763;Municípios;4301750
M_SAL;1991-01-01T00:00:00-02:00;112.792418204;AMC 70-00;410390
M_SAL;1991-01-01T00:00:00-02:00;112.839;Municípios;2307304
M_SAL;1991-01-01T00:00:00-02:00;112.863;Municípios;4100707
M_SAL;1991-01-01T00:00:00-02:00;112.903;Municípios;4323705
M_SAL;1991-01-01T00:00:00-02:00;112.908;Municípios;3144375
M_SAL;1991-01-01T00:00:00-02:00;112.915;Municípios;3203601
