SERCODIGO;VALDATA;VALVALOR;NIVNOME;TERCODIGO
PESOURB;1991-01-01T00:00:00-02:00;9589.0;AMC 91-00;520440
PESOURB;1991-01-01T00:00:00-02:00;9589.0;Municípios;5204409
PESOURB;1991-01-01T00:00:00-02:00;9591.0;AMC 60-00;310690
PESOURB;1991-01-01T00:00:00-02:00;9591.0;AMC 70-00;310690
PESOURB;1991-01-01T00:00:00-02:00;9591.0;AMC 91-00;310690
PESOURB;1991-01-01T00:00:00-02:00;9591.0;Municípios;3106903
PESOURB;1991-01-01T00:00:00-02:00;9595.0;Municípios;4208500
PESOURB;1991-01-01T00:00:00-02:00;9610.0;AMC 20-00;35AMC2097098
PESOURB;1991-01-01T00:00:00-02:00;9610.0;AMC 40-00;35AMC4097121
PESOURB;1991-01-01T00:00:00-02:00;9610.0;AMC 60-00;35AMC6097087
PESOURB;1991-01-01T00:00:00-02:00;9610.0;AMC 70-00;35AMC7097055
PESOURB;1991-01-01T00:00:00-02:00;9610.0;AMC 91-00;35AMC9197054
PESOURB;1991-01-01T00:00:00-02:00;9615.0;AMC 70-00;43AMC7097014
PESOURB;1991-01-01T00:00:00-02:00;9615.0;AMC 91-00;43AMC9197020
PESOURB;1991-01-01T00:00:00-02:00;9616.0;AMC 40-00;35AMC4097087
PESOURB;1991-01-01T00:00:00-02:00;9623.0;AMC 70-00;270480
PESOURB;1991-01-01T00:00:00-02:00;9623.0;AMC 91-00;270480
PESOURB;1991-01-01T00:00:00-02:00;9623.0;Municípios;2704807
PESOURB;1991-01-01T00:00:00-02:00;9627.0;AMC 60-00;312080
PESOURB;1991-01-01T00:00:00-02:00;9627.0;AMC 70-00;312080
PESOURB;1991-01-01T00:00:00-02:00;9627.0;AMC 91-00;312080
PESOURB;1991-01-01T00:00:00-02:00;9627.0;Municípios;3120805
PESOURB;1991-01-01T00:00:00-02:00;9629.0;AMC 60-00;29AMC6097088
PESOURB;1991-01-01T00:00:00-02:00;9637.0;Municípios;4219002
PESOURB;1991-01-01T00:00:00-02:00;9640.0;Municípios;3132107
PESOURB;1991-01-01T00:00:00-02:00;9645.0;AMC 91-00;43AMC9197061
PESOURB;1991-01-01T00:00:00-02:00;9648.0;AMC 60-00;31AMC6097086
PESOURB;1991-01-01T00:00:00-02:00;9649.0;Municípios;3158953
PESOURB;1991-01-01T00:00:00-02:00;9650.0;AMC 91-00;510350
PESOURB;1991-01-01T00:00:00-02:00;9650.0;Municípios;5103502
PESOURB;1991-01-01T00:00:00-02:00;9652.0;AMC 70-00;150430
PESOURB;1991-01-01T00:00:00-02:00;9652.0;AMC 91-00;150430
PESOURB;1991-01-01T00:00:00-02:00;9652.0;AMC 91-00;52AMC9197003
PESOURB;1991-01-01T00:00:00-02:00;9652.0;Municípios;1504307
PESOURB;1991-01-01T00:00:00-02:00;9654.0;AMC 60-00;311090
PESOURB;1991-01-01T00:00:00-02:00;9654.0;AMC 70-00;311090
PESOURB;1991-01-01T00:00:00-02:00;9654.0;AMC 91-00;311090
PESOURB;1991-01-01T00:00:00-02:00;9654.0;Municípios;3110905
PESOURB;1991-01-01T00:00:00-02:00;9655.0;AMC 91-00;292550
PESOURB;1991-01-01T00:00:00-02:00;9655.0;Municípios;2925501
PESOURB;1991-01-01T00:00:00-02:00;9657.0;AMC 91-00;150795
PESOURB;1991-01-01T00:00:00-02:00;9657.0;AMC 91-00;420690
PESOURB;1991-01-01T00:00:00-02:00;9657.0;Municípios;1507953
PESOURB;1991-01-01T00:00:00-02:00;9657.0;Municípios;4206900
PESOURB;1991-01-01T00:00:00-02:00;9659.0;AMC 1872-00;26AMC1872_1997027
PESOURB;1991-01-01T00:00:00-02:00;9659.0;AMC 20-00;26AMC2097044
PESOURB;1991-01-01T00:00:00-02:00;9659.0;AMC 40-00;26AMC4097058
PESOURB;1991-01-01T00:00:00-02:00;9659.0;AMC 60-00;26AMC6097055
PESOURB;1991-01-01T00:00:00-02:00;9659.0;AMC 70-00;26AMC7097017
PESOURB;1991-01-01T00:00:00-02:00;9659.0;AMC 91-00;26AMC9197015
PESOURB;1991-01-01T00:00:00-02:00;9663.0;AMC 70-00;31AMC7097042
PESOURB;1991-01-01T00:00:00-02:00;9663.0;AMC 91-00;31AMC9197042
PESOURB;1991-01-01T00:00:00-02:00;9694.0;AMC 60-00;354670
PESOURB;1991-01-01T00:00:00-02:00;9694.0;AMC 70-00;354670
PESOURB;1991-01-01T00:00:00-02:00;9694.0;AMC 91-00;354670
PESOURB;1991-01-01T00:00:00-02:00;9694.0;Municípios;3546702
PESOURB;1991-01-01T00:00:00-02:00;9699.0;Municípios;3131158
PESOURB;1991-01-01T00:00:00-02:00;9728.0;AMC 60-00;290030
PESOURB;1991-01-01T00:00:00-02:00;9728.0;AMC 70-00;290030
PESOURB;1991-01-01T00:00:00-02:00;9728.0;AMC 91-00;290030
PESOURB;1991-01-01T00:00:00-02:00;9728.0;Municípios;2900306
PESOURB;1991-01-01T00:00:00-02:00;9731.0;Municípios;4319406
PESOURB;1991-01-01T00:00:00-02:00;9734.0;AMC 60-00;270170
PESOURB;1991-01-01T00:00:00-02:00;9734.0;AMC 70-00;270170
PESOURB;1991-01-01T00:00:00-02:00;9734.0;AMC 91-00;270170
PESOURB;1991-01-01T00:00:00-02:00;9734.0;Municípios;2701704
PESOURB;1991-01-01T00:00:00-02:00;9742.0;Municípios;2612604
PESOURB;1991-01-01T00:00:00-02:00;9744.0;AMC 40-00;35AMC4097128
PESOURB;1991-01-01T00:00:00-02:00;9744.0;AMC 60-00;35AMC6097095
PESOURB;1991-01-01T00:00:00-02:00;9744.0;AMC 70-00;35AMC7097064
PESOURB;1991-01-01T00:00:00-02:00;9744.0;AMC 91-00;35AMC9197063
PESOURB;1991-01-01T00:00:00-02:00;9751.0;AMC 70-00;31AMC7097004
PESOURB;1991-01-01T00:00:00-02:00;9751.0;AMC 91-00;31AMC9197004
PESOURB;1991-01-01T00:00:00-02:00;9758.0;AMC 91-00;510704
PESOURB;1991-01-01T00:00:00-02:00;9758.0;Municípios;5107040
PESOURB;1991-01-01T00:00:00-02:00;9760.0;AMC 20-00;22AMC2097008
PESOURB;1991-01-01T00:00:00-02:00;9760.0;AMC 40-00;22AMC4097011
PESOURB;1991-01-01T00:00:00-02:00;9762.0;AMC 20-00;29AMC2097067
PESOURB;1991-01-01T00:00:00-02:00;9762.0;AMC 40-00;29AMC4097074
PESOURB;1991-01-01T00:00:00-02:00;9762.0;AMC 60-00;29AMC6097079
PESOURB;1991-01-01T00:00:00-02:00;9762.0;AMC 70-00;29AMC7097048
PESOURB;1991-01-01T00:00:00-02:00;9766.0;AMC 70-00;316710
PESOURB;1991-01-01T00:00:00-02:00;9766.0;AMC 91-00;316710
PESOURB;1991-01-01T00:00:00-02:00;9766.0;Municípios;3167103
PESOURB;1991-01-01T00:00:00-02:00;9771.0;AMC 20-00;314400
PESOURB;1991-01-01T00:00:00-02:00;9771.0;AMC 40-00;314400
PESOURB;1991-01-01T00:00:00-02:00;9771.0;AMC 60-00;314400
PESOURB;1991-01-01T00:00:00-02:00;9771.0;AMC 70-00;314400
PESOURB;1991-01-01T00:00:00-02:00;9771.0;AMC 91-00;314400
PESOURB;1991-01-01T00:00:00-02:00;9771.0;Municípios;3144003
PESOURB;1991-01-01T00:00:00-02:00;9773.0;AMC 60-00;25AMC6097056
PESOURB;1991-01-01T00:00:00-02:00;9773.0;AMC 60-00;412050
PESOURB;1991-01-01T00:00:00-02:00;9773.0;AMC 60-00;42AMC6097039
PESOURB;1991-01-01T00:00:00-02:00;9773.0;AMC 70-00;412050
PESOURB;1991-01-01T00:00:00-02:00;9773.0;AMC 91-00;412050
PESOURB;1991-01-01T00:00:00-02:00;9773.0;Municípios;4120507
PESOURB;1991-01-01T00:00:00-02:00;9779.0;AMC 20-00;31AMC2097069
PESOURB;1991-01-01T00:00:00-02:00;9779.0;AMC 40-00;31AMC4097105
PESOURB;1991-01-01T00:00:00-02:00;9793.0;AMC 1872-00;330560
PESOURB;1991-01-01T00:00:00-02:00;9793.0;AMC 20-00;330560
PESOURB;1991-01-01T00:00:00-02:00;9793.0;AMC 40-00;330560
PESOURB;1991-01-01T00:00:00-02:00;9793.0;AMC 60-00;330560
PESOURB;1991-01-01T00:00:00-02:00;9793.0;AMC 70-00;330560
PESOURB;1991-01-01T00:00:00-02:00;9793.0;AMC 91-00;330560
PESOURB;1991-01-01T00:00:00-02:00;9793.0;Municípios;3165537
PESOURB;1991-01-01T00:00:00-02:00;9793.0;Municípios;3305604
PESOURB;1991-01-01T00:00:00-02:00;9794.0;AMC 70-00;241150
PESOURB;1991-01-01T00:00:00-02:00;9794.0;AMC 91-00;241150
PESOURB;1991-01-01T00:00:00-02:00;9794.0;Municípios;2411502
PESOURB;1991-01-01T00:00:00-02:00;9801.0;AMC 40-00;29AMC4097071
PESOURB;1991-01-01T00:00:00-02:00;9801.0;AMC 60-00;25AMC6097039
PESOURB;1991-01-01T00:00:00-02:00;9801.0;AMC 60-00;29AMC6097076
PESOURB;1991-01-01T00:00:00-02:00;9801.0;AMC 70-00;25AMC7097025
PESOURB;1991-01-01T00:00:00-02:00;9801.0;AMC 70-00;29AMC7097046
PESOURB;1991-01-01T00:00:00-02:00;9801.0;AMC 91-00;25AMC9197025
PESOURB;1991-01-01T00:00:00-02:00;9803.0;AMC 20-00;29AMC2097085
PESOURB;1991-01-01T00:00:00-02:00;9803.0;AMC 40-00;29AMC4097095
PESOURB;1991-01-01T00:00:00-02:00;9803.0;AMC 60-00;29AMC6097101
PESOURB;1991-01-01T00:00:00-02:00;9803.0;AMC 70-00;29AMC7097060
PESOURB;1991-01-01T00:00:00-02:00;9804.0;AMC 70-00;42AMC7097021
PESOURB;1991-01-01T00:00:00-02:00;9804.0;AMC 91-00;42AMC9197015
PESOURB;1991-01-01T00:00:00-02:00;9811.0;AMC 60-00;42AMC6097015
PESOURB;1991-01-01T00:00:00-02:00;9818.0;AMC 60-00;420960
PESOURB;1991-01-01T00:00:00-02:00;9818.0;AMC 70-00;420960
PESOURB;1991-01-01T00:00:00-02:00;9818.0;AMC 91-00;420960
PESOURB;1991-01-01T00:00:00-02:00;9818.0;Municípios;4209607
PESOURB;1991-01-01T00:00:00-02:00;9819.0;AMC 91-00;412500
PESOURB;1991-01-01T00:00:00-02:00;9819.0;Municípios;4125001
PESOURB;1991-01-01T00:00:00-02:00;9821.0;Municípios;3303104
PESOURB;1991-01-01T00:00:00-02:00;9822.0;Municípios;3131208
PESOURB;1991-01-01T00:00:00-02:00;9824.0;AMC 70-00;29AMC7097020
PESOURB;1991-01-01T00:00:00-02:00;9829.0;Municípios;4119301
PESOURB;1991-01-01T00:00:00-02:00;9831.0;AMC 91-00;330225
PESOURB;1991-01-01T00:00:00-02:00;9831.0;Municípios;3302254
PESOURB;1991-01-01T00:00:00-02:00;9834.0;Municípios;1505031
PESOURB;1991-01-01T00:00:00-02:00;9837.0;Municípios;4107603
PESOURB;1991-01-01T00:00:00-02:00;9843.0;AMC 70-00;351070
PESOURB;1991-01-01T00:00:00-02:00;9843.0;AMC 91-00;351070
PESOURB;1991-01-01T00:00:00-02:00;9843.0;Municípios;3510708
PESOURB;1991-01-01T00:00:00-02:00;9867.0;AMC 70-00;260280
PESOURB;1991-01-01T00:00:00-02:00;9867.0;AMC 91-00;260280
PESOURB;1991-01-01T00:00:00-02:00;9867.0;Municípios;2602803
PESOURB;1991-01-01T00:00:00-02:00;9872.0;AMC 60-00;31AMC6097010
PESOURB;1991-01-01T00:00:00-02:00;9872.0;Municípios;4201307
PESOURB;1991-01-01T00:00:00-02:00;9876.0;AMC 70-00;261150
PESOURB;1991-01-01T00:00:00-02:00;9876.0;AMC 91-00;261150
PESOURB;1991-01-01T00:00:00-02:00;9876.0;Municípios;2611507
PESOURB;1991-01-01T00:00:00-02:00;9879.0;AMC 70-00;240420
PESOURB;1991-01-01T00:00:00-02:00;9879.0;AMC 91-00;240420
PESOURB;1991-01-01T00:00:00-02:00;9879.0;Municípios;2404200
PESOURB;1991-01-01T00:00:00-02:00;9880.0;AMC 60-00;29AMC6097103
PESOURB;1991-01-01T00:00:00-02:00;9880.0;AMC 70-00;29AMC7097062
PESOURB;1991-01-01T00:00:00-02:00;9888.0;AMC 20-00;35AMC2097062
PESOURB;1991-01-01T00:00:00-02:00;9888.0;AMC 40-00;35AMC4097077
PESOURB;1991-01-01T00:00:00-02:00;9896.0;Municípios;4216909
PESOURB;1991-01-01T00:00:00-02:00;9902.0;AMC 70-00;352880
PESOURB;1991-01-01T00:00:00-02:00;9902.0;AMC 91-00;352880
PESOURB;1991-01-01T00:00:00-02:00;9902.0;Municípios;3528809
PESOURB;1991-01-01T00:00:00-02:00;9904.0;AMC 70-00;31AMC7097075
PESOURB;1991-01-01T00:00:00-02:00;9904.0;AMC 91-00;31AMC9197074
PESOURB;1991-01-01T00:00:00-02:00;9913.0;AMC 70-00;260090
PESOURB;1991-01-01T00:00:00-02:00;9913.0;AMC 91-00;260090
PESOURB;1991-01-01T00:00:00-02:00;9913.0;Municípios;2600906
PESOURB;1991-01-01T00:00:00-02:00;9915.0;Municípios;2516300
PESOURB;1991-01-01T00:00:00-02:00;9931.0;AMC 40-00;26AMC4097004
PESOURB;1991-01-01T00:00:00-02:00;9931.0;AMC 60-00;26AMC6097004
PESOURB;1991-01-01T00:00:00-02:00;9939.0;AMC 40-00;43AMC4097020
PESOURB;1991-01-01T00:00:00-02:00;9939.0;AMC 60-00;43AMC6097035
PESOURB;1991-01-01T00:00:00-02:00;9939.0;AMC 70-00;43AMC7097055
PESOURB;1991-01-01T00:00:00-02:00;9939.0;AMC 91-00;43AMC9197058
PESOURB;1991-01-01T00:00:00-02:00;9943.0;Municípios;3300233
PESOURB;1991-01-01T00:00:00-02:00;9952.0;AMC 60-00;25AMC6097015
PESOURB;1991-01-01T00:00:00-02:00;9952.0;AMC 70-00;25AMC7097011
PESOURB;1991-01-01T00:00:00-02:00;9952.0;AMC 91-00;25AMC9197011
PESOURB;1991-01-01T00:00:00-02:00;9957.0;AMC 60-00;311150
PESOURB;1991-01-01T00:00:00-02:00;9957.0;AMC 70-00;292500
PESOURB;1991-01-01T00:00:00-02:00;9957.0;AMC 70-00;311150
PESOURB;1991-01-01T00:00:00-02:00;9957.0;AMC 91-00;292500
PESOURB;1991-01-01T00:00:00-02:00;9957.0;AMC 91-00;311150
PESOURB;1991-01-01T00:00:00-02:00;9957.0;Municípios;2925006
PESOURB;1991-01-01T00:00:00-02:00;9957.0;Municípios;3111507
PESOURB;1991-01-01T00:00:00-02:00;9970.0;AMC 91-00;431600
PESOURB;1991-01-01T00:00:00-02:00;9970.0;Municípios;4316006
PESOURB;1991-01-01T00:00:00-02:00;9971.0;AMC 60-00;500450
PESOURB;1991-01-01T00:00:00-02:00;9971.0;AMC 70-00;500450
PESOURB;1991-01-01T00:00:00-02:00;9971.0;AMC 91-00;500450
PESOURB;1991-01-01T00:00:00-02:00;9971.0;Municípios;5004502
PESOURB;1991-01-01T00:00:00-02:00;9972.0;AMC 20-00;35AMC2097041
PESOURB;1991-01-01T00:00:00-02:00;9972.0;AMC 40-00;35AMC4097052
PESOURB;1991-01-01T00:00:00-02:00;9973.0;AMC 91-00;231395
PESOURB;1991-01-01T00:00:00-02:00;9973.0;Municípios;2313955
PESOURB;1991-01-01T00:00:00-02:00;9980.0;AMC 20-00;330540
PESOURB;1991-01-01T00:00:00-02:00;9980.0;AMC 20-00;432200
PESOURB;1991-01-01T00:00:00-02:00;9980.0;AMC 40-00;330540
PESOURB;1991-01-01T00:00:00-02:00;9980.0;AMC 40-00;432200
PESOURB;1991-01-01T00:00:00-02:00;9980.0;AMC 60-00;330540
PESOURB;1991-01-01T00:00:00-02:00;9980.0;AMC 60-00;432200
PESOURB;1991-01-01T00:00:00-02:00;9980.0;AMC 70-00;330540
PESOURB;1991-01-01T00:00:00-02:00;9980.0;AMC 70-00;432200
PESOURB;1991-01-01T00:00:00-02:00;9980.0;AMC 91-00;330540
PESOURB;1991-01-01T00:00:00-02:00;9980.0;AMC 91-00;432200
PESOURB;1991-01-01T00:00:00-02:00;9980.0;Municípios;3305406
PESOURB;1991-01-01T00:00:00-02:00;9980.0;Municípios;4322004
PESOURB;1991-01-01T00:00:00-02:00;9985.0;AMC 70-00;21AMC7097036
PESOURB;1991-01-01T00:00:00-02:00;9985.0;AMC 91-00;21AMC9197034
PESOURB;1991-01-01T00:00:00-02:00;9988.0;Municípios;4211751
PESOURB;1991-01-01T00:00:00-02:00;9990.0;AMC 70-00;410510
PESOURB;1991-01-01T00:00:00-02:00;9990.0;AMC 91-00;410510
PESOURB;1991-01-01T00:00:00-02:00;9990.0;Municípios;4105102
PESOURB;1991-01-01T00:00:00-02:00;9991.0;AMC 40-00;24AMC4097032
PESOURB;1991-01-01T00:00:00-02:00;9992.0;Municípios;1200104
PESOURB;1991-01-01T00:00:00-02:00;9995.0;AMC 1872-00;15AMC1872_1997006
PESOURB;1991-01-01T00:00:00-02:00;9995.0;AMC 20-00;15AMC2097008
PESOURB;1991-01-01T00:00:00-02:00;9995.0;AMC 40-00;15AMC4097009
PESOURB;1991-01-01T00:00:00-02:00;9995.0;AMC 60-00;15AMC6097008
PESOURB;1991-01-01T00:00:00-02:00;9995.0;AMC 70-00;15AMC7097008
PESOURB;1991-01-01T00:00:00-02:00;9995.0;AMC 91-00;15AMC9197009
PESOURB;1991-01-01T00:00:00-02:00;9997.0;AMC 70-00;29AMC7097013
PESOURB;1991-01-01T00:00:00-02:00;9998.0;AMC 60-00;412650
PESOURB;1991-01-01T00:00:00-02:00;9998.0;AMC 70-00;412650
PESOURB;1991-01-01T00:00:00-02:00;9998.0;AMC 91-00;412650
PESOURB;1991-01-01T00:00:00-02:00;9998.0;Municípios;4126504
PESOURB;1991-01-01T00:00:00-02:00;10003.0;AMC 70-00;293170
PESOURB;1991-01-01T00:00:00-02:00;10003.0;AMC 91-00;293170
PESOURB;1991-01-01T00:00:00-02:00;10003.0;Municípios;2931707
PESOURB;1991-01-01T00:00:00-02:00;10013.0;Microrregiões;27007
PESOURB;1991-01-01T00:00:00-02:00;10017.0;AMC 70-00;351140
PESOURB;1991-01-01T00:00:00-02:00;10017.0;AMC 91-00;351140
PESOURB;1991-01-01T00:00:00-02:00;10017.0;Municípios;3511409
PESOURB;1991-01-01T00:00:00-02:00;10023.0;Municípios;3540754
PESOURB;1991-01-01T00:00:00-02:00;10032.0;AMC 20-00;23AMC2097005
PESOURB;1991-01-01T00:00:00-02:00;10032.0;AMC 40-00;23AMC4097005
PESOURB;1991-01-01T00:00:00-02:00;10038.0;AMC 40-00;31AMC4097149
PESOURB;1991-01-01T00:00:00-02:00;10048.0;AMC 91-00;230495
PESOURB;1991-01-01T00:00:00-02:00;10048.0;Municípios;2304954
PESOURB;1991-01-01T00:00:00-02:00;10049.0;Municípios;2502508
PESOURB;1991-01-01T00:00:00-02:00;10051.0;AMC 40-00;35AMC4097033
PESOURB;1991-01-01T00:00:00-02:00;10057.0;AMC 60-00;291370
PESOURB;1991-01-01T00:00:00-02:00;10057.0;AMC 70-00;291370
PESOURB;1991-01-01T00:00:00-02:00;10057.0;AMC 91-00;291370
PESOURB;1991-01-01T00:00:00-02:00;10057.0;Municípios;2913705
PESOURB;1991-01-01T00:00:00-02:00;10093.0;AMC 1872-00;35AMC1872_1997035
PESOURB;1991-01-01T00:00:00-02:00;10093.0;Municípios;3142908
PESOURB;1991-01-01T00:00:00-02:00;10093.0;Municípios;4312658
PESOURB;1991-01-01T00:00:00-02:00;10095.0;AMC 60-00;351240
PESOURB;1991-01-01T00:00:00-02:00;10095.0;AMC 70-00;351240
PESOURB;1991-01-01T00:00:00-02:00;10095.0;AMC 91-00;351240
PESOURB;1991-01-01T00:00:00-02:00;10095.0;Municípios;3512407
PESOURB;1991-01-01T00:00:00-02:00;10099.0;AMC 40-00;31AMC4097188
PESOURB;1991-01-01T00:00:00-02:00;10102.0;AMC 1872-00;21AMC1872_1997011
PESOURB;1991-01-01T00:00:00-02:00;10102.0;AMC 70-00;41AMC7097022
PESOURB;1991-01-01T00:00:00-02:00;10108.0;AMC 70-00;260730
PESOURB;1991-01-01T00:00:00-02:00;10108.0;AMC 91-00;260730
PESOURB;1991-01-01T00:00:00-02:00;10108.0;Municípios;2607307
PESOURB;1991-01-01T00:00:00-02:00;10109.0;AMC 40-00;352800
PESOURB;1991-01-01T00:00:00-02:00;10109.0;AMC 60-00;352800
PESOURB;1991-01-01T00:00:00-02:00;10109.0;AMC 70-00;352800
PESOURB;1991-01-01T00:00:00-02:00;10109.0;AMC 91-00;352800
PESOURB;1991-01-01T00:00:00-02:00;10109.0;Municípios;3528007
PESOURB;1991-01-01T00:00:00-02:00;10113.0;AMC 70-00;314080
PESOURB;1991-01-01T00:00:00-02:00;10113.0;AMC 91-00;314080
PESOURB;1991-01-01T00:00:00-02:00;10113.0;Municípios;3140803
PESOURB;1991-01-01T00:00:00-02:00;10114.0;AMC 20-00;42AMC2097013
PESOURB;1991-01-01T00:00:00-02:00;10114.0;AMC 40-00;42AMC4097016
PESOURB;1991-01-01T00:00:00-02:00;10114.0;AMC 60-00;42AMC6097024
PESOURB;1991-01-01T00:00:00-02:00;10114.0;AMC 70-00;42AMC7097022
PESOURB;1991-01-01T00:00:00-02:00;10114.0;AMC 91-00;42AMC9197016
PESOURB;1991-01-01T00:00:00-02:00;10120.0;AMC 60-00;26AMC6097006
PESOURB;1991-01-01T00:00:00-02:00;10122.0;AMC 91-00;52AMC9197006
PESOURB;1991-01-01T00:00:00-02:00;10122.0;Municípios;5206404
PESOURB;1991-01-01T00:00:00-02:00;10123.0;AMC 70-00;314630
PESOURB;1991-01-01T00:00:00-02:00;10123.0;AMC 91-00;314630
PESOURB;1991-01-01T00:00:00-02:00;10123.0;Municípios;3146305
PESOURB;1991-01-01T00:00:00-02:00;10127.0;AMC 70-00;291680
PESOURB;1991-01-01T00:00:00-02:00;10127.0;AMC 91-00;291680
PESOURB;1991-01-01T00:00:00-02:00;10127.0;Municípios;2916807
PESOURB;1991-01-01T00:00:00-02:00;10131.0;AMC 70-00;293190
PESOURB;1991-01-01T00:00:00-02:00;10131.0;AMC 91-00;293190
PESOURB;1991-01-01T00:00:00-02:00;10131.0;Municípios;2931905
PESOURB;1991-01-01T00:00:00-02:00;10135.0;AMC 60-00;52AMC6097016
PESOURB;1991-01-01T00:00:00-02:00;10135.0;AMC 70-00;52AMC7097015
PESOURB;1991-01-01T00:00:00-02:00;10135.0;AMC 91-00;52AMC9197010
PESOURB;1991-01-01T00:00:00-02:00;10135.0;Municípios;5208806
PESOURB;1991-01-01T00:00:00-02:00;10137.0;AMC 60-00;41AMC6097035
PESOURB;1991-01-01T00:00:00-02:00;10149.0;AMC 40-00;31AMC4097027
PESOURB;1991-01-01T00:00:00-02:00;10149.0;AMC 60-00;31AMC6097023
PESOURB;1991-01-01T00:00:00-02:00;10155.0;AMC 70-00;43AMC7097013
PESOURB;1991-01-01T00:00:00-02:00;10155.0;AMC 91-00;43AMC9197018
PESOURB;1991-01-01T00:00:00-02:00;10162.0;AMC 40-00;210230
PESOURB;1991-01-01T00:00:00-02:00;10162.0;AMC 60-00;210230
PESOURB;1991-01-01T00:00:00-02:00;10162.0;AMC 70-00;210230
PESOURB;1991-01-01T00:00:00-02:00;10162.0;AMC 91-00;210230
PESOURB;1991-01-01T00:00:00-02:00;10162.0;Municípios;2102309
PESOURB;1991-01-01T00:00:00-02:00;10164.0;AMC 20-00;29AMC2097038
PESOURB;1991-01-01T00:00:00-02:00;10164.0;AMC 40-00;29AMC4097043
PESOURB;1991-01-01T00:00:00-02:00;10164.0;AMC 60-00;29AMC6097048
PESOURB;1991-01-01T00:00:00-02:00;10168.0;AMC 91-00;521720
PESOURB;1991-01-01T00:00:00-02:00;10168.0;Municípios;5217203
PESOURB;1991-01-01T00:00:00-02:00;10177.0;AMC 40-00;292290
PESOURB;1991-01-01T00:00:00-02:00;10177.0;AMC 60-00;292290
PESOURB;1991-01-01T00:00:00-02:00;10177.0;AMC 70-00;292290
PESOURB;1991-01-01T00:00:00-02:00;10177.0;AMC 91-00;292290
PESOURB;1991-01-01T00:00:00-02:00;10177.0;Municípios;2922904
PESOURB;1991-01-01T00:00:00-02:00;10183.0;AMC 40-00;26AMC4097050
PESOURB;1991-01-01T00:00:00-02:00;10183.0;AMC 60-00;26AMC6097047
PESOURB;1991-01-01T00:00:00-02:00;10183.0;AMC 70-00;26AMC7097015
PESOURB;1991-01-01T00:00:00-02:00;10183.0;AMC 91-00;26AMC9197013
PESOURB;1991-01-01T00:00:00-02:00;10184.0;AMC 70-00;350420
PESOURB;1991-01-01T00:00:00-02:00;10184.0;AMC 91-00;350420
PESOURB;1991-01-01T00:00:00-02:00;10184.0;Municípios;3504206
PESOURB;1991-01-01T00:00:00-02:00;10196.0;AMC 60-00;31AMC6097131
PESOURB;1991-01-01T00:00:00-02:00;10203.0;AMC 70-00;261050
PESOURB;1991-01-01T00:00:00-02:00;10203.0;AMC 91-00;261050
PESOURB;1991-01-01T00:00:00-02:00;10203.0;Municípios;2610509
PESOURB;1991-01-01T00:00:00-02:00;10206.0;Municípios;3101904
PESOURB;1991-01-01T00:00:00-02:00;10209.0;AMC 60-00;24AMC6097047
PESOURB;1991-01-01T00:00:00-02:00;10212.0;AMC 60-00;412730
PESOURB;1991-01-01T00:00:00-02:00;10212.0;AMC 70-00;412730
PESOURB;1991-01-01T00:00:00-02:00;10212.0;AMC 91-00;412730
PESOURB;1991-01-01T00:00:00-02:00;10212.0;Municípios;4127304
PESOURB;1991-01-01T00:00:00-02:00;10214.0;AMC 70-00;32AMC7097015
PESOURB;1991-01-01T00:00:00-02:00;10218.0;AMC 60-00;210770
PESOURB;1991-01-01T00:00:00-02:00;10218.0;AMC 70-00;210770
PESOURB;1991-01-01T00:00:00-02:00;10218.0;AMC 70-00;21AMC7097033
PESOURB;1991-01-01T00:00:00-02:00;10218.0;AMC 91-00;210770
PESOURB;1991-01-01T00:00:00-02:00;10218.0;AMC 91-00;21AMC9197031
PESOURB;1991-01-01T00:00:00-02:00;10218.0;Municípios;2107704
PESOURB;1991-01-01T00:00:00-02:00;10225.0;AMC 60-00;311180
PESOURB;1991-01-01T00:00:00-02:00;10225.0;AMC 70-00;311180
PESOURB;1991-01-01T00:00:00-02:00;10225.0;AMC 91-00;311180
PESOURB;1991-01-01T00:00:00-02:00;10225.0;Municípios;3111804
PESOURB;1991-01-01T00:00:00-02:00;10236.0;AMC 70-00;411610
PESOURB;1991-01-01T00:00:00-02:00;10236.0;AMC 91-00;411610
PESOURB;1991-01-01T00:00:00-02:00;10236.0;Municípios;4116109
PESOURB;1991-01-01T00:00:00-02:00;10241.0;AMC 40-00;35AMC4097044
PESOURB;1991-01-01T00:00:00-02:00;10247.0;Municípios;1501782
PESOURB;1991-01-01T00:00:00-02:00;10271.0;Municípios;4219705
PESOURB;1991-01-01T00:00:00-02:00;10277.0;AMC 70-00;315570
PESOURB;1991-01-01T00:00:00-02:00;10277.0;AMC 91-00;315570
PESOURB;1991-01-01T00:00:00-02:00;10277.0;Municípios;3155702
PESOURB;1991-01-01T00:00:00-02:00;10278.0;AMC 60-00;29AMC6097011
PESOURB;1991-01-01T00:00:00-02:00;10280.0;AMC 20-00;29AMC2097004
PESOURB;1991-01-01T00:00:00-02:00;10280.0;AMC 40-00;29AMC4097004
PESOURB;1991-01-01T00:00:00-02:00;10280.0;AMC 60-00;29AMC6097004
PESOURB;1991-01-01T00:00:00-02:00;10281.0;AMC 60-00;355090
PESOURB;1991-01-01T00:00:00-02:00;10281.0;AMC 70-00;355090
