SERCODIGO;VALDATA;VALVALOR;NIVNOME;TERCODIGO
PIBFE;1985-01-01T00:00:00-02:00;6471150.34739073;Estados;41
PIBFE;1985-01-01T00:00:00-02:00;7236748.52485848;Estados;31
PIBFE;1985-01-01T00:00:00-02:00;7921800.173378648;Regiões;2
PIBFE;1985-01-01T00:00:00-02:00;12989090.0099061;Estados;53
PIBFE;1985-01-01T00:00:00-02:00;13297447.06206771;Regiões;4
PIBFE;1985-01-01T00:00:00-02:00;15837779.977153111;Regiões;5
PIBFE;1985-01-01T00:00:00-02:00;19520128.6913135;Estados;33
PIBFE;1985-01-01T00:00:00-02:00;46251229.3325323;Estados;35
PIBFE;1985-01-01T00:00:00-02:00;73911369.86766091;Regiões;3
PIBFE;1985-01-01T00:00:00-02:00;111931788.44701919;Brasil;0
PIBFE;1986-01-01T00:00:00-02:00;5657.383132013;Estados;14
PIBFE;1986-01-01T00:00:00-02:00;28860.2134338953;Estados;12
PIBFE;1986-01-01T00:00:00-02:00;41928.8738253248;Estados;16
PIBFE;1986-01-01T00:00:00-02:00;52199.2046131344;Estados;11
PIBFE;1986-01-01T00:00:00-02:00;79284.9263825908;Estados;22
PIBFE;1986-01-01T00:00:00-02:00;86250.6499107138;Estados;28
PIBFE;1986-01-01T00:00:00-02:00;130291.030455186;Estados;13
PIBFE;1986-01-01T00:00:00-02:00;142559.136464819;Estados;27
PIBFE;1986-01-01T00:00:00-02:00;146375.569035179;Estados;25
PIBFE;1986-01-01T00:00:00-02:00;200776.572007208;Estados;24
PIBFE;1986-01-01T00:00:00-02:00;316828.417372747;Estados;50
PIBFE;1986-01-01T00:00:00-02:00;320375.440734484;Estados;15
PIBFE;1986-01-01T00:00:00-02:00;321904.905060142;Estados;21
PIBFE;1986-01-01T00:00:00-02:00;360253.46188535;Estados;51
PIBFE;1986-01-01T00:00:00-02:00;543094.32604959;Estados;32
PIBFE;1986-01-01T00:00:00-02:00;579312.1461940375;Regiões;1
PIBFE;1986-01-01T00:00:00-02:00;900171.834054023;Estados;26
PIBFE;1986-01-01T00:00:00-02:00;1035715.84585416;Estados;52
PIBFE;1986-01-01T00:00:00-02:00;1145168.8414501;Estados;23
PIBFE;1986-01-01T00:00:00-02:00;1147310.16673344;Estados;42
PIBFE;1986-01-01T00:00:00-02:00;1740677.12215461;Estados;29
PIBFE;1986-01-01T00:00:00-02:00;2957055.56568049;Estados;43
PIBFE;1986-01-01T00:00:00-02:00;3890831.12634459;Estados;41
PIBFE;1986-01-01T00:00:00-02:00;4351153.18026895;Estados;31
PIBFE;1986-01-01T00:00:00-02:00;4763169.556519385;Regiões;2
PIBFE;1986-01-01T00:00:00-02:00;7809794.70424643;Estados;53
PIBFE;1986-01-01T00:00:00-02:00;7995196.85875852;Regiões;4
PIBFE;1986-01-01T00:00:00-02:00;9522592.429358687;Regiões;5
PIBFE;1986-01-01T00:00:00-02:00;11736634.1724758;Estados;33
PIBFE;1986-01-01T00:00:00-02:00;27808923.1524777;Estados;35
PIBFE;1986-01-01T00:00:00-02:00;44439804.83127204;Regiões;3
PIBFE;1986-01-01T00:00:00-02:00;67300075.82210268;Brasil;0
PIBFE;1987-01-01T00:00:00-02:00;11398.1196310415;Estados;14
PIBFE;1987-01-01T00:00:00-02:00;58145.6404173006;Estados;12
PIBFE;1987-01-01T00:00:00-02:00;84267.9727577249;Estados;16
PIBFE;1987-01-01T00:00:00-02:00;105167.489092084;Estados;11
PIBFE;1987-01-01T00:00:00-02:00;159345.563258868;Estados;22
PIBFE;1987-01-01T00:00:00-02:00;173772.078538295;Estados;28
PIBFE;1987-01-01T00:00:00-02:00;262501.711007766;Estados;13
PIBFE;1987-01-01T00:00:00-02:00;287218.675844888;Estados;27
PIBFE;1987-01-01T00:00:00-02:00;294907.770605788;Estados;25
PIBFE;1987-01-01T00:00:00-02:00;404511.296733458;Estados;24
PIBFE;1987-01-01T00:00:00-02:00;638324.843741521;Estados;50
PIBFE;1987-01-01T00:00:00-02:00;645471.150729711;Estados;15
PIBFE;1987-01-01T00:00:00-02:00;648552.613828191;Estados;21
PIBFE;1987-01-01T00:00:00-02:00;725814.738059821;Estados;51
PIBFE;1987-01-01T00:00:00-02:00;1094190.36236467;Estados;32
PIBFE;1987-01-01T00:00:00-02:00;1166952.083635628;Regiões;1
PIBFE;1987-01-01T00:00:00-02:00;1813606.39957064;Estados;26
PIBFE;1987-01-01T00:00:00-02:00;2086691.46835924;Estados;52
PIBFE;1987-01-01T00:00:00-02:00;2307210.09131037;Estados;23
PIBFE;1987-01-01T00:00:00-02:00;2311524.29121144;Estados;42
PIBFE;1987-01-01T00:00:00-02:00;3507000.6068823;Estados;29
PIBFE;1987-01-01T00:00:00-02:00;5957679.07295161;Estados;43
PIBFE;1987-01-01T00:00:00-02:00;7838988.02810543;Estados;41
PIBFE;1987-01-01T00:00:00-02:00;8766414.31637409;Estados;31
PIBFE;1987-01-01T00:00:00-02:00;9596125.096572798;Regiões;2
PIBFE;1987-01-01T00:00:00-02:00;15734655.450355;Estados;53
PIBFE;1987-01-01T00:00:00-02:00;16108191.39226848;Regiões;4
PIBFE;1987-01-01T00:00:00-02:00;19185486.500515584;Regiões;5
PIBFE;1987-01-01T00:00:00-02:00;23646190.6931251;Estados;33
PIBFE;1987-01-01T00:00:00-02:00;56027570.6110074;Estados;35
PIBFE;1987-01-01T00:00:00-02:00;89534365.98287126;Regiões;3
PIBFE;1987-01-01T00:00:00-02:00;135591121.05586374;Brasil;0
PIBFE;1988-01-01T00:00:00-02:00;11755.3790715073;Estados;14
PIBFE;1988-01-01T00:00:00-02:00;59968.1409378631;Estados;12
PIBFE;1988-01-01T00:00:00-02:00;86936.2613621418;Estados;16
PIBFE;1988-01-01T00:00:00-02:00;108463.829148553;Estados;11
PIBFE;1988-01-01T00:00:00-02:00;164391.133203103;Estados;22
PIBFE;1988-01-01T00:00:00-02:00;179218.741457861;Estados;28
PIBFE;1988-01-01T00:00:00-02:00;270729.490451362;Estados;13
PIBFE;1988-01-01T00:00:00-02:00;296221.176849019;Estados;27
PIBFE;1988-01-01T00:00:00-02:00;304151.276423071;Estados;25
PIBFE;1988-01-01T00:00:00-02:00;405192.785288256;Estados;24
PIBFE;1988-01-01T00:00:00-02:00;658332.317245258;Estados;50
PIBFE;1988-01-01T00:00:00-02:00;665702.616060051;Estados;15
PIBFE;1988-01-01T00:00:00-02:00;668880.66366703;Estados;21
PIBFE;1988-01-01T00:00:00-02:00;748564.470085344;Estados;51
PIBFE;1988-01-01T00:00:00-02:00;1128486.35585089;Estados;32
PIBFE;1988-01-01T00:00:00-02:00;1203555.7170314782;Regiões;1
PIBFE;1988-01-01T00:00:00-02:00;1870451.56601117;Estados;26
PIBFE;1988-01-01T00:00:00-02:00;2152096.13601867;Estados;52
PIBFE;1988-01-01T00:00:00-02:00;2379526.63236628;Estados;23
PIBFE;1988-01-01T00:00:00-02:00;2383976.0553298;Estados;42
PIBFE;1988-01-01T00:00:00-02:00;3616923.04278266;Estados;29
PIBFE;1988-01-01T00:00:00-02:00;6144414.88210039;Estados;43
PIBFE;1988-01-01T00:00:00-02:00;8084691.05346337;Estados;41
PIBFE;1988-01-01T00:00:00-02:00;9041186.32920939;Estados;31
PIBFE;1988-01-01T00:00:00-02:00;9884957.018048448;Regiões;2
PIBFE;1988-01-01T00:00:00-02:00;16227838.0439826;Estados;53
PIBFE;1988-01-01T00:00:00-02:00;16613081.99089356;Regiões;4
PIBFE;1988-01-01T00:00:00-02:00;19786830.967331875;Regiões;5
PIBFE;1988-01-01T00:00:00-02:00;24387350.2115044;Estados;33
PIBFE;1988-01-01T00:00:00-02:00;57783682.9501542;Estados;35
PIBFE;1988-01-01T00:00:00-02:00;92340705.84671888;Regiões;3
PIBFE;1988-01-01T00:00:00-02:00;139829131.54002422;Brasil;0
PIBFE;1989-01-01T00:00:00-02:00;20664.9996728866;Estados;14
PIBFE;1989-01-01T00:00:00-02:00;74409.8009141831;Estados;17
PIBFE;1989-01-01T00:00:00-02:00;104117.457888968;Estados;12
PIBFE;1989-01-01T00:00:00-02:00;108523.575522438;Estados;11
PIBFE;1989-01-01T00:00:00-02:00;145769.81620476;Estados;16
PIBFE;1989-01-01T00:00:00-02:00;206978.032686543;Estados;28
PIBFE;1989-01-01T00:00:00-02:00;230900.405593347;Estados;22
PIBFE;1989-01-01T00:00:00-02:00;306451.988848213;Estados;25
PIBFE;1989-01-01T00:00:00-02:00;420335.678878498;Estados;13
PIBFE;1989-01-01T00:00:00-02:00;422958.696736903;Estados;27
PIBFE;1989-01-01T00:00:00-02:00;645638.955695612;Estados;24
PIBFE;1989-01-01T00:00:00-02:00;669715.582249278;Estados;51
PIBFE;1989-01-01T00:00:00-02:00;705916.442698698;Estados;50
PIBFE;1989-01-01T00:00:00-02:00;716967.970699397;Estados;15
PIBFE;1989-01-01T00:00:00-02:00;900993.802789448;Estados;21
PIBFE;1989-01-01T00:00:00-02:00;1162917.85157252;Estados;32
PIBFE;1989-01-01T00:00:00-02:00;1590789.2997811306;Regiões;1
PIBFE;1989-01-01T00:00:00-02:00;1835124.59199565;Estados;52
PIBFE;1989-01-01T00:00:00-02:00;2485480.01965203;Estados;26
PIBFE;1989-01-01T00:00:00-02:00;2655230.42166709;Estados;42
PIBFE;1989-01-01T00:00:00-02:00;3553722.25110003;Estados;23
PIBFE;1989-01-01T00:00:00-02:00;4763098.95000902;Estados;29
PIBFE;1989-01-01T00:00:00-02:00;9275421.79933864;Estados;43
PIBFE;1989-01-01T00:00:00-02:00;10969842.1481731;Estados;41
PIBFE;1989-01-01T00:00:00-02:00;12311088.3691728;Estados;31
PIBFE;1989-01-01T00:00:00-02:00;13516223.103111146;Regiões;2
PIBFE;1989-01-01T00:00:00-02:00;22900494.36917883;Regiões;4
PIBFE;1989-01-01T00:00:00-02:00;38693409.4435421;Estados;33
PIBFE;1989-01-01T00:00:00-02:00;42657133.008225;Estados;53
PIBFE;1989-01-01T00:00:00-02:00;45867889.62516863;Regiões;5
PIBFE;1989-01-01T00:00:00-02:00;94461200.2074239;Estados;35
PIBFE;1989-01-01T00:00:00-02:00;146628615.8717113;Regiões;3
PIBFE;1989-01-01T00:00:00-02:00;230504012.26895103;Brasil;0
PIBFE;1990-01-01T00:00:00-02:00;8885.6653841908;Estados;14
PIBFE;1990-01-01T00:00:00-02:00;53992.0889688255;Estados;12
PIBFE;1990-01-01T00:00:00-02:00;61571.7643534351;Estados;17
PIBFE;1990-01-01T00:00:00-02:00;74158.9351346798;Estados;16
PIBFE;1990-01-01T00:00:00-02:00;80295.8291433272;Estados;11
PIBFE;1990-01-01T00:00:00-02:00;129550.119901197;Estados;22
PIBFE;1990-01-01T00:00:00-02:00;156879.811160902;Estados;28
PIBFE;1990-01-01T00:00:00-02:00;202710.656543;Estados;25
PIBFE;1990-01-01T00:00:00-02:00;232864.405906856;Estados;13
PIBFE;1990-01-01T00:00:00-02:00;312064.283049923;Estados;27
PIBFE;1990-01-01T00:00:00-02:00;340924.25921641;Estados;24
PIBFE;1990-01-01T00:00:00-02:00;485188.054785659;Estados;51
PIBFE;1990-01-01T00:00:00-02:00;521197.804591437;Estados;50
PIBFE;1990-01-01T00:00:00-02:00;539546.691719694;Estados;15
PIBFE;1990-01-01T00:00:00-02:00;588604.475343298;Estados;21
PIBFE;1990-01-01T00:00:00-02:00;737533.550967992;Estados;32
PIBFE;1990-01-01T00:00:00-02:00;929299.356392915;Estados;52
PIBFE;1990-01-01T00:00:00-02:00;1051315.3806110083;Regiões;1
PIBFE;1990-01-01T00:00:00-02:00;1829589.17510309;Estados;42
PIBFE;1990-01-01T00:00:00-02:00;1851239.44595004;Estados;23
PIBFE;1990-01-01T00:00:00-02:00;2363067.80186995;Estados;26
PIBFE;1990-01-01T00:00:00-02:00;3969550.62214156;Estados;29
PIBFE;1990-01-01T00:00:00-02:00;4619473.07654598;Estados;43
PIBFE;1990-01-01T00:00:00-02:00;5096060.48700354;Estados;41
PIBFE;1990-01-01T00:00:00-02:00;6975946.536339;Estados;31
PIBFE;1990-01-01T00:00:00-02:00;9914591.475176279;Regiões;2
PIBFE;1990-01-01T00:00:00-02:00;11545122.73865261;Regiões;4
PIBFE;1990-01-01T00:00:00-02:00;17097322.8573414;Estados;33
PIBFE;1990-01-01T00:00:00-02:00;34240559.4532955;Estados;53
PIBFE;1990-01-01T00:00:00-02:00;36176244.669065505;Regiões;5
PIBFE;1990-01-01T00:00:00-02:00;46343214.5118004;Estados;35
PIBFE;1990-01-01T00:00:00-02:00;71154017.4564488;Regiões;3
PIBFE;1990-01-01T00:00:00-02:00;129841291.71995421;Brasil;0
PIBFE;1991-01-01T00:00:00-02:00;8866.6872753447;Estados;14
PIBFE;1991-01-01T00:00:00-02:00;36692.4761810766;Estados;12
PIBFE;1991-01-01T00:00:00-02:00;56231.8518797194;Estados;16
PIBFE;1991-01-01T00:00:00-02:00;66134.7279477769;Estados;17
PIBFE;1991-01-01T00:00:00-02:00;87249.2160155026;Estados;11
PIBFE;1991-01-01T00:00:00-02:00;123789.894065076;Estados;22
PIBFE;1991-01-01T00:00:00-02:00;207055.360562641;Estados;13
PIBFE;1991-01-01T00:00:00-02:00;211784.647027177;Estados;25
PIBFE;1991-01-01T00:00:00-02:00;214074.260111185;Estados;28
PIBFE;1991-01-01T00:00:00-02:00;319514.109236327;Estados;24
PIBFE;1991-01-01T00:00:00-02:00;391109.900220648;Estados;27
PIBFE;1991-01-01T00:00:00-02:00;534317.614014868;Estados;21
PIBFE;1991-01-01T00:00:00-02:00;574319.939710444;Estados;50
PIBFE;1991-01-01T00:00:00-02:00;580146.41667951;Estados;32
PIBFE;1991-01-01T00:00:00-02:00;592097.248662492;Estados;51
PIBFE;1991-01-01T00:00:00-02:00;704329.903126395;Estados;15
PIBFE;1991-01-01T00:00:00-02:00;844688.487858198;Estados;52
PIBFE;1991-01-01T00:00:00-02:00;1166560.2229884563;Regiões;1
PIBFE;1991-01-01T00:00:00-02:00;1690993.04757244;Estados;42
PIBFE;1991-01-01T00:00:00-02:00;1700823.7259658;Estados;23
PIBFE;1991-01-01T00:00:00-02:00;1880873.44416178;Estados;26
PIBFE;1991-01-01T00:00:00-02:00;3158309.48611503;Estados;29
PIBFE;1991-01-01T00:00:00-02:00;4183075.04754306;Estados;41
PIBFE;1991-01-01T00:00:00-02:00;4460349.2238083;Estados;43
PIBFE;1991-01-01T00:00:00-02:00;5571031.82669074;Estados;31
PIBFE;1991-01-01T00:00:00-02:00;8534597.080917891;Regiões;2
PIBFE;1991-01-01T00:00:00-02:00;10334417.3189238;Regiões;4
PIBFE;1991-01-01T00:00:00-02:00;15447358.6179178;Estados;33
PIBFE;1991-01-01T00:00:00-02:00;21987975.1253359;Estados;53
PIBFE;1991-01-01T00:00:00-02:00;23999080.801567033;Regiões;5
PIBFE;1991-01-01T00:00:00-02:00;42369336.2070309;Estados;35
PIBFE;1991-01-01T00:00:00-02:00;63967873.06831895;Regiões;3
PIBFE;1991-01-01T00:00:00-02:00;108002528.49271613;Brasil;0
PIBFE;1992-01-01T00:00:00-02:00;16444.9785793434;Estados;14
PIBFE;1992-01-01T00:00:00-02:00;78976.3308182206;Estados;12
PIBFE;1992-01-01T00:00:00-02:00;112586.662330127;Estados;17
PIBFE;1992-01-01T00:00:00-02:00;112594.292093785;Estados;16
PIBFE;1992-01-01T00:00:00-02:00;147428.803186972;Estados;11
PIBFE;1992-01-01T00:00:00-02:00;190199.812136571;Estados;22
PIBFE;1992-01-01T00:00:00-02:00;318475.880508684;Estados;25
PIBFE;1992-01-01T00:00:00-02:00;324780.820022504;Estados;28
PIBFE;1992-01-01T00:00:00-02:00;470372.873284982;Estados;13
PIBFE;1992-01-01T00:00:00-02:00;643253.168236622;Estados;24
PIBFE;1992-01-01T00:00:00-02:00;672010.667783848;Estados;27
PIBFE;1992-01-01T00:00:00-02:00;761469.788933299;Estados;21
PIBFE;1992-01-01T00:00:00-02:00;863708.426480527;Estados;51
PIBFE;1992-01-01T00:00:00-02:00;900607.644217704;Estados;32
PIBFE;1992-01-01T00:00:00-02:00;913215.448445164;Estados;50
PIBFE;1992-01-01T00:00:00-02:00;1126922.59527435;Estados;15
PIBFE;1992-01-01T00:00:00-02:00;1398669.10126841;Estados;52
PIBFE;1992-01-01T00:00:00-02:00;2065326.53556778;Regiões;1
PIBFE;1992-01-01T00:00:00-02:00;2544695.26756757;Estados;42
PIBFE;1992-01-01T00:00:00-02:00;2931951.86693284;Estados;26
PIBFE;1992-01-01T00:00:00-02:00;3010493.34420221;Estados;23
PIBFE;1992-01-01T00:00:00-02:00;5819577.11826493;Estados;29
PIBFE;1992-01-01T00:00:00-02:00;7221509.15324331;Estados;43
PIBFE;1992-01-01T00:00:00-02:00;9029082.08423612;Estados;41
PIBFE;1992-01-01T00:00:00-02:00;11801498.8197938;Estados;31
PIBFE;1992-01-01T00:00:00-02:00;14672212.467021508;Regiões;2
PIBFE;1992-01-01T00:00:00-02:00;18795286.505047;Regiões;4
PIBFE;1992-01-01T00:00:00-02:00;28805092.083032;Estados;33
PIBFE;1992-01-01T00:00:00-02:00;31134373.3357058;Estados;53
PIBFE;1992-01-01T00:00:00-02:00;34309966.3118999;Regiões;5
PIBFE;1992-01-01T00:00:00-02:00;88014513.5451699;Estados;35
PIBFE;1992-01-01T00:00:00-02:00;129521712.09221342;Regiões;3
PIBFE;1992-01-01T00:00:00-02:00;199364503.91174957;Brasil;0
PIBFE;1993-01-01T00:00:00-02:00;22342.0252563609;Estados;14
PIBFE;1993-01-01T00:00:00-02:00;124411.487556577;Estados;12
PIBFE;1993-01-01T00:00:00-02:00;149877.783580656;Estados;17
PIBFE;1993-01-01T00:00:00-02:00;151024.432546836;Estados;16
PIBFE;1993-01-01T00:00:00-02:00;234647.274120593;Estados;11
