SERCODIGO;VALDATA;VALVALOR;NIVNOME;TERCODIGO
PIBOSE;1939-01-01T00:00:00-02:00;0.0;Estados;53
PIBOSE;1939-01-01T00:00:00-02:00;25138.9241766227;Estados;28
PIBOSE;1939-01-01T00:00:00-02:00;26162.6812697883;Estados;22
PIBOSE;1939-01-01T00:00:00-02:00;27755.1923036015;Estados;51
PIBOSE;1939-01-01T00:00:00-02:00;32532.7254050411;Estados;13
PIBOSE;1939-01-01T00:00:00-02:00;33101.4793456887;Estados;24
PIBOSE;1939-01-01T00:00:00-02:00;35490.2458964085;Estados;27
PIBOSE;1939-01-01T00:00:00-02:00;37765.2616589988;Estados;21
PIBOSE;1939-01-01T00:00:00-02:00;42315.2931841793;Estados;52
PIBOSE;1939-01-01T00:00:00-02:00;47547.829438137;Estados;32
PIBOSE;1939-01-01T00:00:00-02:00;57671.6495816638;Estados;25
PIBOSE;1939-01-01T00:00:00-02:00;62107.9303187148;Estados;15
PIBOSE;1939-01-01T00:00:00-02:00;70070.4854877808;Regiões;5
PIBOSE;1939-01-01T00:00:00-02:00;82128.0690295093;Estados;42
PIBOSE;1939-01-01T00:00:00-02:00;94640.6557237559;Regiões;1
PIBOSE;1939-01-01T00:00:00-02:00;104878.226655412;Estados;23
PIBOSE;1939-01-01T00:00:00-02:00;110793.267638146;Estados;41
PIBOSE;1939-01-01T00:00:00-02:00;224999.058920179;Estados;26
PIBOSE;1939-01-01T00:00:00-02:00;246839.210241046;Estados;29
PIBOSE;1939-01-01T00:00:00-02:00;487535.877923098;Estados;43
PIBOSE;1939-01-01T00:00:00-02:00;618690.536636428;Estados;31
PIBOSE;1939-01-01T00:00:00-02:00;680457.2145907532;Regiões;4
PIBOSE;1939-01-01T00:00:00-02:00;792046.7377458077;Regiões;2
PIBOSE;1939-01-01T00:00:00-02:00;1440539.98087216;Estados;33
PIBOSE;1939-01-01T00:00:00-02:00;1554859.52294233;Estados;35
PIBOSE;1939-01-01T00:00:00-02:00;3661637.8698890544;Regiões;3
PIBOSE;1939-01-01T00:00:00-02:00;5298852.963437152;Brasil;0
PIBOSE;1947-01-01T00:00:00-02:00;0.0;Estados;53
PIBOSE;1947-01-01T00:00:00-02:00;27142.5823104052;Estados;28
PIBOSE;1947-01-01T00:00:00-02:00;27926.3346871495;Estados;22
PIBOSE;1947-01-01T00:00:00-02:00;32133.8474465132;Estados;51
PIBOSE;1947-01-01T00:00:00-02:00;37083.8624575294;Estados;24
PIBOSE;1947-01-01T00:00:00-02:00;38733.8674612014;Estados;13
PIBOSE;1947-01-01T00:00:00-02:00;40755.1235906997;Estados;21
PIBOSE;1947-01-01T00:00:00-02:00;43023.8804707487;Estados;27
PIBOSE;1947-01-01T00:00:00-02:00;54285.1646208105;Estados;52
PIBOSE;1947-01-01T00:00:00-02:00;60183.9325089381;Estados;32
PIBOSE;1947-01-01T00:00:00-02:00;60307.6828842135;Estados;25
PIBOSE;1947-01-01T00:00:00-02:00;65216.4477701378;Estados;15
PIBOSE;1947-01-01T00:00:00-02:00;86419.0120673237;Regiões;5
PIBOSE;1947-01-01T00:00:00-02:00;103950.31523133919;Regiões;1
PIBOSE;1947-01-01T00:00:00-02:00;110220.334245293;Estados;42
PIBOSE;1947-01-01T00:00:00-02:00;113767.845003187;Estados;23
PIBOSE;1947-01-01T00:00:00-02:00;187770.569417879;Estados;41
PIBOSE;1947-01-01T00:00:00-02:00;227453.189756192;Estados;26
PIBOSE;1947-01-01T00:00:00-02:00;254348.271316046;Estados;29
PIBOSE;1947-01-01T00:00:00-02:00;583318.018923161;Estados;43
PIBOSE;1947-01-01T00:00:00-02:00;650638.223072981;Estados;31
PIBOSE;1947-01-01T00:00:00-02:00;831808.772476171;Regiões;2
PIBOSE;1947-01-01T00:00:00-02:00;881308.922586333;Regiões;4
PIBOSE;1947-01-01T00:00:00-02:00;1687625.11775577;Estados;33
PIBOSE;1947-01-01T00:00:00-02:00;2021916.13149973;Estados;35
PIBOSE;1947-01-01T00:00:00-02:00;4420363.404837419;Regiões;3
PIBOSE;1947-01-01T00:00:00-02:00;6323850.427198587;Brasil;0
PIBOSE;1948-01-01T00:00:00-02:00;27407.4969813474;Estados;28
PIBOSE;1948-01-01T00:00:00-02:00;27875.3347676578;Estados;22
PIBOSE;1948-01-01T00:00:00-02:00;32241.820773221;Estados;51
PIBOSE;1948-01-01T00:00:00-02:00;37582.9688335974;Estados;24
PIBOSE;1948-01-01T00:00:00-02:00;39727.2253541864;Estados;13
PIBOSE;1948-01-01T00:00:00-02:00;40818.8468555772;Estados;21
PIBOSE;1948-01-01T00:00:00-02:00;43080.0628227439;Estados;27
PIBOSE;1948-01-01T00:00:00-02:00;56920.2640010914;Estados;52
PIBOSE;1948-01-01T00:00:00-02:00;59805.2636833385;Estados;25
PIBOSE;1948-01-01T00:00:00-02:00;61247.7635244621;Estados;32
PIBOSE;1948-01-01T00:00:00-02:00;64717.5604395971;Estados;15
PIBOSE;1948-01-01T00:00:00-02:00;89162.08477431239;Regiões;5
PIBOSE;1948-01-01T00:00:00-02:00;104444.78579378349;Regiões;1
PIBOSE;1948-01-01T00:00:00-02:00;114230.392824108;Estados;42
PIBOSE;1948-01-01T00:00:00-02:00;115322.014325499;Estados;23
PIBOSE;1948-01-01T00:00:00-02:00;198480.180842162;Estados;41
PIBOSE;1948-01-01T00:00:00-02:00;227681.056004365;Estados;26
PIBOSE;1948-01-01T00:00:00-02:00;253568.080180204;Estados;29
PIBOSE;1948-01-01T00:00:00-02:00;592672.502290816;Estados;43
PIBOSE;1948-01-01T00:00:00-02:00;654271.144155011;Estados;31
PIBOSE;1948-01-01T00:00:00-02:00;833141.1244543301;Regiões;2
PIBOSE;1948-01-01T00:00:00-02:00;905383.075957086;Regiões;4
PIBOSE;1948-01-01T00:00:00-02:00;1694391.50256947;Estados;33
PIBOSE;1948-01-01T00:00:00-02:00;2060318.62442854;Estados;35
PIBOSE;1948-01-01T00:00:00-02:00;4470229.034677484;Regiões;3
PIBOSE;1948-01-01T00:00:00-02:00;6402360.1056569945;Brasil;0
PIBOSE;1949-01-01T00:00:00-02:00;27862.0918432562;Estados;28
PIBOSE;1949-01-01T00:00:00-02:00;28726.0326756053;Estados;22
PIBOSE;1949-01-01T00:00:00-02:00;32793.7540945819;Estados;51
PIBOSE;1949-01-01T00:00:00-02:00;38085.3916927198;Estados;24
PIBOSE;1949-01-01T00:00:00-02:00;41145.1821406226;Estados;13
PIBOSE;1949-01-01T00:00:00-02:00;41973.1254382904;Estados;21
PIBOSE;1949-01-01T00:00:00-02:00;45356.8936983241;Estados;27
PIBOSE;1949-01-01T00:00:00-02:00;59359.9346893146;Estados;52
PIBOSE;1949-01-01T00:00:00-02:00;60043.8878482576;Estados;25
PIBOSE;1949-01-01T00:00:00-02:00;62959.6881574356;Estados;32
PIBOSE;1949-01-01T00:00:00-02:00;65803.4933972511;Estados;15
PIBOSE;1949-01-01T00:00:00-02:00;92153.6887838965;Regiões;5
PIBOSE;1949-01-01T00:00:00-02:00;106948.6755378737;Regiões;1
PIBOSE;1949-01-01T00:00:00-02:00;116596.014832437;Estados;23
PIBOSE;1949-01-01T00:00:00-02:00;117423.958130105;Estados;42
PIBOSE;1949-01-01T00:00:00-02:00;209649.641983364;Estados;41
PIBOSE;1949-01-01T00:00:00-02:00;235423.87681511;Estados;26
PIBOSE;1949-01-01T00:00:00-02:00;256842.40995043;Estados;29
PIBOSE;1949-01-01T00:00:00-02:00;602274.752751317;Estados;43
PIBOSE;1949-01-01T00:00:00-02:00;652455.316096923;Estados;31
PIBOSE;1949-01-01T00:00:00-02:00;850909.7247944304;Regiões;2
PIBOSE;1949-01-01T00:00:00-02:00;929348.352864786;Regiões;4
PIBOSE;1949-01-01T00:00:00-02:00;1712222.73711173;Estados;33
PIBOSE;1949-01-01T00:00:00-02:00;2083285.32460564;Estados;35
PIBOSE;1949-01-01T00:00:00-02:00;4510923.065971728;Regiões;3
PIBOSE;1949-01-01T00:00:00-02:00;6490283.507952715;Brasil;0
PIBOSE;1950-01-01T00:00:00-02:00;29512.4440221662;Estados;28
PIBOSE;1950-01-01T00:00:00-02:00;29809.549163329;Estados;22
PIBOSE;1950-01-01T00:00:00-02:00;36576.9440453693;Estados;51
PIBOSE;1950-01-01T00:00:00-02:00;39647.030504051;Estados;24
PIBOSE;1950-01-01T00:00:00-02:00;40769.4277039992;Estados;13
PIBOSE;1950-01-01T00:00:00-02:00;44301.6777156007;Estados;21
PIBOSE;1950-01-01T00:00:00-02:00;45424.0749155489;Estados;27
PIBOSE;1950-01-01T00:00:00-02:00;62887.2548794481;Estados;25
PIBOSE;1950-01-01T00:00:00-02:00;65891.317973427;Estados;52
PIBOSE;1950-01-01T00:00:00-02:00;66650.5866675096;Estados;32
PIBOSE;1950-01-01T00:00:00-02:00;68796.3460203516;Estados;15
PIBOSE;1950-01-01T00:00:00-02:00;102468.26201879629;Regiões;5
PIBOSE;1950-01-01T00:00:00-02:00;109565.7737243508;Regiões;1
PIBOSE;1950-01-01T00:00:00-02:00;121317.932641455;Estados;23
PIBOSE;1950-01-01T00:00:00-02:00;127524.128923521;Estados;42
PIBOSE;1950-01-01T00:00:00-02:00;241183.351259447;Estados;26
PIBOSE;1950-01-01T00:00:00-02:00;241843.584906476;Estados;41
PIBOSE;1950-01-01T00:00:00-02:00;266404.276575929;Estados;29
PIBOSE;1950-01-01T00:00:00-02:00;639733.392288097;Estados;43
PIBOSE;1950-01-01T00:00:00-02:00;670203.175098454;Estados;31
PIBOSE;1950-01-01T00:00:00-02:00;880487.5916769748;Regiões;2
PIBOSE;1950-01-01T00:00:00-02:00;1009101.106118094;Regiões;4
PIBOSE;1950-01-01T00:00:00-02:00;1815774.5760573;Estados;33
PIBOSE;1950-01-01T00:00:00-02:00;2220233.70822685;Estados;35
PIBOSE;1950-01-01T00:00:00-02:00;4772862.046050113;Regiões;3
PIBOSE;1950-01-01T00:00:00-02:00;6874484.779588331;Brasil;0
PIBOSE;1951-01-01T00:00:00-02:00;29626.5234645791;Estados;28
PIBOSE;1951-01-01T00:00:00-02:00;30800.4045829869;Estados;22
PIBOSE;1951-01-01T00:00:00-02:00;38905.7742100887;Estados;51
PIBOSE;1951-01-01T00:00:00-02:00;39604.5129710458;Estados;24
PIBOSE;1951-01-01T00:00:00-02:00;41672.7797034787;Estados;13
PIBOSE;1951-01-01T00:00:00-02:00;45306.2212604553;Estados;27
PIBOSE;1951-01-01T00:00:00-02:00;45557.7672143999;Estados;21
PIBOSE;1951-01-01T00:00:00-02:00;63864.7227514747;Estados;25
PIBOSE;1951-01-01T00:00:00-02:00;69845.9265452671;Estados;32
PIBOSE;1951-01-01T00:00:00-02:00;71215.4545167429;Estados;52
PIBOSE;1951-01-01T00:00:00-02:00;71411.1013698109;Estados;15
PIBOSE;1951-01-01T00:00:00-02:00;110121.2287268316;Regiões;5
PIBOSE;1951-01-01T00:00:00-02:00;113083.88107328961;Regiões;1
PIBOSE;1951-01-01T00:00:00-02:00;127198.404044622;Estados;23
PIBOSE;1951-01-01T00:00:00-02:00;133682.699746303;Estados;42
PIBOSE;1951-01-01T00:00:00-02:00;246431.186214333;Estados;26
PIBOSE;1951-01-01T00:00:00-02:00;267393.349043045;Estados;41
PIBOSE;1951-01-01T00:00:00-02:00;269629.313078107;Estados;29
PIBOSE;1951-01-01T00:00:00-02:00;651280.42431285;Estados;43
PIBOSE;1951-01-01T00:00:00-02:00;676910.162064755;Estados;31
PIBOSE;1951-01-01T00:00:00-02:00;898019.0555820037;Regiões;2
PIBOSE;1951-01-01T00:00:00-02:00;1052356.473102198;Regiões;4
PIBOSE;1951-01-01T00:00:00-02:00;1895091.31791728;Estados;33
PIBOSE;1951-01-01T00:00:00-02:00;2338091.69236405;Estados;35
PIBOSE;1951-01-01T00:00:00-02:00;4979939.098891351;Regiões;3
PIBOSE;1951-01-01T00:00:00-02:00;7153519.737375675;Brasil;0
PIBOSE;1952-01-01T00:00:00-02:00;43302.3720496936;Estados;22
PIBOSE;1952-01-01T00:00:00-02:00;45699.5587238227;Estados;28
PIBOSE;1952-01-01T00:00:00-02:00;51667.0234232505;Estados;51
PIBOSE;1952-01-01T00:00:00-02:00;54089.7120832746;Estados;24
PIBOSE;1952-01-01T00:00:00-02:00;55543.325279289;Estados;13
PIBOSE;1952-01-01T00:00:00-02:00;65591.1077219152;Estados;27
PIBOSE;1952-01-01T00:00:00-02:00;78469.6105988854;Estados;21
PIBOSE;1952-01-01T00:00:00-02:00;85125.6289174778;Estados;25
PIBOSE;1952-01-01T00:00:00-02:00;94459.3557550443;Estados;32
PIBOSE;1952-01-01T00:00:00-02:00;94969.3954729441;Estados;15
PIBOSE;1952-01-01T00:00:00-02:00;102135.453509436;Estados;52
PIBOSE;1952-01-01T00:00:00-02:00;150512.72075223312;Regiões;1
PIBOSE;1952-01-01T00:00:00-02:00;153802.47693268652;Regiões;5
PIBOSE;1952-01-01T00:00:00-02:00;164768.330867532;Estados;42
PIBOSE;1952-01-01T00:00:00-02:00;191953.447831592;Estados;23
PIBOSE;1952-01-01T00:00:00-02:00;321911.567952463;Estados;41
PIBOSE;1952-01-01T00:00:00-02:00;351417.365632967;Estados;26
PIBOSE;1952-01-01T00:00:00-02:00;417722.528959942;Estados;29
PIBOSE;1952-01-01T00:00:00-02:00;823459.124549238;Estados;43
PIBOSE;1952-01-01T00:00:00-02:00;1039715.96493875;Estados;31
PIBOSE;1952-01-01T00:00:00-02:00;1310139.023369233;Regiões;4
PIBOSE;1952-01-01T00:00:00-02:00;1333371.33251957;Regiões;2
PIBOSE;1952-01-01T00:00:00-02:00;2450103.29486119;Estados;33
PIBOSE;1952-01-01T00:00:00-02:00;3137101.29288634;Estados;35
PIBOSE;1952-01-01T00:00:00-02:00;6721379.908441325;Regiões;3
PIBOSE;1952-01-01T00:00:00-02:00;9669205.462015048;Brasil;0
PIBOSE;1953-01-01T00:00:00-02:00;40732.4836347702;Estados;22
PIBOSE;1953-01-01T00:00:00-02:00;44067.1759762981;Estados;28
PIBOSE;1953-01-01T00:00:00-02:00;52347.9556163337;Estados;24
PIBOSE;1953-01-01T00:00:00-02:00;53556.5018340687;Estados;13
PIBOSE;1953-01-01T00:00:00-02:00;54608.3846532084;Estados;51
PIBOSE;1953-01-01T00:00:00-02:00;61523.9546769138;Estados;27
PIBOSE;1953-01-01T00:00:00-02:00;75511.7581229201;Estados;21
PIBOSE;1953-01-01T00:00:00-02:00;81800.6745522445;Estados;25
PIBOSE;1953-01-01T00:00:00-02:00;93617.5709034306;Estados;32
PIBOSE;1953-01-01T00:00:00-02:00;94468.0293529477;Estados;15
PIBOSE;1953-01-01T00:00:00-02:00;109373.432705012;Estados;52
PIBOSE;1953-01-01T00:00:00-02:00;148024.5311870164;Regiões;1
PIBOSE;1953-01-01T00:00:00-02:00;163981.8173582204;Regiões;5
PIBOSE;1953-01-01T00:00:00-02:00;164988.939206332;Estados;42
PIBOSE;1953-01-01T00:00:00-02:00;184169.015291496;Estados;23
PIBOSE;1953-01-01T00:00:00-02:00;335617.760762095;Estados;26
PIBOSE;1953-01-01T00:00:00-02:00;339735.770096599;Estados;41
PIBOSE;1953-01-01T00:00:00-02:00;399066.437193179;Estados;29
PIBOSE;1953-01-01T00:00:00-02:00;798983.332835876;Estados;43
PIBOSE;1953-01-01T00:00:00-02:00;1032635.60159796;Estados;31
PIBOSE;1953-01-01T00:00:00-02:00;1274837.2158262504;Regiões;2
PIBOSE;1953-01-01T00:00:00-02:00;1303708.042138807;Regiões;4
PIBOSE;1953-01-01T00:00:00-02:00;2364140.20674467;Estados;33
PIBOSE;1953-01-01T00:00:00-02:00;3106209.96491944;Estados;35
PIBOSE;1953-01-01T00:00:00-02:00;6596603.3441655;Regiões;3
PIBOSE;1953-01-01T00:00:00-02:00;9487154.950675795;Brasil;0
PIBOSE;1954-01-01T00:00:00-02:00;44027.1398744369;Estados;22
PIBOSE;1954-01-01T00:00:00-02:00;49567.9105737768;Estados;28
PIBOSE;1954-01-01T00:00:00-02:00;56040.9379304659;Estados;24
PIBOSE;1954-01-01T00:00:00-02:00;57588.8357766306;Estados;13
PIBOSE;1954-01-01T00:00:00-02:00;63287.9142102373;Estados;51
PIBOSE;1954-01-01T00:00:00-02:00;64853.401804654;Estados;27
PIBOSE;1954-01-01T00:00:00-02:00;88001.5105041182;Estados;21
PIBOSE;1954-01-01T00:00:00-02:00;98045.2567559374;Estados;25
PIBOSE;1954-01-01T00:00:00-02:00;100894.79597274;Estados;15
PIBOSE;1954-01-01T00:00:00-02:00;110094.23430847;Estados;32
PIBOSE;1954-01-01T00:00:00-02:00;121668.288658202;Estados;52
PIBOSE;1954-01-01T00:00:00-02:00;158483.6317493706;Regiões;1
PIBOSE;1954-01-01T00:00:00-02:00;177885.124071186;Estados;42
PIBOSE;1954-01-01T00:00:00-02:00;184956.20286843932;Regiões;5
PIBOSE;1954-01-01T00:00:00-02:00;197163.488155239;Estados;23
PIBOSE;1954-01-01T00:00:00-02:00;403368.10691194;Estados;41
PIBOSE;1954-01-01T00:00:00-02:00;415047.699751184;Estados;26
PIBOSE;1954-01-01T00:00:00-02:00;453551.658674533;Estados;29
PIBOSE;1954-01-01T00:00:00-02:00;938641.735964673;Estados;43
PIBOSE;1954-01-01T00:00:00-02:00;1281817.7243587;Estados;31
PIBOSE;1954-01-01T00:00:00-02:00;1466299.0040243452;Regiões;2
PIBOSE;1954-01-01T00:00:00-02:00;1519894.9669477989;Regiões;4
PIBOSE;1954-01-01T00:00:00-02:00;2609491.92241004;Estados;33
PIBOSE;1954-01-01T00:00:00-02:00;3444846.65663972;Estados;35
PIBOSE;1954-01-01T00:00:00-02:00;7446250.537716931;Regiões;3
PIBOSE;1954-01-01T00:00:00-02:00;10775884.343306884;Brasil;0
PIBOSE;1955-01-01T00:00:00-02:00;0.0;Estados;53
PIBOSE;1955-01-01T00:00:00-02:00;47330.1777172666;Estados;22
PIBOSE;1955-01-01T00:00:00-02:00;55957.1711232463;Estados;28
PIBOSE;1955-01-01T00:00:00-02:00;61682.2142793168;Estados;24
PIBOSE;1955-01-01T00:00:00-02:00;62912.3888417783;Estados;13
PIBOSE;1955-01-01T00:00:00-02:00;69914.9209665588;Estados;27
PIBOSE;1955-01-01T00:00:00-02:00;74220.5319351739;Estados;51
PIBOSE;1955-01-01T00:00:00-02:00;100763.913840592;Estados;21
