SERCODIGO;VALDATA;VALVALOR;NIVNOME;TERCODIGO
PIBTE;1939-01-01T00:00:00-02:00;0.0;Estados;53
PIBTE;1939-01-01T00:00:00-02:00;9213.8138384907;Estados;22
PIBTE;1939-01-01T00:00:00-02:00;11830.0819654695;Estados;52
PIBTE;1939-01-01T00:00:00-02:00;18313.8768888518;Estados;25
PIBTE;1939-01-01T00:00:00-02:00;19906.387922665;Estados;27
PIBTE;1939-01-01T00:00:00-02:00;19906.387922665;Estados;28
PIBTE;1939-01-01T00:00:00-02:00;23660.163930939;Estados;21
PIBTE;1939-01-01T00:00:00-02:00;27300.1891510834;Estados;24
PIBTE;1939-01-01T00:00:00-02:00;29347.7033374147;Estados;51
PIBTE;1939-01-01T00:00:00-02:00;30598.9620068393;Estados;13
PIBTE;1939-01-01T00:00:00-02:00;31963.9714643935;Estados;32
PIBTE;1939-01-01T00:00:00-02:00;40836.5329384956;Estados;23
PIBTE;1939-01-01T00:00:00-02:00;41177.7853028842;Regiões;5
PIBTE;1939-01-01T00:00:00-02:00;45614.0660399352;Estados;15
PIBTE;1939-01-01T00:00:00-02:00;76213.0280467745;Regiões;1
PIBTE;1939-01-01T00:00:00-02:00;76781.7819874222;Estados;41
PIBTE;1939-01-01T00:00:00-02:00;76895.5327755517;Estados;42
PIBTE;1939-01-01T00:00:00-02:00;110907.018426276;Estados;29
PIBTE;1939-01-01T00:00:00-02:00;111020.769214405;Estados;26
PIBTE;1939-01-01T00:00:00-02:00;183252.519676647;Estados;31
PIBTE;1939-01-01T00:00:00-02:00;225454.062072697;Estados;43
PIBTE;1939-01-01T00:00:00-02:00;379131.3768356709;Regiões;4
PIBTE;1939-01-01T00:00:00-02:00;381065.14023387147;Regiões;2
PIBTE;1939-01-01T00:00:00-02:00;798530.53266919;Estados;33
PIBTE;1939-01-01T00:00:00-02:00;1032402.15306347;Estados;35
PIBTE;1939-01-01T00:00:00-02:00;2046149.1768737007;Regiões;3
PIBTE;1939-01-01T00:00:00-02:00;2923736.5072929016;Brasil;0
PIBTE;1947-01-01T00:00:00-02:00;0.0;Estados;53
PIBTE;1947-01-01T00:00:00-02:00;14272.5432817632;Estados;22
PIBTE;1947-01-01T00:00:00-02:00;23966.3226783365;Estados;52
PIBTE;1947-01-01T00:00:00-02:00;26400.0800587528;Estados;27
PIBTE;1947-01-01T00:00:00-02:00;30401.3421926575;Estados;25
PIBTE;1947-01-01T00:00:00-02:00;34072.6033258279;Estados;51
PIBTE;1947-01-01T00:00:00-02:00;34443.8544516541;Estados;28
PIBTE;1947-01-01T00:00:00-02:00;34691.3552022049;Estados;21
PIBTE;1947-01-01T00:00:00-02:00;38486.3667106506;Estados;24
PIBTE;1947-01-01T00:00:00-02:00;43023.8804707487;Estados;13
PIBTE;1947-01-01T00:00:00-02:00;46695.141603919;Estados;32
PIBTE;1947-01-01T00:00:00-02:00;58038.9260041644;Regiões;5
PIBTE;1947-01-01T00:00:00-02:00;62452.6893889871;Estados;23
PIBTE;1947-01-01T00:00:00-02:00;69960.212155695;Estados;15
PIBTE;1947-01-01T00:00:00-02:00;112984.0926264437;Regiões;1
PIBTE;1947-01-01T00:00:00-02:00;113437.844002453;Estados;41
PIBTE;1947-01-01T00:00:00-02:00;114510.34725484;Estados;42
PIBTE;1947-01-01T00:00:00-02:00;169166.763001477;Estados;26
PIBTE;1947-01-01T00:00:00-02:00;173003.024635014;Estados;29
PIBTE;1947-01-01T00:00:00-02:00;291803.384899402;Estados;31
PIBTE;1947-01-01T00:00:00-02:00;310118.440440162;Estados;43
PIBTE;1947-01-01T00:00:00-02:00;538066.6316974551;Regiões;4
PIBTE;1947-01-01T00:00:00-02:00;583318.0189231613;Regiões;2
PIBTE;1947-01-01T00:00:00-02:00;1125427.16287961;Estados;33
PIBTE;1947-01-01T00:00:00-02:00;1274257.61421083;Estados;35
PIBTE;1947-01-01T00:00:00-02:00;2738183.3035937613;Regiões;3
PIBTE;1947-01-01T00:00:00-02:00;4030590.9728449853;Brasil;0
PIBTE;1948-01-01T00:00:00-02:00;15594.5928770114;Estados;22
PIBTE;1948-01-01T00:00:00-02:00;26081.9565868015;Estados;52
PIBTE;1948-01-01T00:00:00-02:00;29083.9157156262;Estados;27
PIBTE;1948-01-01T00:00:00-02:00;33801.2800609221;Estados;25
PIBTE;1948-01-01T00:00:00-02:00;37310.0634582497;Estados;28
PIBTE;1948-01-01T00:00:00-02:00;38635.6038527956;Estados;21
PIBTE;1948-01-01T00:00:00-02:00;39415.3334966462;Estados;51
PIBTE;1948-01-01T00:00:00-02:00;42768.1709652036;Estados;24
PIBTE;1948-01-01T00:00:00-02:00;47329.5893817295;Estados;13
PIBTE;1948-01-01T00:00:00-02:00;54464.1156229622;Estados;32
PIBTE;1948-01-01T00:00:00-02:00;65497.290083447704;Regiões;5
PIBTE;1948-01-01T00:00:00-02:00;70175.6679465511;Estados;23
PIBTE;1948-01-01T00:00:00-02:00;73723.4378260712;Estados;15
PIBTE;1948-01-01T00:00:00-02:00;121053.0272078007;Regiões;1
PIBTE;1948-01-01T00:00:00-02:00;125380.526731171;Estados;42
PIBTE;1948-01-01T00:00:00-02:00;131696.33684636;Estados;41
PIBTE;1948-01-01T00:00:00-02:00;183860.250019963;Estados;29
PIBTE;1948-01-01T00:00:00-02:00;188460.654918682;Estados;26
PIBTE;1948-01-01T00:00:00-02:00;309006.85785798;Estados;31
PIBTE;1948-01-01T00:00:00-02:00;310800.236038836;Estados;43
PIBTE;1948-01-01T00:00:00-02:00;567877.099616367;Regiões;4
PIBTE;1948-01-01T00:00:00-02:00;639690.1998150047;Regiões;2
PIBTE;1948-01-01T00:00:00-02:00;1209516.623541;Estados;33
PIBTE;1948-01-01T00:00:00-02:00;1429751.26144659;Estados;35
PIBTE;1948-01-01T00:00:00-02:00;3002738.8584685326;Regiões;3
PIBTE;1948-01-01T00:00:00-02:00;4396856.475191154;Brasil;0
PIBTE;1949-01-01T00:00:00-02:00;17602.7944591115;Estados;22
PIBTE;1949-01-01T00:00:00-02:00;29122.0055570986;Estados;52
PIBTE;1949-01-01T00:00:00-02:00;31065.8724298839;Estados;27
PIBTE;1949-01-01T00:00:00-02:00;36465.5026320653;Estados;25
PIBTE;1949-01-01T00:00:00-02:00;38229.3818314446;Estados;28
PIBTE;1949-01-01T00:00:00-02:00;41757.1402302031;Estados;21
PIBTE;1949-01-01T00:00:00-02:00;43161.0440827703;Estados;51
PIBTE;1949-01-01T00:00:00-02:00;44312.965192569;Estados;24
PIBTE;1949-01-01T00:00:00-02:00;50828.5189698679;Estados;13
PIBTE;1949-01-01T00:00:00-02:00;62779.7004840295;Estados;32
PIBTE;1949-01-01T00:00:00-02:00;72283.0496398689;Regiões;5
PIBTE;1949-01-01T00:00:00-02:00;76890.7340790637;Estados;23
PIBTE;1949-01-01T00:00:00-02:00;78474.6256050369;Estados;15
PIBTE;1949-01-01T00:00:00-02:00;129303.1445749048;Regiões;1
PIBTE;1949-01-01T00:00:00-02:00;132182.947349401;Estados;42
PIBTE;1949-01-01T00:00:00-02:00;155869.325169637;Estados;41
PIBTE;1949-01-01T00:00:00-02:00;200578.263243699;Estados;26
PIBTE;1949-01-01T00:00:00-02:00;206589.851535461;Estados;29
PIBTE;1949-01-01T00:00:00-02:00;362459.176705099;Estados;43
PIBTE;1949-01-01T00:00:00-02:00;370486.626939009;Estados;31
PIBTE;1949-01-01T00:00:00-02:00;650511.449224137;Regiões;4
PIBTE;1949-01-01T00:00:00-02:00;693492.5056335011;Regiões;2
PIBTE;1949-01-01T00:00:00-02:00;1359410.89970119;Estados;33
PIBTE;1949-01-01T00:00:00-02:00;1601602.31303637;Estados;35
PIBTE;1949-01-01T00:00:00-02:00;3394279.5401605982;Regiões;3
PIBTE;1949-01-01T00:00:00-02:00;4939869.689233011;Brasil;0
PIBTE;1950-01-01T00:00:00-02:00;17364.144916845;Estados;22
PIBTE;1950-01-01T00:00:00-02:00;27795.8365398926;Estados;27
PIBTE;1950-01-01T00:00:00-02:00;29611.4790692205;Estados;52
PIBTE;1950-01-01T00:00:00-02:00;35619.6052571782;Estados;28
PIBTE;1950-01-01T00:00:00-02:00;36642.9674100721;Estados;25
PIBTE;1950-01-01T00:00:00-02:00;42519.0468686242;Estados;21
PIBTE;1950-01-01T00:00:00-02:00;44895.8879979262;Estados;24
PIBTE;1950-01-01T00:00:00-02:00;50243.7805388557;Estados;13
PIBTE;1950-01-01T00:00:00-02:00;52587.6099858062;Estados;51
PIBTE;1950-01-01T00:00:00-02:00;68862.3693850545;Estados;32
PIBTE;1950-01-01T00:00:00-02:00;77742.5119375855;Estados;15
PIBTE;1950-01-01T00:00:00-02:00;77808.5353022883;Estados;23
PIBTE;1950-01-01T00:00:00-02:00;82199.0890550267;Regiões;5
PIBTE;1950-01-01T00:00:00-02:00;127986.2924764412;Regiões;1
PIBTE;1950-01-01T00:00:00-02:00;132640.93968799;Estados;42
PIBTE;1950-01-01T00:00:00-02:00;161658.208474885;Estados;41
PIBTE;1950-01-01T00:00:00-02:00;193052.318391082;Estados;26
PIBTE;1950-01-01T00:00:00-02:00;207346.376849246;Estados;29
PIBTE;1950-01-01T00:00:00-02:00;358176.753512867;Estados;31
PIBTE;1950-01-01T00:00:00-02:00;370226.017571134;Estados;43
PIBTE;1950-01-01T00:00:00-02:00;664525.165734009;Regiões;4
PIBTE;1950-01-01T00:00:00-02:00;683044.7195331546;Regiões;2
PIBTE;1950-01-01T00:00:00-02:00;1367376.89467801;Estados;33
PIBTE;1950-01-01T00:00:00-02:00;1585749.17343263;Estados;35
PIBTE;1950-01-01T00:00:00-02:00;3380165.1910085613;Regiões;3
PIBTE;1950-01-01T00:00:00-02:00;4937920.457807193;Brasil;0
PIBTE;1951-01-01T00:00:00-02:00;17468.4690239263;Estados;22
PIBTE;1951-01-01T00:00:00-02:00;27111.0639251337;Estados;52
PIBTE;1951-01-01T00:00:00-02:00;31275.5469404377;Estados;27
PIBTE;1951-01-01T00:00:00-02:00;32728.9235632284;Estados;28
PIBTE;1951-01-01T00:00:00-02:00;38710.1273570208;Estados;21
PIBTE;1951-01-01T00:00:00-02:00;39800.1598241138;Estados;25
PIBTE;1951-01-01T00:00:00-02:00;42651.0139688185;Estados;24
PIBTE;1951-01-01T00:00:00-02:00;46619.8501310546;Estados;51
PIBTE;1951-01-01T00:00:00-02:00;47067.0429380671;Estados;13
PIBTE;1951-01-01T00:00:00-02:00;65178.351622074;Estados;32
PIBTE;1951-01-01T00:00:00-02:00;73730.9140561883;Regiões;5
PIBTE;1951-01-01T00:00:00-02:00;75100.4420276641;Estados;15
PIBTE;1951-01-01T00:00:00-02:00;75407.8870824852;Estados;23
PIBTE;1951-01-01T00:00:00-02:00;122167.4849657312;Regiões;1
PIBTE;1951-01-01T00:00:00-02:00;128847.42752048;Estados;42
PIBTE;1951-01-01T00:00:00-02:00;173007.717212966;Estados;41
PIBTE;1951-01-01T00:00:00-02:00;183796.243682143;Estados;29
PIBTE;1951-01-01T00:00:00-02:00;192991.645776338;Estados;26
PIBTE;1951-01-01T00:00:00-02:00;349006.036322829;Estados;31
PIBTE;1951-01-01T00:00:00-02:00;360856.64570866;Estados;43
PIBTE;1951-01-01T00:00:00-02:00;654830.0172185117;Regiões;2
PIBTE;1951-01-01T00:00:00-02:00;662711.7904421061;Regiões;4
PIBTE;1951-01-01T00:00:00-02:00;1294036.23574202;Estados;33
PIBTE;1951-01-01T00:00:00-02:00;1501366.0008932;Estados;35
PIBTE;1951-01-01T00:00:00-02:00;3209586.624580123;Regiões;3
PIBTE;1951-01-01T00:00:00-02:00;4723026.83126266;Brasil;0
PIBTE;1952-01-01T00:00:00-02:00;16397.7769304788;Estados;22
PIBTE;1952-01-01T00:00:00-02:00;30627.8850598834;Estados;27
PIBTE;1952-01-01T00:00:00-02:00;32004.9922982129;Estados;28
PIBTE;1952-01-01T00:00:00-02:00;32285.5141430578;Estados;52
PIBTE;1952-01-01T00:00:00-02:00;38686.5126027004;Estados;21
PIBTE;1952-01-01T00:00:00-02:00;39400.5682077601;Estados;25
PIBTE;1952-01-01T00:00:00-02:00;43659.3998522235;Estados;24
PIBTE;1952-01-01T00:00:00-02:00;44832.4912033931;Estados;51
PIBTE;1952-01-01T00:00:00-02:00;44908.997161078;Estados;13
PIBTE;1952-01-01T00:00:00-02:00;69518.4135497437;Estados;32
PIBTE;1952-01-01T00:00:00-02:00;77118.0053464509;Regiões;5
PIBTE;1952-01-01T00:00:00-02:00;77398.5271912958;Estados;23
PIBTE;1952-01-01T00:00:00-02:00;83212.9799753536;Estados;15
PIBTE;1952-01-01T00:00:00-02:00;128121.97713643161;Regiões;1
PIBTE;1952-01-01T00:00:00-02:00;131972.777006575;Estados;42
PIBTE;1952-01-01T00:00:00-02:00;191366.902156007;Estados;29
PIBTE;1952-01-01T00:00:00-02:00;199221.513811664;Estados;26
PIBTE;1952-01-01T00:00:00-02:00;206668.093693001;Estados;41
PIBTE;1952-01-01T00:00:00-02:00;383855.891691394;Estados;31
PIBTE;1952-01-01T00:00:00-02:00;414917.310511493;Estados;43
PIBTE;1952-01-01T00:00:00-02:00;668764.0781102258;Regiões;2
PIBTE;1952-01-01T00:00:00-02:00;753558.181211069;Regiões;4
PIBTE;1952-01-01T00:00:00-02:00;1407429.09955862;Estados;33
PIBTE;1952-01-01T00:00:00-02:00;1767542.64238178;Estados;35
PIBTE;1952-01-01T00:00:00-02:00;3628346.047181538;Regiões;3
PIBTE;1952-01-01T00:00:00-02:00;5255908.288985715;Brasil;0
PIBTE;1953-01-01T00:00:00-02:00;18396.7590921874;Estados;22
PIBTE;1953-01-01T00:00:00-02:00;25648.036398597;Estados;28
PIBTE;1953-01-01T00:00:00-02:00;26677.5387322231;Estados;27
PIBTE;1953-01-01T00:00:00-02:00;34935.9378867452;Estados;13
PIBTE;1953-01-01T00:00:00-02:00;37823.0205180009;Estados;52
PIBTE;1953-01-01T00:00:00-02:00;38427.2936268683;Estados;21
PIBTE;1953-01-01T00:00:00-02:00;39053.9472212494;Estados;24
PIBTE;1953-01-01T00:00:00-02:00;39591.0788735761;Estados;25
PIBTE;1953-01-01T00:00:00-02:00;59353.0475820937;Estados;51
PIBTE;1953-01-01T00:00:00-02:00;68909.5148964051;Estados;32
PIBTE;1953-01-01T00:00:00-02:00;70610.4317954395;Estados;15
PIBTE;1953-01-01T00:00:00-02:00;81039.7380447817;Estados;23
PIBTE;1953-01-01T00:00:00-02:00;97176.06810009459;Regiões;5
PIBTE;1953-01-01T00:00:00-02:00;105546.3696821847;Regiões;1
PIBTE;1953-01-01T00:00:00-02:00;143570.814569808;Estados;42
PIBTE;1953-01-01T00:00:00-02:00;160042.851907825;Estados;26
PIBTE;1953-01-01T00:00:00-02:00;184348.059175605;Estados;29
PIBTE;1953-01-01T00:00:00-02:00;227497.635245845;Estados;41
PIBTE;1953-01-01T00:00:00-02:00;385682.90685604;Estados;43
PIBTE;1953-01-01T00:00:00-02:00;459113.279826195;Estados;31
PIBTE;1953-01-01T00:00:00-02:00;613225.303072913;Regiões;2
PIBTE;1953-01-01T00:00:00-02:00;756751.356671693;Regiões;4
PIBTE;1953-01-01T00:00:00-02:00;1563590.23992284;Estados;33
PIBTE;1953-01-01T00:00:00-02:00;1747110.22113444;Estados;35
PIBTE;1953-01-01T00:00:00-02:00;3838723.25577988;Regiões;3
PIBTE;1953-01-01T00:00:00-02:00;5411422.353306766;Brasil;0
PIBTE;1954-01-01T00:00:00-02:00;17009.2865595607;Estados;22
PIBTE;1954-01-01T00:00:00-02:00;21565.0313567957;Estados;28
PIBTE;1954-01-01T00:00:00-02:00;26191.1351470382;Estados;27
PIBTE;1954-01-01T00:00:00-02:00;30658.9312030138;Estados;13
PIBTE;1954-01-01T00:00:00-02:00;32030.9315666599;Estados;24
PIBTE;1954-01-01T00:00:00-02:00;32242.0085456823;Estados;52
PIBTE;1954-01-01T00:00:00-02:00;35003.5990212263;Estados;21
PIBTE;1954-01-01T00:00:00-02:00;38732.6256506233;Estados;25
PIBTE;1954-01-01T00:00:00-02:00;50834.3724479116;Estados;51
PIBTE;1954-01-01T00:00:00-02:00;62338.0678046362;Estados;32
PIBTE;1954-01-01T00:00:00-02:00;63657.2989235267;Estados;23
PIBTE;1954-01-01T00:00:00-02:00;66841.0433571156;Estados;15
PIBTE;1954-01-01T00:00:00-02:00;83076.38099359389;Regiões;5
PIBTE;1954-01-01T00:00:00-02:00;97499.9745601294;Regiões;1
PIBTE;1954-01-01T00:00:00-02:00;119451.980378466;Estados;42
PIBTE;1954-01-01T00:00:00-02:00;146118.038728305;Estados;29
PIBTE;1954-01-01T00:00:00-02:00;153751.989469617;Estados;26
PIBTE;1954-01-01T00:00:00-02:00;184674.766896409;Estados;41
PIBTE;1954-01-01T00:00:00-02:00;366288.917596993;Estados;43
PIBTE;1954-01-01T00:00:00-02:00;459338.685849399;Estados;31
PIBTE;1954-01-01T00:00:00-02:00;534059.9364233527;Regiões;2
PIBTE;1954-01-01T00:00:00-02:00;670415.664871868;Regiões;4
PIBTE;1954-01-01T00:00:00-02:00;1487846.44563288;Estados;33
PIBTE;1954-01-01T00:00:00-02:00;1541565.5367941;Estados;35
PIBTE;1954-01-01T00:00:00-02:00;3551088.7360810153;Regiões;3
PIBTE;1954-01-01T00:00:00-02:00;4936140.69292996;Brasil;0
PIBTE;1955-01-01T00:00:00-02:00;0.0;Estados;53
PIBTE;1955-01-01T00:00:00-02:00;18799.5907494108;Estados;22
PIBTE;1955-01-01T00:00:00-02:00;26606.4677804161;Estados;28
PIBTE;1955-01-01T00:00:00-02:00;35075.7464989007;Estados;27
PIBTE;1955-01-01T00:00:00-02:00;36842.1509988453;Estados;13
PIBTE;1955-01-01T00:00:00-02:00;38592.7840300405;Estados;24
PIBTE;1955-01-01T00:00:00-02:00;39365.5859987663;Estados;52
PIBTE;1955-01-01T00:00:00-02:00;41557.8201549476;Estados;21
PIBTE;1955-01-01T00:00:00-02:00;48308.008779736;Estados;25
PIBTE;1955-01-01T00:00:00-02:00;60452.0397168554;Estados;51
PIBTE;1955-01-01T00:00:00-02:00;81033.8064349603;Estados;32
PIBTE;1955-01-01T00:00:00-02:00;81065.3493724594;Estados;23
PIBTE;1955-01-01T00:00:00-02:00;86127.9908410507;Estados;15
PIBTE;1955-01-01T00:00:00-02:00;99817.62571562169;Regiões;5
PIBTE;1955-01-01T00:00:00-02:00;122970.14183989601;Regiões;1
PIBTE;1955-01-01T00:00:00-02:00;165852.765369802;Estados;42
PIBTE;1955-01-01T00:00:00-02:00;199871.823462485;Estados;29
PIBTE;1955-01-01T00:00:00-02:00;219475.759118121;Estados;26
PIBTE;1955-01-01T00:00:00-02:00;236729.74593008;Estados;41
PIBTE;1955-01-01T00:00:00-02:00;501390.763015536;Estados;43
PIBTE;1955-01-01T00:00:00-02:00;619755.635980576;Estados;31
PIBTE;1955-01-01T00:00:00-02:00;709353.349946517;Regiões;2
PIBTE;1955-01-01T00:00:00-02:00;903973.274315418;Regiões;4
PIBTE;1955-01-01T00:00:00-02:00;1746516.67785151;Estados;33
PIBTE;1955-01-01T00:00:00-02:00;2066377.83556023;Estados;35
PIBTE;1955-01-01T00:00:00-02:00;4513683.955827276;Regiões;3
PIBTE;1955-01-01T00:00:00-02:00;6349798.34764473;Brasil;0
PIBTE;1956-01-01T00:00:00-02:00;24772.9020579485;Estados;22
PIBTE;1956-01-01T00:00:00-02:00;31762.7665390295;Estados;28
PIBTE;1956-01-01T00:00:00-02:00;42671.5807751282;Estados;27
PIBTE;1956-01-01T00:00:00-02:00;48916.2023519762;Estados;13
PIBTE;1956-01-01T00:00:00-02:00;49417.3139599948;Estados;52
PIBTE;1956-01-01T00:00:00-02:00;56407.1784410758;Estados;24
PIBTE;1956-01-01T00:00:00-02:00;61341.2004277211;Estados;21
PIBTE;1956-01-01T00:00:00-02:00;62446.2157684802;Estados;25
PIBTE;1956-01-01T00:00:00-02:00;85831.4241426848;Estados;23
PIBTE;1956-01-01T00:00:00-02:00;90315.7305836723;Estados;51
PIBTE;1956-01-01T00:00:00-02:00;111927.774806426;Estados;32
PIBTE;1956-01-01T00:00:00-02:00;139733.04454366709;Regiões;5
PIBTE;1956-01-01T00:00:00-02:00;145193.876169511;Estados;15
PIBTE;1956-01-01T00:00:00-02:00;194110.0785214872;Regiões;1
PIBTE;1956-01-01T00:00:00-02:00;204492.083118387;Estados;42
PIBTE;1956-01-01T00:00:00-02:00;241471.549987047;Estados;26
PIBTE;1956-01-01T00:00:00-02:00;244542.46471311;Estados;29
PIBTE;1956-01-01T00:00:00-02:00;345882.650673193;Estados;41
