SERCODIGO;VALDATA;VALVALOR;NIVNOME;TERCODIGO
M1014CF;2000-01-01T00:00:00-02:00;0.29758003544004724;AMC 1872-00;21AMC1872_1997009
M1014CF;2000-01-01T00:00:00-02:00;0.29758003544004724;AMC 20-00;21AMC2097013
M1014CF;2000-01-01T00:00:00-02:00;0.29758003544004724;AMC 40-00;21AMC4097014
M1014CF;2000-01-01T00:00:00-02:00;0.29758003544004724;AMC 60-00;21AMC6097019
M1014CF;2000-01-01T00:00:00-02:00;0.29765004595588235;AMC 20-00;29AMC2097012
M1014CF;2000-01-01T00:00:00-02:00;0.29765004595588235;AMC 40-00;29AMC4097013
M1014CF;2000-01-01T00:00:00-02:00;0.298;AMC 70-00;314920
M1014CF;2000-01-01T00:00:00-02:00;0.298;AMC 91-00;291005
M1014CF;2000-01-01T00:00:00-02:00;0.298;AMC 91-00;314920
M1014CF;2000-01-01T00:00:00-02:00;0.298;AMC 91-00;522005
M1014CF;2000-01-01T00:00:00-02:00;0.298;Municípios;2509057
M1014CF;2000-01-01T00:00:00-02:00;0.298;Municípios;2910057
M1014CF;2000-01-01T00:00:00-02:00;0.298;Municípios;3149200
M1014CF;2000-01-01T00:00:00-02:00;0.298;Municípios;3552551
M1014CF;2000-01-01T00:00:00-02:00;0.298;Municípios;5220058
M1014CF;2000-01-01T00:00:00-02:00;0.2981344831745266;AMC 20-00;26AMC2097033
M1014CF;2000-01-01T00:00:00-02:00;0.2983411724018675;AMC 20-00;33AMC2097011
M1014CF;2000-01-01T00:00:00-02:00;0.2983411724018675;AMC 40-00;33AMC4097011
M1014CF;2000-01-01T00:00:00-02:00;0.2983411724018675;AMC 60-00;33AMC6097011
M1014CF;2000-01-01T00:00:00-02:00;0.2983411724018675;AMC 70-00;33AMC7097010
M1014CF;2000-01-01T00:00:00-02:00;0.2983411724018675;AMC 91-00;33AMC9197010
M1014CF;2000-01-01T00:00:00-02:00;0.2985203313815872;Área metropolitana;43 ME 01
M1014CF;2000-01-01T00:00:00-02:00;0.2986987839101965;AMC 60-00;25AMC6097039
M1014CF;2000-01-01T00:00:00-02:00;0.2986987839101965;AMC 70-00;25AMC7097025
M1014CF;2000-01-01T00:00:00-02:00;0.2986987839101965;AMC 91-00;25AMC9197025
M1014CF;2000-01-01T00:00:00-02:00;0.29884782415235384;AMC 1872-00;42AMC1872_1997004
M1014CF;2000-01-01T00:00:00-02:00;0.2990435282522997;Mesorregiões;4101
M1014CF;2000-01-01T00:00:00-02:00;0.299093463737172;AMC 70-00;43AMC7097045
M1014CF;2000-01-01T00:00:00-02:00;0.29917066290550076;AMC 40-00;31AMC4097179
M1014CF;2000-01-01T00:00:00-02:00;0.2991971972643154;Microrregiões;43018
M1014CF;2000-01-01T00:00:00-02:00;0.2993064104287058;AMC 60-00;23AMC6097001
M1014CF;2000-01-01T00:00:00-02:00;0.2993064104287058;AMC 70-00;23AMC7097001
M1014CF;2000-01-01T00:00:00-02:00;0.29971300220376335;AMC 40-00;31AMC4097103
M1014CF;2000-01-01T00:00:00-02:00;0.2997130022037634;AMC 20-00;31AMC2097068
M1014CF;2000-01-01T00:00:00-02:00;0.29986299856821436;Microrregiões;33003
M1014CF;2000-01-01T00:00:00-02:00;0.29992157731501995;AMC 20-00;35AMC2097064
M1014CF;2000-01-01T00:00:00-02:00;0.29992157731501995;AMC 40-00;35AMC4097081
M1014CF;2000-01-01T00:00:00-02:00;0.3;AMC 60-00;330170
M1014CF;2000-01-01T00:00:00-02:00;0.3;AMC 60-00;431340
M1014CF;2000-01-01T00:00:00-02:00;0.3;AMC 60-00;530010
M1014CF;2000-01-01T00:00:00-02:00;0.3;AMC 70-00;330170
M1014CF;2000-01-01T00:00:00-02:00;0.3;AMC 70-00;431340
M1014CF;2000-01-01T00:00:00-02:00;0.3;AMC 70-00;521810
M1014CF;2000-01-01T00:00:00-02:00;0.3;AMC 70-00;530010
M1014CF;2000-01-01T00:00:00-02:00;0.3;AMC 91-00;230428
M1014CF;2000-01-01T00:00:00-02:00;0.3;AMC 91-00;330170
M1014CF;2000-01-01T00:00:00-02:00;0.3;AMC 91-00;431340
M1014CF;2000-01-01T00:00:00-02:00;0.3;AMC 91-00;521810
M1014CF;2000-01-01T00:00:00-02:00;0.3;AMC 91-00;530010
M1014CF;2000-01-01T00:00:00-02:00;0.3;Área metropolitana;53 ME 01A
M1014CF;2000-01-01T00:00:00-02:00;0.3;Estados;53
M1014CF;2000-01-01T00:00:00-02:00;0.3;Mesorregiões;5301
M1014CF;2000-01-01T00:00:00-02:00;0.3;Microrregiões;53001
M1014CF;2000-01-01T00:00:00-02:00;0.3;Municípios;2304285
M1014CF;2000-01-01T00:00:00-02:00;0.3;Municípios;3301702
M1014CF;2000-01-01T00:00:00-02:00;0.3;Municípios;4313409
M1014CF;2000-01-01T00:00:00-02:00;0.3;Municípios;5218102
M1014CF;2000-01-01T00:00:00-02:00;0.3;Municípios;5300108
M1014CF;2000-01-01T00:00:00-02:00;0.3001447835344216;AMC 60-00;50AMC6097010
M1014CF;2000-01-01T00:00:00-02:00;0.30025639076548233;Área metropolitana;31 ME 01
M1014CF;2000-01-01T00:00:00-02:00;0.30035226019845646;AMC 91-00;43AMC9197050
M1014CF;2000-01-01T00:00:00-02:00;0.3004448475159862;Mesorregiões;3302
M1014CF;2000-01-01T00:00:00-02:00;0.3005277885736494;AMC 20-00;29AMC2097015
M1014CF;2000-01-01T00:00:00-02:00;0.3005277885736494;AMC 40-00;29AMC4097016
M1014CF;2000-01-01T00:00:00-02:00;0.30064902162718843;AMC 70-00;41AMC7097037
M1014CF;2000-01-01T00:00:00-02:00;0.30090142278623555;AMC 60-00;43AMC6097010
M1014CF;2000-01-01T00:00:00-02:00;0.301;AMC 60-00;352210
M1014CF;2000-01-01T00:00:00-02:00;0.301;AMC 70-00;250930
M1014CF;2000-01-01T00:00:00-02:00;0.301;AMC 70-00;352210
M1014CF;2000-01-01T00:00:00-02:00;0.301;AMC 70-00;430670
M1014CF;2000-01-01T00:00:00-02:00;0.301;AMC 91-00;250930
M1014CF;2000-01-01T00:00:00-02:00;0.301;AMC 91-00;352210
M1014CF;2000-01-01T00:00:00-02:00;0.301;AMC 91-00;430670
M1014CF;2000-01-01T00:00:00-02:00;0.301;AMC 91-00;430925
M1014CF;2000-01-01T00:00:00-02:00;0.301;Municípios;2509305
M1014CF;2000-01-01T00:00:00-02:00;0.301;Municípios;2611101
M1014CF;2000-01-01T00:00:00-02:00;0.301;Municípios;3515129
M1014CF;2000-01-01T00:00:00-02:00;0.301;Municípios;3522109
M1014CF;2000-01-01T00:00:00-02:00;0.301;Municípios;4207577
M1014CF;2000-01-01T00:00:00-02:00;0.301;Municípios;4306700
M1014CF;2000-01-01T00:00:00-02:00;0.301;Municípios;4309258
M1014CF;2000-01-01T00:00:00-02:00;0.3012111669078219;AMC 1872-00;43AMC1872_1997003
M1014CF;2000-01-01T00:00:00-02:00;0.3012111669078219;AMC 20-00;43AMC2097010
M1014CF;2000-01-01T00:00:00-02:00;0.3013276283618582;AMC 40-00;31AMC4097108
M1014CF;2000-01-01T00:00:00-02:00;0.3014355981659025;AMC 40-00;35AMC4097104
M1014CF;2000-01-01T00:00:00-02:00;0.3018095238095238;AMC 91-00;22AMC9197012
M1014CF;2000-01-01T00:00:00-02:00;0.30197791981406163;AMC 1872-00;35AMC1872_1997007
M1014CF;2000-01-01T00:00:00-02:00;0.302;AMC 60-00;280740
M1014CF;2000-01-01T00:00:00-02:00;0.302;AMC 70-00;211120
M1014CF;2000-01-01T00:00:00-02:00;0.302;AMC 70-00;280740
M1014CF;2000-01-01T00:00:00-02:00;0.302;AMC 70-00;350500
M1014CF;2000-01-01T00:00:00-02:00;0.302;AMC 70-00;350960
M1014CF;2000-01-01T00:00:00-02:00;0.302;AMC 91-00;170110
M1014CF;2000-01-01T00:00:00-02:00;0.302;AMC 91-00;211120
M1014CF;2000-01-01T00:00:00-02:00;0.302;AMC 91-00;280740
M1014CF;2000-01-01T00:00:00-02:00;0.302;AMC 91-00;350500
M1014CF;2000-01-01T00:00:00-02:00;0.302;AMC 91-00;350960
M1014CF;2000-01-01T00:00:00-02:00;0.302;Municípios;1701101
M1014CF;2000-01-01T00:00:00-02:00;0.302;Municípios;2111201
M1014CF;2000-01-01T00:00:00-02:00;0.302;Municípios;2401651
M1014CF;2000-01-01T00:00:00-02:00;0.302;Municípios;2807402
M1014CF;2000-01-01T00:00:00-02:00;0.302;Municípios;3505005
M1014CF;2000-01-01T00:00:00-02:00;0.302;Municípios;3509601
M1014CF;2000-01-01T00:00:00-02:00;0.3022045032784857;AMC 1872-00;33AMC1872_1997008
M1014CF;2000-01-01T00:00:00-02:00;0.3022045032784857;AMC 20-00;33AMC2097010
M1014CF;2000-01-01T00:00:00-02:00;0.3022045032784857;AMC 40-00;33AMC4097010
M1014CF;2000-01-01T00:00:00-02:00;0.3022045032784857;Microrregiões;33004
M1014CF;2000-01-01T00:00:00-02:00;0.3024931097841065;AMC 40-00;35AMC4097100
M1014CF;2000-01-01T00:00:00-02:00;0.30270935960591133;AMC 91-00;51AMC9197003
M1014CF;2000-01-01T00:00:00-02:00;0.3027172428853846;AMC 1872-00;35AMC1872_1997030
M1014CF;2000-01-01T00:00:00-02:00;0.303;AMC 70-00;240620
M1014CF;2000-01-01T00:00:00-02:00;0.303;AMC 91-00;240620
M1014CF;2000-01-01T00:00:00-02:00;0.303;Municípios;2406205
M1014CF;2000-01-01T00:00:00-02:00;0.303;Municípios;4101853
M1014CF;2000-01-01T00:00:00-02:00;0.303;Municípios;4217154
M1014CF;2000-01-01T00:00:00-02:00;0.303;Municípios;5206206
M1014CF;2000-01-01T00:00:00-02:00;0.30300000000000005;AMC 60-00;520620
M1014CF;2000-01-01T00:00:00-02:00;0.30300000000000005;AMC 70-00;520620
M1014CF;2000-01-01T00:00:00-02:00;0.30300000000000005;AMC 91-00;520620
M1014CF;2000-01-01T00:00:00-02:00;0.303200913408177;Mesorregiões;3506
M1014CF;2000-01-01T00:00:00-02:00;0.3032051969478243;AMC 60-00;29AMC6097043
M1014CF;2000-01-01T00:00:00-02:00;0.303426011976048;AMC 1872-00;29AMC1872_1997023
M1014CF;2000-01-01T00:00:00-02:00;0.3035767330948731;AMC 20-00;31AMC2097029
M1014CF;2000-01-01T00:00:00-02:00;0.30362291239378847;Microrregiões;35050
M1014CF;2000-01-01T00:00:00-02:00;0.3036557839580814;AMC 20-00;26AMC2097008
M1014CF;2000-01-01T00:00:00-02:00;0.3036557839580814;AMC 40-00;26AMC4097011
M1014CF;2000-01-01T00:00:00-02:00;0.3036557839580814;AMC 60-00;26AMC6097011
M1014CF;2000-01-01T00:00:00-02:00;0.3037103684661525;AMC 20-00;41AMC2097002
M1014CF;2000-01-01T00:00:00-02:00;0.3037103684661525;AMC 40-00;41AMC4097004
M1014CF;2000-01-01T00:00:00-02:00;0.30389658568614575;AMC 70-00;31AMC7097070
M1014CF;2000-01-01T00:00:00-02:00;0.30389658568614575;AMC 91-00;31AMC9197069
M1014CF;2000-01-01T00:00:00-02:00;0.304;AMC 20-00;290720
M1014CF;2000-01-01T00:00:00-02:00;0.304;AMC 40-00;290720
M1014CF;2000-01-01T00:00:00-02:00;0.304;AMC 60-00;290720
M1014CF;2000-01-01T00:00:00-02:00;0.304;AMC 60-00;521480
M1014CF;2000-01-01T00:00:00-02:00;0.304;AMC 70-00;290720
M1014CF;2000-01-01T00:00:00-02:00;0.304;AMC 70-00;521480
M1014CF;2000-01-01T00:00:00-02:00;0.304;AMC 91-00;172065
M1014CF;2000-01-01T00:00:00-02:00;0.304;AMC 91-00;290720
M1014CF;2000-01-01T00:00:00-02:00;0.304;AMC 91-00;420915
M1014CF;2000-01-01T00:00:00-02:00;0.304;AMC 91-00;521480
M1014CF;2000-01-01T00:00:00-02:00;0.304;Municípios;1711803
M1014CF;2000-01-01T00:00:00-02:00;0.304;Municípios;1720655
M1014CF;2000-01-01T00:00:00-02:00;0.304;Municípios;2907202
M1014CF;2000-01-01T00:00:00-02:00;0.304;Municípios;4209151
M1014CF;2000-01-01T00:00:00-02:00;0.304;Municípios;5214804
M1014CF;2000-01-01T00:00:00-02:00;0.304072;AMC 91-00;22AMC9197035
M1014CF;2000-01-01T00:00:00-02:00;0.304142568930733;AMC 20-00;35AMC2097093
M1014CF;2000-01-01T00:00:00-02:00;0.3046251638269987;AMC 70-00;29AMC7097005
M1014CF;2000-01-01T00:00:00-02:00;0.3046916215674484;Microrregiões;35017
M1014CF;2000-01-01T00:00:00-02:00;0.30497709003215434;AMC 40-00;31AMC4097098
M1014CF;2000-01-01T00:00:00-02:00;0.30497709003215434;AMC 60-00;31AMC6097096
M1014CF;2000-01-01T00:00:00-02:00;0.305;AMC 20-00;280210
M1014CF;2000-01-01T00:00:00-02:00;0.305;AMC 40-00;280210
M1014CF;2000-01-01T00:00:00-02:00;0.305;AMC 60-00;220390
M1014CF;2000-01-01T00:00:00-02:00;0.305;AMC 60-00;280210
M1014CF;2000-01-01T00:00:00-02:00;0.305;AMC 70-00;220390
M1014CF;2000-01-01T00:00:00-02:00;0.305;AMC 70-00;280210
M1014CF;2000-01-01T00:00:00-02:00;0.305;AMC 70-00;432000
M1014CF;2000-01-01T00:00:00-02:00;0.305;AMC 91-00;220390
M1014CF;2000-01-01T00:00:00-02:00;0.305;AMC 91-00;280210
M1014CF;2000-01-01T00:00:00-02:00;0.305;AMC 91-00;432000
M1014CF;2000-01-01T00:00:00-02:00;0.305;Municípios;2203909
M1014CF;2000-01-01T00:00:00-02:00;0.305;Municípios;2802106
M1014CF;2000-01-01T00:00:00-02:00;0.305;Municípios;4217253
M1014CF;2000-01-01T00:00:00-02:00;0.305;Municípios;4320008
M1014CF;2000-01-01T00:00:00-02:00;0.3051864097162793;Mesorregiões;3501
M1014CF;2000-01-01T00:00:00-02:00;0.30553012351903197;AMC 40-00;35AMC4097068
M1014CF;2000-01-01T00:00:00-02:00;0.306;AMC 20-00;431560
M1014CF;2000-01-01T00:00:00-02:00;0.306;AMC 40-00;431560
M1014CF;2000-01-01T00:00:00-02:00;0.306;AMC 60-00;31AMC6097027
M1014CF;2000-01-01T00:00:00-02:00;0.306;AMC 60-00;431560
M1014CF;2000-01-01T00:00:00-02:00;0.306;AMC 70-00;311590
M1014CF;2000-01-01T00:00:00-02:00;0.306;AMC 70-00;31AMC7097013
M1014CF;2000-01-01T00:00:00-02:00;0.306;AMC 70-00;431560
M1014CF;2000-01-01T00:00:00-02:00;0.306;AMC 91-00;311590
M1014CF;2000-01-01T00:00:00-02:00;0.306;AMC 91-00;31AMC9197013
M1014CF;2000-01-01T00:00:00-02:00;0.306;AMC 91-00;431560
M1014CF;2000-01-01T00:00:00-02:00;0.306;AMC 91-00;431846
M1014CF;2000-01-01T00:00:00-02:00;0.306;AMC 91-00;520945
M1014CF;2000-01-01T00:00:00-02:00;0.306;Municípios;3115904
M1014CF;2000-01-01T00:00:00-02:00;0.306;Municípios;4202438
M1014CF;2000-01-01T00:00:00-02:00;0.306;Municípios;4315602
M1014CF;2000-01-01T00:00:00-02:00;0.306;Municípios;4318465
M1014CF;2000-01-01T00:00:00-02:00;0.306;Municípios;5209457
M1014CF;2000-01-01T00:00:00-02:00;0.30632325858520204;Microrregiões;41021
M1014CF;2000-01-01T00:00:00-02:00;0.30634285714285714;AMC 70-00;24AMC7097013
M1014CF;2000-01-01T00:00:00-02:00;0.30634285714285714;AMC 91-00;24AMC9197013
M1014CF;2000-01-01T00:00:00-02:00;0.3069046321341169;AMC 1872-00;35AMC1872_1997024
M1014CF;2000-01-01T00:00:00-02:00;0.307;AMC 70-00;261280
M1014CF;2000-01-01T00:00:00-02:00;0.307;AMC 91-00;261280
M1014CF;2000-01-01T00:00:00-02:00;0.307;Municípios;2211506
M1014CF;2000-01-01T00:00:00-02:00;0.307;Municípios;2612802
M1014CF;2000-01-01T00:00:00-02:00;0.307241910966341;Microrregiões;52002
M1014CF;2000-01-01T00:00:00-02:00;0.30775197379472535;Microrregiões;35027
M1014CF;2000-01-01T00:00:00-02:00;0.3077697919747609;AMC 1872-00;31AMC1872_1997004
M1014CF;2000-01-01T00:00:00-02:00;0.308;AMC 60-00;410640
M1014CF;2000-01-01T00:00:00-02:00;0.308;AMC 70-00;410640
M1014CF;2000-01-01T00:00:00-02:00;0.308;AMC 91-00;410640
M1014CF;2000-01-01T00:00:00-02:00;0.308;Municípios;3152105
M1014CF;2000-01-01T00:00:00-02:00;0.308;Municípios;3557154
M1014CF;2000-01-01T00:00:00-02:00;0.308;Municípios;4106407
M1014CF;2000-01-01T00:00:00-02:00;0.30817381489841983;AMC 60-00;29AMC6097011
M1014CF;2000-01-01T00:00:00-02:00;0.3087224082303525;AMC 60-00;41AMC6097012
M1014CF;2000-01-01T00:00:00-02:00;0.308799316823228;AMC 20-00;32AMC2097009
M1014CF;2000-01-01T00:00:00-02:00;0.308799316823228;AMC 40-00;32AMC4097010
M1014CF;2000-01-01T00:00:00-02:00;0.308799316823228;AMC 60-00;32AMC6097010
M1014CF;2000-01-01T00:00:00-02:00;0.30880519738147194;AMC 20-00;31AMC2097095
M1014CF;2000-01-01T00:00:00-02:00;0.309;AMC 70-00;260860
M1014CF;2000-01-01T00:00:00-02:00;0.309;AMC 70-00;311310
M1014CF;2000-01-01T00:00:00-02:00;0.309;AMC 91-00;260860
M1014CF;2000-01-01T00:00:00-02:00;0.309;AMC 91-00;311310
M1014CF;2000-01-01T00:00:00-02:00;0.309;Municípios;2608602
M1014CF;2000-01-01T00:00:00-02:00;0.309;Municípios;3113107
M1014CF;2000-01-01T00:00:00-02:00;0.309;Municípios;4204350
M1014CF;2000-01-01T00:00:00-02:00;0.309;Municípios;4205431
M1014CF;2000-01-01T00:00:00-02:00;0.309;Municípios;4317509
M1014CF;2000-01-01T00:00:00-02:00;0.309;Municípios;4323358
M1014CF;2000-01-01T00:00:00-02:00;0.3097747680934218;AMC 20-00;35AMC2097054
M1014CF;2000-01-01T00:00:00-02:00;0.30980527246009765;Microrregiões;43026
M1014CF;2000-01-01T00:00:00-02:00;0.30999602583209135;AMC 60-00;29AMC6097020
M1014CF;2000-01-01T00:00:00-02:00;0.31;AMC 70-00;352340
M1014CF;2000-01-01T00:00:00-02:00;0.31;AMC 91-00;352340
M1014CF;2000-01-01T00:00:00-02:00;0.31;Municípios;1501253
M1014CF;2000-01-01T00:00:00-02:00;0.31;Municípios;3523404
M1014CF;2000-01-01T00:00:00-02:00;0.31080788675429727;AMC 20-00;31AMC2097009
M1014CF;2000-01-01T00:00:00-02:00;0.31095934959349597;AMC 70-00;31AMC7097026
M1014CF;2000-01-01T00:00:00-02:00;0.31095934959349597;AMC 91-00;31AMC9197026
M1014CF;2000-01-01T00:00:00-02:00;0.311;Municípios;1715150
M1014CF;2000-01-01T00:00:00-02:00;0.311;Municípios;4211850
M1014CF;2000-01-01T00:00:00-02:00;0.311;Municípios;4303673
M1014CF;2000-01-01T00:00:00-02:00;0.311;Municípios;5203962
M1014CF;2000-01-01T00:00:00-02:00;0.3110748024260246;AMC 20-00;52AMC2097016
M1014CF;2000-01-01T00:00:00-02:00;0.31131971647080764;AMC 20-00;35AMC2097059
M1014CF;2000-01-01T00:00:00-02:00;0.3115045531197302;Microrregiões;51019
M1014CF;2000-01-01T00:00:00-02:00;0.3115600995732575;AMC 20-00;52AMC2097006
M1014CF;2000-01-01T00:00:00-02:00;0.3115600995732575;AMC 40-00;52AMC4097006
M1014CF;2000-01-01T00:00:00-02:00;0.3117643312101911;AMC 60-00;41AMC6097003
M1014CF;2000-01-01T00:00:00-02:00;0.3118118811881188;AMC 70-00;31AMC7097054
M1014CF;2000-01-01T00:00:00-02:00;0.3118118811881188;AMC 91-00;31AMC9197054
M1014CF;2000-01-01T00:00:00-02:00;0.312;AMC 70-00;313000
M1014CF;2000-01-01T00:00:00-02:00;0.312;AMC 70-00;313840
M1014CF;2000-01-01T00:00:00-02:00;0.312;AMC 91-00;313000
M1014CF;2000-01-01T00:00:00-02:00;0.312;AMC 91-00;313840
M1014CF;2000-01-01T00:00:00-02:00;0.312;Municípios;2203859
M1014CF;2000-01-01T00:00:00-02:00;0.312;Municípios;2504074
M1014CF;2000-01-01T00:00:00-02:00;0.312;Municípios;3130002
M1014CF;2000-01-01T00:00:00-02:00;0.312;Municípios;3138401
M1014CF;2000-01-01T00:00:00-02:00;0.312;Municípios;4318622
M1014CF;2000-01-01T00:00:00-02:00;0.3120289410963568;AMC 60-00;22AMC6097020
M1014CF;2000-01-01T00:00:00-02:00;0.3120289410963568;AMC 70-00;22AMC7097023
M1014CF;2000-01-01T00:00:00-02:00;0.3120289410963568;AMC 91-00;22AMC9197024
M1014CF;2000-01-01T00:00:00-02:00;0.31238863928112964;AMC 20-00;42AMC2097022
M1014CF;2000-01-01T00:00:00-02:00;0.31238863928112964;AMC 40-00;42AMC4097031
M1014CF;2000-01-01T00:00:00-02:00;0.31252498913515864;AMC 91-00;32AMC9197001
M1014CF;2000-01-01T00:00:00-02:00;0.31258239277652367;AMC 70-00;25AMC7097027
M1014CF;2000-01-01T00:00:00-02:00;0.31258239277652367;AMC 91-00;25AMC9197027
M1014CF;2000-01-01T00:00:00-02:00;0.313;Municípios;2514008
M1014CF;2000-01-01T00:00:00-02:00;0.313;Municípios;3168051
M1014CF;2000-01-01T00:00:00-02:00;0.313;Municípios;3527256
M1014CF;2000-01-01T00:00:00-02:00;0.313;Municípios;3547650
M1014CF;2000-01-01T00:00:00-02:00;0.31317448124501196;AMC 40-00;32AMC4097003
M1014CF;2000-01-01T00:00:00-02:00;0.31317448124501196;AMC 60-00;32AMC6097003
M1014CF;2000-01-01T00:00:00-02:00;0.314;AMC 91-00;521385
M1014CF;2000-01-01T00:00:00-02:00;0.314;Municípios;2104602
M1014CF;2000-01-01T00:00:00-02:00;0.314;Municípios;4116000
M1014CF;2000-01-01T00:00:00-02:00;0.314;Municípios;4316907
M1014CF;2000-01-01T00:00:00-02:00;0.314;Municípios;5213855
M1014CF;2000-01-01T00:00:00-02:00;0.31412263754724906;AMC 60-00;24AMC6097033
M1014CF;2000-01-01T00:00:00-02:00;0.3141666666666667;AMC 60-00;31AMC6097082
M1014CF;2000-01-01T00:00:00-02:00;0.3143648446152843;Microrregiões;32012
M1014CF;2000-01-01T00:00:00-02:00;0.3144725274725275;Microrregiões;32006
M1014CF;2000-01-01T00:00:00-02:00;0.31476167471819644;AMC 60-00;31AMC6097174
M1014CF;2000-01-01T00:00:00-02:00;0.315;AMC 70-00;314020
M1014CF;2000-01-01T00:00:00-02:00;0.315;AMC 70-00;412590
M1014CF;2000-01-01T00:00:00-02:00;0.315;AMC 91-00;314020
M1014CF;2000-01-01T00:00:00-02:00;0.315;AMC 91-00;412590
M1014CF;2000-01-01T00:00:00-02:00;0.315;Municípios;3140209
M1014CF;2000-01-01T00:00:00-02:00;0.315;Municípios;4125902
M1014CF;2000-01-01T00:00:00-02:00;0.3150216550657386;AMC 70-00;33AMC7097020
M1014CF;2000-01-01T00:00:00-02:00;0.31510928106728153;AMC 60-00;31AMC6097014
M1014CF;2000-01-01T00:00:00-02:00;0.3154206135227941;AMC 40-00;31AMC4097016
M1014CF;2000-01-01T00:00:00-02:00;0.3158936591809775;AMC 40-00;22AMC4097006
M1014CF;2000-01-01T00:00:00-02:00;0.3158936591809775;AMC 60-00;22AMC6097011
M1014CF;2000-01-01T00:00:00-02:00;0.31596154259318937;AMC 40-00;15AMC4097006
M1014CF;2000-01-01T00:00:00-02:00;0.3159890478319177;AMC 40-00;31AMC4097118
M1014CF;2000-01-01T00:00:00-02:00;0.316;AMC 60-00;314780
M1014CF;2000-01-01T00:00:00-02:00;0.316;AMC 70-00;250750
M1014CF;2000-01-01T00:00:00-02:00;0.316;AMC 70-00;314780
M1014CF;2000-01-01T00:00:00-02:00;0.316;AMC 91-00;250750
M1014CF;2000-01-01T00:00:00-02:00;0.316;AMC 91-00;314780
M1014CF;2000-01-01T00:00:00-02:00;0.316;Estados;35
M1014CF;2000-01-01T00:00:00-02:00;0.316;Municípios;1707108
M1014CF;2000-01-01T00:00:00-02:00;0.316;Municípios;2507507
M1014CF;2000-01-01T00:00:00-02:00;0.316;Municípios;3147808
M1014CF;2000-01-01T00:00:00-02:00;0.316;Municípios;4215752
M1014CF;2000-01-01T00:00:00-02:00;0.3162101386481802;AMC 60-00;41AMC6097050
M1014CF;2000-01-01T00:00:00-02:00;0.3164421567865744;AMC 20-00;29AMC2097041
M1014CF;2000-01-01T00:00:00-02:00;0.31647861804222643;AMC 1872-00;31AMC1872_1997007
M1014CF;2000-01-01T00:00:00-02:00;0.31647861804222643;AMC 20-00;31AMC2097014
M1014CF;2000-01-01T00:00:00-02:00;0.31657129396984923;Microrregiões;50007
M1014CF;2000-01-01T00:00:00-02:00;0.31688186750210134;AMC 1872-00;35AMC1872_1997025
M1014CF;2000-01-01T00:00:00-02:00;0.31688186750210134;AMC 20-00;35AMC2097048
M1014CF;2000-01-01T00:00:00-02:00;0.31688186750210134;AMC 40-00;35AMC4097060
M1014CF;2000-01-01T00:00:00-02:00;0.31689554682383764;AMC 20-00;26AMC2097026
M1014CF;2000-01-01T00:00:00-02:00;0.31689554682383764;AMC 40-00;26AMC4097033
M1014CF;2000-01-01T00:00:00-02:00;0.31689554682383764;AMC 60-00;26AMC6097034
M1014CF;2000-01-01T00:00:00-02:00;0.316952612046817;AMC 60-00;31AMC6097115
M1014CF;2000-01-01T00:00:00-02:00;0.316956962631747;Microrregiões;41001
M1014CF;2000-01-01T00:00:00-02:00;0.317;AMC 20-00;314790
M1014CF;2000-01-01T00:00:00-02:00;0.317;AMC 40-00;314790
M1014CF;2000-01-01T00:00:00-02:00;0.317;AMC 60-00;314790
M1014CF;2000-01-01T00:00:00-02:00;0.317;AMC 70-00;314790
M1014CF;2000-01-01T00:00:00-02:00;0.317;AMC 91-00;314790
M1014CF;2000-01-01T00:00:00-02:00;0.317;Municípios;3147907
M1014CF;2000-01-01T00:00:00-02:00;0.317;Municípios;3556958
M1014CF;2000-01-01T00:00:00-02:00;0.3170504201680672;AMC 40-00;43AMC4097013
M1014CF;2000-01-01T00:00:00-02:00;0.3170504201680672;AMC 60-00;43AMC6097024
M1014CF;2000-01-01T00:00:00-02:00;0.3170504201680673;AMC 70-00;43AMC7097041
M1014CF;2000-01-01T00:00:00-02:00;0.3174215670565615;AMC 70-00;21AMC7097004
M1014CF;2000-01-01T00:00:00-02:00;0.3174215670565615;AMC 91-00;21AMC9197004
M1014CF;2000-01-01T00:00:00-02:00;0.31764516129032255;AMC 70-00;35AMC7097019
M1014CF;2000-01-01T00:00:00-02:00;0.31764516129032255;AMC 91-00;35AMC9197018
M1014CF;2000-01-01T00:00:00-02:00;0.318;AMC 70-00;270550
M1014CF;2000-01-01T00:00:00-02:00;0.318;AMC 91-00;270550
M1014CF;2000-01-01T00:00:00-02:00;0.318;Municípios;2705507
M1014CF;2000-01-01T00:00:00-02:00;0.3181782750817199;AMC 91-00;52AMC9197013
M1014CF;2000-01-01T00:00:00-02:00;0.31819048628187463;Microrregiões;35061
M1014CF;2000-01-01T00:00:00-02:00;0.3182815413300186;AMC 60-00;31AMC6097122
M1014CF;2000-01-01T00:00:00-02:00;0.3187236966824645;AMC 20-00;28AMC2097004
M1014CF;2000-01-01T00:00:00-02:00;0.3187236966824645;AMC 40-00;28AMC4097006
M1014CF;2000-01-01T00:00:00-02:00;0.31875332323742217;Microrregiões;41038
M1014CF;2000-01-01T00:00:00-02:00;0.31880921757770636;AMC 70-00;41AMC7097043
M1014CF;2000-01-01T00:00:00-02:00;0.31896257023744795;Microrregiões;27003
M1014CF;2000-01-01T00:00:00-02:00;0.319;AMC 60-00;521600
