SERCODIGO;VALDATA;VALVALOR;NIVNOME;TERCODIGO
PIBPMCE;1987-01-01T00:00:00-02:00;0.199876212;Regiões;5
PIBPMCE;1987-01-01T00:00:00-02:00;0.240970837;Estados;41
PIBPMCE;1987-01-01T00:00:00-02:00;0.321088658;Estados;43
PIBPMCE;1987-01-01T00:00:00-02:00;0.397499195;Estados;31
PIBPMCE;1987-01-01T00:00:00-02:00;0.449748867;Estados;33
PIBPMCE;1987-01-01T00:00:00-02:00;0.5302681389999999;Regiões;2
PIBPMCE;1987-01-01T00:00:00-02:00;0.7003020169999999;Regiões;4
PIBPMCE;1987-01-01T00:00:00-02:00;1.523230927;Estados;35
PIBPMCE;1987-01-01T00:00:00-02:00;2.4297908269999997;Regiões;3
PIBPMCE;1987-01-01T00:00:00-02:00;4.037805734;Brasil;0
PIBPMCE;1988-01-01T00:00:00-02:00;0.025948098;Estados;14
PIBPMCE;1988-01-01T00:00:00-02:00;0.038876349;Estados;12
PIBPMCE;1988-01-01T00:00:00-02:00;0.040189169;Estados;16
PIBPMCE;1988-01-01T00:00:00-02:00;0.109400059;Estados;22
PIBPMCE;1988-01-01T00:00:00-02:00;0.139643727;Estados;11
PIBPMCE;1988-01-01T00:00:00-02:00;0.183640799;Estados;28
PIBPMCE;1988-01-01T00:00:00-02:00;0.200112699;Estados;24
PIBPMCE;1988-01-01T00:00:00-02:00;0.20071163;Estados;27
PIBPMCE;1988-01-01T00:00:00-02:00;0.201774503;Estados;25
PIBPMCE;1988-01-01T00:00:00-02:00;0.226972341;Estados;21
PIBPMCE;1988-01-01T00:00:00-02:00;0.252934576;Estados;51
PIBPMCE;1988-01-01T00:00:00-02:00;0.283873274;Estados;50
PIBPMCE;1988-01-01T00:00:00-02:00;0.419464079;Estados;53
PIBPMCE;1988-01-01T00:00:00-02:00;0.445436402;Estados;32
PIBPMCE;1988-01-01T00:00:00-02:00;0.474176948;Estados;23
PIBPMCE;1988-01-01T00:00:00-02:00;0.494816773;Estados;15
PIBPMCE;1988-01-01T00:00:00-02:00;0.511787904;Estados;52
PIBPMCE;1988-01-01T00:00:00-02:00;0.53840941;Estados;13
PIBPMCE;1988-01-01T00:00:00-02:00;0.767055875;Estados;26
PIBPMCE;1988-01-01T00:00:00-02:00;1.03243392;Estados;42
PIBPMCE;1988-01-01T00:00:00-02:00;1.2778835259999999;Regiões;1
PIBPMCE;1988-01-01T00:00:00-02:00;1.404576434;Estados;29
PIBPMCE;1988-01-01T00:00:00-02:00;1.4680598329999999;Regiões;5
PIBPMCE;1988-01-01T00:00:00-02:00;1.733755065;Estados;41
PIBPMCE;1988-01-01T00:00:00-02:00;2.376082544;Estados;43
PIBPMCE;1988-01-01T00:00:00-02:00;2.838871802;Estados;31
PIBPMCE;1988-01-01T00:00:00-02:00;3.231270282;Estados;33
PIBPMCE;1988-01-01T00:00:00-02:00;3.768421288;Regiões;2
PIBPMCE;1988-01-01T00:00:00-02:00;5.142271528999999;Regiões;4
PIBPMCE;1988-01-01T00:00:00-02:00;11.20341559;Estados;35
PIBPMCE;1988-01-01T00:00:00-02:00;17.718994076;Regiões;3
PIBPMCE;1988-01-01T00:00:00-02:00;29.375630252;Brasil;0
PIBPMCE;1989-01-01T00:00:00-02:00;0.447835142;Estados;14
PIBPMCE;1989-01-01T00:00:00-02:00;0.547704719;Estados;12
PIBPMCE;1989-01-01T00:00:00-02:00;0.622647505;Estados;17
PIBPMCE;1989-01-01T00:00:00-02:00;0.764695186;Estados;16
PIBPMCE;1989-01-01T00:00:00-02:00;1.59104821;Estados;22
PIBPMCE;1989-01-01T00:00:00-02:00;2.266060783;Estados;11
PIBPMCE;1989-01-01T00:00:00-02:00;2.308751561;Estados;28
PIBPMCE;1989-01-01T00:00:00-02:00;2.458330276;Estados;27
PIBPMCE;1989-01-01T00:00:00-02:00;2.963916327;Estados;25
PIBPMCE;1989-01-01T00:00:00-02:00;3.208654314;Estados;24
PIBPMCE;1989-01-01T00:00:00-02:00;3.307274326;Estados;21
PIBPMCE;1989-01-01T00:00:00-02:00;3.579948446;Estados;51
PIBPMCE;1989-01-01T00:00:00-02:00;3.979650229;Estados;50
PIBPMCE;1989-01-01T00:00:00-02:00;6.185994032;Estados;52
PIBPMCE;1989-01-01T00:00:00-02:00;6.552041576;Estados;53
PIBPMCE;1989-01-01T00:00:00-02:00;6.55462169;Estados;23
PIBPMCE;1989-01-01T00:00:00-02:00;7.234426238;Estados;32
PIBPMCE;1989-01-01T00:00:00-02:00;7.521878607;Estados;13
PIBPMCE;1989-01-01T00:00:00-02:00;8.796031579;Estados;15
PIBPMCE;1989-01-01T00:00:00-02:00;10.75133568;Estados;26
PIBPMCE;1989-01-01T00:00:00-02:00;17.83700257;Estados;42
PIBPMCE;1989-01-01T00:00:00-02:00;19.2211499;Estados;29
PIBPMCE;1989-01-01T00:00:00-02:00;20.297634283;Regiões;5
PIBPMCE;1989-01-01T00:00:00-02:00;20.966853520999997;Regiões;1
PIBPMCE;1989-01-01T00:00:00-02:00;26.68072567;Estados;41
PIBPMCE;1989-01-01T00:00:00-02:00;34.82903391;Estados;43
PIBPMCE;1989-01-01T00:00:00-02:00;40.74379624;Estados;31
PIBPMCE;1989-01-01T00:00:00-02:00;43.90352554;Estados;33
PIBPMCE;1989-01-01T00:00:00-02:00;52.365082283999996;Regiões;2
PIBPMCE;1989-01-01T00:00:00-02:00;79.34676215;Regiões;4
PIBPMCE;1989-01-01T00:00:00-02:00;160.7372301;Estados;35
PIBPMCE;1989-01-01T00:00:00-02:00;252.618978118;Regiões;3
PIBPMCE;1989-01-01T00:00:00-02:00;425.59531035599997;Brasil;0
PIBPMCE;1990-01-01T00:00:00-02:00;12.95052766;Estados;14
PIBPMCE;1990-01-01T00:00:00-02:00;15.99639309;Estados;12
PIBPMCE;1990-01-01T00:00:00-02:00;18.26216825;Estados;17
PIBPMCE;1990-01-01T00:00:00-02:00;18.59140125;Estados;16
PIBPMCE;1990-01-01T00:00:00-02:00;51.7282078;Estados;22
PIBPMCE;1990-01-01T00:00:00-02:00;56.56858923;Estados;11
PIBPMCE;1990-01-01T00:00:00-02:00;66.39839063;Estados;28
PIBPMCE;1990-01-01T00:00:00-02:00;81.60226627;Estados;27
PIBPMCE;1990-01-01T00:00:00-02:00;82.94909177;Estados;24
PIBPMCE;1990-01-01T00:00:00-02:00;92.15262193;Estados;21
PIBPMCE;1990-01-01T00:00:00-02:00;96.41123377;Estados;51
PIBPMCE;1990-01-01T00:00:00-02:00;97.62114576;Estados;25
PIBPMCE;1990-01-01T00:00:00-02:00;110.8383314;Estados;50
PIBPMCE;1990-01-01T00:00:00-02:00;186.0507524;Estados;53
PIBPMCE;1990-01-01T00:00:00-02:00;187.0200214;Estados;23
PIBPMCE;1990-01-01T00:00:00-02:00;191.5141207;Estados;32
PIBPMCE;1990-01-01T00:00:00-02:00;202.4104274;Estados;52
PIBPMCE;1990-01-01T00:00:00-02:00;210.0455169;Estados;13
PIBPMCE;1990-01-01T00:00:00-02:00;237.6548727;Estados;15
PIBPMCE;1990-01-01T00:00:00-02:00;307.093528;Estados;26
PIBPMCE;1990-01-01T00:00:00-02:00;431.2081162;Estados;42
PIBPMCE;1990-01-01T00:00:00-02:00;518.9828251;Estados;29
PIBPMCE;1990-01-01T00:00:00-02:00;570.06946908;Regiões;1
PIBPMCE;1990-01-01T00:00:00-02:00;595.71074497;Regiões;5
PIBPMCE;1990-01-01T00:00:00-02:00;732.789965;Estados;41
PIBPMCE;1990-01-01T00:00:00-02:00;939.3634047;Estados;43
PIBPMCE;1990-01-01T00:00:00-02:00;1073.399121;Estados;31
PIBPMCE;1990-01-01T00:00:00-02:00;1253.944054;Estados;33
PIBPMCE;1990-01-01T00:00:00-02:00;1485.54809866;Regiões;2
PIBPMCE;1990-01-01T00:00:00-02:00;2103.3614859;Regiões;4
PIBPMCE;1990-01-01T00:00:00-02:00;4275.247452;Estados;35
PIBPMCE;1990-01-01T00:00:00-02:00;6794.104747699999;Regiões;3
PIBPMCE;1990-01-01T00:00:00-02:00;11548.79454631;Brasil;0
PIBPMCE;1991-01-01T00:00:00-02:00;56.54765116;Estados;14
PIBPMCE;1991-01-01T00:00:00-02:00;80.80820123;Estados;12
PIBPMCE;1991-01-01T00:00:00-02:00;96.91090206;Estados;16
PIBPMCE;1991-01-01T00:00:00-02:00;109.515708;Estados;17
PIBPMCE;1991-01-01T00:00:00-02:00;254.0620181;Estados;11
PIBPMCE;1991-01-01T00:00:00-02:00;274.7138444;Estados;22
PIBPMCE;1991-01-01T00:00:00-02:00;385.3315946;Estados;28
PIBPMCE;1991-01-01T00:00:00-02:00;428.9000432;Estados;27
PIBPMCE;1991-01-01T00:00:00-02:00;473.2399021;Estados;24
PIBPMCE;1991-01-01T00:00:00-02:00;490.4672007;Estados;21
PIBPMCE;1991-01-01T00:00:00-02:00;509.8428547;Estados;25
PIBPMCE;1991-01-01T00:00:00-02:00;550.6545555;Estados;51
PIBPMCE;1991-01-01T00:00:00-02:00;596.0696087;Estados;50
PIBPMCE;1991-01-01T00:00:00-02:00;998.6262934;Estados;32
PIBPMCE;1991-01-01T00:00:00-02:00;1015.38191;Estados;13
PIBPMCE;1991-01-01T00:00:00-02:00;1103.797982;Estados;23
PIBPMCE;1991-01-01T00:00:00-02:00;1135.898599;Estados;52
PIBPMCE;1991-01-01T00:00:00-02:00;1227.826487;Estados;15
PIBPMCE;1991-01-01T00:00:00-02:00;1396.036917;Estados;53
PIBPMCE;1991-01-01T00:00:00-02:00;1742.172821;Estados;26
PIBPMCE;1991-01-01T00:00:00-02:00;2105.983555;Estados;42
PIBPMCE;1991-01-01T00:00:00-02:00;2652.432271;Estados;29
PIBPMCE;1991-01-01T00:00:00-02:00;2841.0528775499997;Regiões;1
PIBPMCE;1991-01-01T00:00:00-02:00;3541.521187;Estados;41
PIBPMCE;1991-01-01T00:00:00-02:00;3678.6596802000004;Regiões;5
PIBPMCE;1991-01-01T00:00:00-02:00;4666.959019;Estados;43
PIBPMCE;1991-01-01T00:00:00-02:00;5739.658633;Estados;31
PIBPMCE;1991-01-01T00:00:00-02:00;7401.138508;Estados;33
PIBPMCE;1991-01-01T00:00:00-02:00;8060.898513700001;Regiões;2
PIBPMCE;1991-01-01T00:00:00-02:00;10314.463760999999;Regiões;4
PIBPMCE;1991-01-01T00:00:00-02:00;21251.50101;Estados;35
PIBPMCE;1991-01-01T00:00:00-02:00;35390.9244444;Regiões;3
PIBPMCE;1991-01-01T00:00:00-02:00;60285.999276849994;Brasil;0
PIBPMCE;1992-01-01T00:00:00-02:00;545.7809317;Estados;14
PIBPMCE;1992-01-01T00:00:00-02:00;928.0680459;Estados;12
PIBPMCE;1992-01-01T00:00:00-02:00;1069.520619;Estados;17
PIBPMCE;1992-01-01T00:00:00-02:00;1125.864717;Estados;16
PIBPMCE;1992-01-01T00:00:00-02:00;2550.129812;Estados;11
PIBPMCE;1992-01-01T00:00:00-02:00;2644.460326;Estados;22
PIBPMCE;1992-01-01T00:00:00-02:00;4056.692304;Estados;28
PIBPMCE;1992-01-01T00:00:00-02:00;4599.257024;Estados;24
PIBPMCE;1992-01-01T00:00:00-02:00;4630.854661;Estados;27
PIBPMCE;1992-01-01T00:00:00-02:00;4754.62722;Estados;25
PIBPMCE;1992-01-01T00:00:00-02:00;5166.841776;Estados;21
PIBPMCE;1992-01-01T00:00:00-02:00;6042.367324;Estados;50
PIBPMCE;1992-01-01T00:00:00-02:00;6108.859026;Estados;51
PIBPMCE;1992-01-01T00:00:00-02:00;10138.26866;Estados;13
PIBPMCE;1992-01-01T00:00:00-02:00;10802.93283;Estados;32
PIBPMCE;1992-01-01T00:00:00-02:00;11199.89492;Estados;52
PIBPMCE;1992-01-01T00:00:00-02:00;11326.31156;Estados;15
PIBPMCE;1992-01-01T00:00:00-02:00;11750.97675;Estados;23
PIBPMCE;1992-01-01T00:00:00-02:00;12978.01217;Estados;53
PIBPMCE;1992-01-01T00:00:00-02:00;17090.33945;Estados;26
PIBPMCE;1992-01-01T00:00:00-02:00;24784.5575;Estados;42
PIBPMCE;1992-01-01T00:00:00-02:00;27683.944345599997;Regiões;1
PIBPMCE;1992-01-01T00:00:00-02:00;28114.11123;Estados;29
PIBPMCE;1992-01-01T00:00:00-02:00;36329.13344;Regiões;5
PIBPMCE;1992-01-01T00:00:00-02:00;37570.8332;Estados;41
PIBPMCE;1992-01-01T00:00:00-02:00;54964.96058;Estados;43
PIBPMCE;1992-01-01T00:00:00-02:00;61167.6043;Estados;31
PIBPMCE;1992-01-01T00:00:00-02:00;77384.96344;Estados;33
PIBPMCE;1992-01-01T00:00:00-02:00;82808.160741;Regiões;2
PIBPMCE;1992-01-01T00:00:00-02:00;117320.35128;Regiões;4
PIBPMCE;1992-01-01T00:00:00-02:00;227461.6773;Estados;35
PIBPMCE;1992-01-01T00:00:00-02:00;376817.17787;Regiões;3
PIBPMCE;1992-01-01T00:00:00-02:00;640958.7676766;Brasil;0
PIBPMCE;1993-01-01T00:00:00-02:00;9591.466569;Estados;14
PIBPMCE;1993-01-01T00:00:00-02:00;20105.63289;Estados;12
PIBPMCE;1993-01-01T00:00:00-02:00;23048.07566;Estados;16
PIBPMCE;1993-01-01T00:00:00-02:00;24925.04919;Estados;17
PIBPMCE;1993-01-01T00:00:00-02:00;62153.62827;Estados;11
PIBPMCE;1993-01-01T00:00:00-02:00;63230.96908;Estados;22
PIBPMCE;1993-01-01T00:00:00-02:00;92531.71543;Estados;28
PIBPMCE;1993-01-01T00:00:00-02:00;93464.35972;Estados;27
PIBPMCE;1993-01-01T00:00:00-02:00;106898.9397;Estados;25
PIBPMCE;1993-01-01T00:00:00-02:00;109454.5822;Estados;24
PIBPMCE;1993-01-01T00:00:00-02:00;109844.6715;Estados;21
PIBPMCE;1993-01-01T00:00:00-02:00;136570.9227;Estados;50
PIBPMCE;1993-01-01T00:00:00-02:00;149987.3114;Estados;51
PIBPMCE;1993-01-01T00:00:00-02:00;232453.8199;Estados;32
PIBPMCE;1993-01-01T00:00:00-02:00;256992.4611;Estados;23
PIBPMCE;1993-01-01T00:00:00-02:00;257273.9551;Estados;52
PIBPMCE;1993-01-01T00:00:00-02:00;266842.2454;Estados;13
PIBPMCE;1993-01-01T00:00:00-02:00;272431.2859;Estados;53
PIBPMCE;1993-01-01T00:00:00-02:00;332685.0818;Estados;15
PIBPMCE;1993-01-01T00:00:00-02:00;363539.7189;Estados;26
PIBPMCE;1993-01-01T00:00:00-02:00;501168.5879;Estados;42
PIBPMCE;1993-01-01T00:00:00-02:00;611119.1179;Estados;29
PIBPMCE;1993-01-01T00:00:00-02:00;739351.179779;Regiões;1
PIBPMCE;1993-01-01T00:00:00-02:00;816263.4751;Regiões;5
PIBPMCE;1993-01-01T00:00:00-02:00;834458.8691;Estados;41
PIBPMCE;1993-01-01T00:00:00-02:00;1260808.219;Estados;43
PIBPMCE;1993-01-01T00:00:00-02:00;1329216.374;Estados;31
PIBPMCE;1993-01-01T00:00:00-02:00;1659391.978;Estados;33
PIBPMCE;1993-01-01T00:00:00-02:00;1807076.53553;Regiões;2
PIBPMCE;1993-01-01T00:00:00-02:00;2596435.676;Regiões;4
PIBPMCE;1993-01-01T00:00:00-02:00;4916925.143;Estados;35
PIBPMCE;1993-01-01T00:00:00-02:00;8137987.3149;Regiões;3
PIBPMCE;1993-01-01T00:00:00-02:00;14097114.181309;Brasil;0
PIBPMCE;1994-01-01T00:00:00-02:00;238458.854;Estados;14
PIBPMCE;1994-01-01T00:00:00-02:00;548356.3313;Estados;12
PIBPMCE;1994-01-01T00:00:00-02:00;624582.2361;Estados;16
PIBPMCE;1994-01-01T00:00:00-02:00;662907.3973;Estados;17
PIBPMCE;1994-01-01T00:00:00-02:00;1523778.863;Estados;11
PIBPMCE;1994-01-01T00:00:00-02:00;1614582.586;Estados;22
PIBPMCE;1994-01-01T00:00:00-02:00;2042038.91;Estados;28
PIBPMCE;1994-01-01T00:00:00-02:00;2386299.951;Estados;27
PIBPMCE;1994-01-01T00:00:00-02:00;2613305.378;Estados;24
PIBPMCE;1994-01-01T00:00:00-02:00;2835824.428;Estados;25
PIBPMCE;1994-01-01T00:00:00-02:00;2861414.609;Estados;21
PIBPMCE;1994-01-01T00:00:00-02:00;3847512.684;Estados;50
PIBPMCE;1994-01-01T00:00:00-02:00;3860943.495;Estados;51
PIBPMCE;1994-01-01T00:00:00-02:00;5878452.277;Estados;13
PIBPMCE;1994-01-01T00:00:00-02:00;6369394.966;Estados;32
PIBPMCE;1994-01-01T00:00:00-02:00;6583971.088;Estados;23
PIBPMCE;1994-01-01T00:00:00-02:00;6778008.796;Estados;53
PIBPMCE;1994-01-01T00:00:00-02:00;6810241.493;Estados;52
PIBPMCE;1994-01-01T00:00:00-02:00;8285513.324;Estados;15
PIBPMCE;1994-01-01T00:00:00-02:00;9038806.661;Estados;26
PIBPMCE;1994-01-01T00:00:00-02:00;12780147.26;Estados;42
PIBPMCE;1994-01-01T00:00:00-02:00;14972456.45;Estados;29
PIBPMCE;1994-01-01T00:00:00-02:00;17762049.282700002;Regiões;1
PIBPMCE;1994-01-01T00:00:00-02:00;21296706.468;Regiões;5
PIBPMCE;1994-01-01T00:00:00-02:00;21303823.91;Estados;41
PIBPMCE;1994-01-01T00:00:00-02:00;31129217.22;Estados;43
PIBPMCE;1994-01-01T00:00:00-02:00;34750782.04;Estados;31
PIBPMCE;1994-01-01T00:00:00-02:00;39611125.26;Estados;33
PIBPMCE;1994-01-01T00:00:00-02:00;44948700.061;Regiões;2
PIBPMCE;1994-01-01T00:00:00-02:00;65213188.39;Regiões;4
PIBPMCE;1994-01-01T00:00:00-02:00;119252732.5;Estados;35
PIBPMCE;1994-01-01T00:00:00-02:00;199984034.766;Regiões;3
PIBPMCE;1994-01-01T00:00:00-02:00;349204678.9677;Brasil;0
PIBPMCE;1995-01-01T00:00:00-02:00;1004243.607;Estados;14
PIBPMCE;1995-01-01T00:00:00-02:00;1237096.725;Estados;12
PIBPMCE;1995-01-01T00:00:00-02:00;1506572.834;Estados;16
PIBPMCE;1995-01-01T00:00:00-02:00;1840341.806;Estados;17
PIBPMCE;1995-01-01T00:00:00-02:00;3136548.484;Estados;11
PIBPMCE;1995-01-01T00:00:00-02:00;3584474.723;Estados;22
PIBPMCE;1995-01-01T00:00:00-02:00;3833370.885;Estados;28
PIBPMCE;1995-01-01T00:00:00-02:00;4656515.994;Estados;27
PIBPMCE;1995-01-01T00:00:00-02:00;4943648.552;Estados;24
PIBPMCE;1995-01-01T00:00:00-02:00;5182868.081;Estados;25
PIBPMCE;1995-01-01T00:00:00-02:00;6390133.836;Estados;21
PIBPMCE;1995-01-01T00:00:00-02:00;6427630.907;Estados;50
PIBPMCE;1995-01-01T00:00:00-02:00;7319242.991;Estados;51
PIBPMCE;1995-01-01T00:00:00-02:00;10069421.18;Estados;13
PIBPMCE;1995-01-01T00:00:00-02:00;10998290.68;Estados;15
PIBPMCE;1995-01-01T00:00:00-02:00;13740241.69;Estados;23
PIBPMCE;1995-01-01T00:00:00-02:00;14059095.24;Estados;32
PIBPMCE;1995-01-01T00:00:00-02:00;14461405.84;Estados;52
PIBPMCE;1995-01-01T00:00:00-02:00;16211814.71;Estados;26
PIBPMCE;1995-01-01T00:00:00-02:00;24231134.85;Estados;42
PIBPMCE;1995-01-01T00:00:00-02:00;26427274.23;Estados;29
PIBPMCE;1995-01-01T00:00:00-02:00;29792515.316;Regiões;1
PIBPMCE;1995-01-01T00:00:00-02:00;31133118.64;Estados;53
PIBPMCE;1995-01-01T00:00:00-02:00;40193724.65;Estados;41
PIBPMCE;1995-01-01T00:00:00-02:00;49879354.7;Estados;43
PIBPMCE;1995-01-01T00:00:00-02:00;59341398.378000006;Regiões;5
PIBPMCE;1995-01-01T00:00:00-02:00;60929910.78;Estados;31
PIBPMCE;1995-01-01T00:00:00-02:00;78944953.66;Estados;33
PIBPMCE;1995-01-01T00:00:00-02:00;84970342.701;Regiões;2
