SERCODIGO;VALDATA;VALVALOR;NIVNOME;TERCODIGO
PESORUR;2000-01-01T00:00:00-02:00;25115.0;AMC 70-00;29AMC7097048
PESORUR;2000-01-01T00:00:00-02:00;25147.0;AMC 1872-00;28AMC1872_1997011
PESORUR;2000-01-01T00:00:00-02:00;25147.0;AMC 20-00;28AMC2097016
PESORUR;2000-01-01T00:00:00-02:00;25147.0;AMC 40-00;28AMC4097023
PESORUR;2000-01-01T00:00:00-02:00;25148.0;AMC 20-00;25AMC2097033
PESORUR;2000-01-01T00:00:00-02:00;25148.0;AMC 40-00;25AMC4097037
PESORUR;2000-01-01T00:00:00-02:00;25163.0;AMC 20-00;230850
PESORUR;2000-01-01T00:00:00-02:00;25163.0;AMC 40-00;230850
PESORUR;2000-01-01T00:00:00-02:00;25163.0;AMC 60-00;230850
PESORUR;2000-01-01T00:00:00-02:00;25163.0;AMC 70-00;230850
PESORUR;2000-01-01T00:00:00-02:00;25163.0;AMC 91-00;230850
PESORUR;2000-01-01T00:00:00-02:00;25163.0;Municípios;2308500
PESORUR;2000-01-01T00:00:00-02:00;25186.0;AMC 60-00;25AMC6097002
PESORUR;2000-01-01T00:00:00-02:00;25227.0;AMC 60-00;231330
PESORUR;2000-01-01T00:00:00-02:00;25227.0;AMC 70-00;231330
PESORUR;2000-01-01T00:00:00-02:00;25227.0;AMC 91-00;231330
PESORUR;2000-01-01T00:00:00-02:00;25227.0;Municípios;2313302
PESORUR;2000-01-01T00:00:00-02:00;25304.0;Microrregiões;35035
PESORUR;2000-01-01T00:00:00-02:00;25305.0;AMC 20-00;25AMC2097004
PESORUR;2000-01-01T00:00:00-02:00;25305.0;AMC 40-00;25AMC4097004
PESORUR;2000-01-01T00:00:00-02:00;25311.0;AMC 1872-00;26AMC1872_1997021
PESORUR;2000-01-01T00:00:00-02:00;25311.0;AMC 20-00;26AMC2097034
PESORUR;2000-01-01T00:00:00-02:00;25311.0;AMC 40-00;26AMC4097044
PESORUR;2000-01-01T00:00:00-02:00;25328.0;AMC 60-00;41AMC6097007
PESORUR;2000-01-01T00:00:00-02:00;25341.0;AMC 20-00;31AMC2097010
PESORUR;2000-01-01T00:00:00-02:00;25393.0;Microrregiões;50009
PESORUR;2000-01-01T00:00:00-02:00;25415.0;Microrregiões;41010
PESORUR;2000-01-01T00:00:00-02:00;25463.0;AMC 20-00;21AMC2097024
PESORUR;2000-01-01T00:00:00-02:00;25463.0;AMC 40-00;21AMC4097027
PESORUR;2000-01-01T00:00:00-02:00;25463.0;AMC 60-00;21AMC6097033
PESORUR;2000-01-01T00:00:00-02:00;25464.0;AMC 91-00;23AMC9197001
PESORUR;2000-01-01T00:00:00-02:00;25555.0;AMC 91-00;15AMC9197014
PESORUR;2000-01-01T00:00:00-02:00;25563.0;AMC 91-00;14AMC9197002
PESORUR;2000-01-01T00:00:00-02:00;25568.0;AMC 70-00;31AMC7097040
PESORUR;2000-01-01T00:00:00-02:00;25568.0;AMC 91-00;31AMC9197040
PESORUR;2000-01-01T00:00:00-02:00;25573.0;AMC 60-00;41AMC6097010
PESORUR;2000-01-01T00:00:00-02:00;25581.0;Microrregiões;31044
PESORUR;2000-01-01T00:00:00-02:00;25629.0;AMC 91-00;15AMC9197021
PESORUR;2000-01-01T00:00:00-02:00;25640.0;AMC 91-00;130190
PESORUR;2000-01-01T00:00:00-02:00;25640.0;Municípios;1301902
PESORUR;2000-01-01T00:00:00-02:00;25653.0;Microrregiões;52002
PESORUR;2000-01-01T00:00:00-02:00;25685.0;AMC 91-00;16AMC9197003
PESORUR;2000-01-01T00:00:00-02:00;25749.0;AMC 20-00;35AMC2097072
PESORUR;2000-01-01T00:00:00-02:00;25753.0;AMC 60-00;43AMC6097008
PESORUR;2000-01-01T00:00:00-02:00;25753.0;AMC 70-00;43AMC7097011
PESORUR;2000-01-01T00:00:00-02:00;25761.0;AMC 40-00;31AMC4097076
PESORUR;2000-01-01T00:00:00-02:00;25772.0;Municípios;2100907
PESORUR;2000-01-01T00:00:00-02:00;25794.0;Microrregiões;35043
PESORUR;2000-01-01T00:00:00-02:00;25806.0;AMC 1872-00;31AMC1872_1997054
PESORUR;2000-01-01T00:00:00-02:00;25806.0;AMC 20-00;31AMC2097128
PESORUR;2000-01-01T00:00:00-02:00;25825.0;Microrregiões;35042
PESORUR;2000-01-01T00:00:00-02:00;25839.0;Microrregiões;52014
PESORUR;2000-01-01T00:00:00-02:00;25844.0;AMC 20-00;23AMC2097027
PESORUR;2000-01-01T00:00:00-02:00;25844.0;AMC 40-00;23AMC4097027
PESORUR;2000-01-01T00:00:00-02:00;25844.0;AMC 70-00;29AMC7097045
PESORUR;2000-01-01T00:00:00-02:00;25859.0;AMC 20-00;32AMC2097010
PESORUR;2000-01-01T00:00:00-02:00;25859.0;AMC 40-00;32AMC4097011
PESORUR;2000-01-01T00:00:00-02:00;25859.0;AMC 60-00;32AMC6097011
PESORUR;2000-01-01T00:00:00-02:00;25859.0;Microrregiões;32013
PESORUR;2000-01-01T00:00:00-02:00;25888.0;AMC 40-00;23AMC4097035
PESORUR;2000-01-01T00:00:00-02:00;25895.0;AMC 70-00;35AMC7097057
PESORUR;2000-01-01T00:00:00-02:00;25895.0;AMC 91-00;35AMC9197056
PESORUR;2000-01-01T00:00:00-02:00;25920.0;AMC 60-00;230470
PESORUR;2000-01-01T00:00:00-02:00;25920.0;AMC 70-00;230470
PESORUR;2000-01-01T00:00:00-02:00;25920.0;AMC 91-00;230470
PESORUR;2000-01-01T00:00:00-02:00;25920.0;Municípios;2304707
PESORUR;2000-01-01T00:00:00-02:00;25959.0;AMC 20-00;31AMC2097037
PESORUR;2000-01-01T00:00:00-02:00;25959.0;AMC 40-00;31AMC4097049
PESORUR;2000-01-01T00:00:00-02:00;25969.0;Microrregiões;41017
PESORUR;2000-01-01T00:00:00-02:00;26011.0;AMC 91-00;42AMC9197045
PESORUR;2000-01-01T00:00:00-02:00;26025.0;Microrregiões;51012
PESORUR;2000-01-01T00:00:00-02:00;26028.0;AMC 70-00;27AMC7097007
PESORUR;2000-01-01T00:00:00-02:00;26033.0;AMC 91-00;130250
PESORUR;2000-01-01T00:00:00-02:00;26033.0;Municípios;1302504
PESORUR;2000-01-01T00:00:00-02:00;26077.0;AMC 60-00;43AMC6097015
PESORUR;2000-01-01T00:00:00-02:00;26078.0;AMC 40-00;29AMC4097020
PESORUR;2000-01-01T00:00:00-02:00;26094.0;Microrregiões;51006
PESORUR;2000-01-01T00:00:00-02:00;26103.0;AMC 20-00;27AMC2097018
PESORUR;2000-01-01T00:00:00-02:00;26103.0;AMC 40-00;27AMC4097019
PESORUR;2000-01-01T00:00:00-02:00;26111.0;AMC 70-00;31AMC7097054
PESORUR;2000-01-01T00:00:00-02:00;26111.0;AMC 91-00;31AMC9197054
PESORUR;2000-01-01T00:00:00-02:00;26112.0;AMC 20-00;31AMC2097050
PESORUR;2000-01-01T00:00:00-02:00;26125.0;AMC 70-00;42AMC7097011
PESORUR;2000-01-01T00:00:00-02:00;26137.0;AMC 1872-00;23AMC1872_1997033
PESORUR;2000-01-01T00:00:00-02:00;26137.0;AMC 1872-00;33AMC1872_1997013
PESORUR;2000-01-01T00:00:00-02:00;26137.0;AMC 20-00;23AMC2097049
PESORUR;2000-01-01T00:00:00-02:00;26137.0;AMC 20-00;33AMC2097013
PESORUR;2000-01-01T00:00:00-02:00;26137.0;AMC 40-00;33AMC4097012
PESORUR;2000-01-01T00:00:00-02:00;26137.0;AMC 60-00;33AMC6097014
PESORUR;2000-01-01T00:00:00-02:00;26137.0;AMC 70-00;33AMC7097013
PESORUR;2000-01-01T00:00:00-02:00;26139.0;Municípios;2112506
PESORUR;2000-01-01T00:00:00-02:00;26159.0;Microrregiões;13012
PESORUR;2000-01-01T00:00:00-02:00;26166.0;AMC 91-00;51AMC9197004
PESORUR;2000-01-01T00:00:00-02:00;26226.0;AMC 91-00;32AMC9197002
PESORUR;2000-01-01T00:00:00-02:00;26293.0;AMC 70-00;25AMC7097033
PESORUR;2000-01-01T00:00:00-02:00;26293.0;AMC 91-00;25AMC9197033
PESORUR;2000-01-01T00:00:00-02:00;26293.0;Municípios;1505064
PESORUR;2000-01-01T00:00:00-02:00;26339.0;Microrregiões;31066
PESORUR;2000-01-01T00:00:00-02:00;26362.0;Microrregiões;35001
PESORUR;2000-01-01T00:00:00-02:00;26377.0;AMC 20-00;29AMC2097058
PESORUR;2000-01-01T00:00:00-02:00;26377.0;AMC 40-00;29AMC4097065
PESORUR;2000-01-01T00:00:00-02:00;26399.0;AMC 1872-00;31AMC1872_1997023
PESORUR;2000-01-01T00:00:00-02:00;26423.0;AMC 1872-00;52AMC1872_1997010
PESORUR;2000-01-01T00:00:00-02:00;26434.0;AMC 60-00;29AMC6097021
PESORUR;2000-01-01T00:00:00-02:00;26460.0;Municípios;2101707
PESORUR;2000-01-01T00:00:00-02:00;26476.0;Microrregiões;42015
PESORUR;2000-01-01T00:00:00-02:00;26486.0;AMC 60-00;42AMC6097008
PESORUR;2000-01-01T00:00:00-02:00;26524.0;Microrregiões;35027
PESORUR;2000-01-01T00:00:00-02:00;26584.0;Microrregiões;21016
PESORUR;2000-01-01T00:00:00-02:00;26612.0;Municípios;3168606
PESORUR;2000-01-01T00:00:00-02:00;26616.0;Microrregiões;41038
PESORUR;2000-01-01T00:00:00-02:00;26634.0;AMC 70-00;29AMC7097028
PESORUR;2000-01-01T00:00:00-02:00;26637.0;AMC 60-00;23AMC6097027
PESORUR;2000-01-01T00:00:00-02:00;26637.0;AMC 70-00;23AMC7097027
PESORUR;2000-01-01T00:00:00-02:00;26642.0;Área metropolitana;53 ME 01
PESORUR;2000-01-01T00:00:00-02:00;26647.0;AMC 91-00;270230
PESORUR;2000-01-01T00:00:00-02:00;26647.0;Municípios;2702306
PESORUR;2000-01-01T00:00:00-02:00;26650.0;AMC 1872-00;31AMC1872_1997007
PESORUR;2000-01-01T00:00:00-02:00;26650.0;AMC 20-00;31AMC2097014
PESORUR;2000-01-01T00:00:00-02:00;26658.0;AMC 20-00;29AMC2097022
PESORUR;2000-01-01T00:00:00-02:00;26658.0;AMC 40-00;29AMC4097024
PESORUR;2000-01-01T00:00:00-02:00;26658.0;AMC 60-00;29AMC6097028
PESORUR;2000-01-01T00:00:00-02:00;26679.0;AMC 40-00;291700
PESORUR;2000-01-01T00:00:00-02:00;26679.0;AMC 60-00;291700
PESORUR;2000-01-01T00:00:00-02:00;26679.0;AMC 70-00;291700
PESORUR;2000-01-01T00:00:00-02:00;26679.0;AMC 91-00;291700
PESORUR;2000-01-01T00:00:00-02:00;26679.0;Municípios;2917003
PESORUR;2000-01-01T00:00:00-02:00;26709.0;AMC 1872-00;25AMC1872_1997013
PESORUR;2000-01-01T00:00:00-02:00;26709.0;AMC 20-00;25AMC2097019
PESORUR;2000-01-01T00:00:00-02:00;26709.0;AMC 40-00;25AMC4097022
PESORUR;2000-01-01T00:00:00-02:00;26761.0;Municípios;1200401
PESORUR;2000-01-01T00:00:00-02:00;26847.0;Microrregiões;23028
PESORUR;2000-01-01T00:00:00-02:00;26850.0;AMC 1872-00;31AMC1872_1997030
PESORUR;2000-01-01T00:00:00-02:00;26852.0;AMC 70-00;290120
PESORUR;2000-01-01T00:00:00-02:00;26852.0;AMC 91-00;290120
PESORUR;2000-01-01T00:00:00-02:00;26852.0;Municípios;2901205
PESORUR;2000-01-01T00:00:00-02:00;26876.0;AMC 40-00;26AMC4097041
PESORUR;2000-01-01T00:00:00-02:00;26876.0;AMC 60-00;26AMC6097039
PESORUR;2000-01-01T00:00:00-02:00;26878.0;Microrregiões;41003
PESORUR;2000-01-01T00:00:00-02:00;26904.0;AMC 70-00;22AMC7097019
PESORUR;2000-01-01T00:00:00-02:00;26904.0;AMC 91-00;22AMC9197020
PESORUR;2000-01-01T00:00:00-02:00;26915.0;AMC 20-00;29AMC2097049
PESORUR;2000-01-01T00:00:00-02:00;26915.0;AMC 40-00;29AMC4097055
PESORUR;2000-01-01T00:00:00-02:00;26915.0;AMC 60-00;29AMC6097060
PESORUR;2000-01-01T00:00:00-02:00;26938.0;AMC 20-00;26AMC2097008
PESORUR;2000-01-01T00:00:00-02:00;26938.0;AMC 40-00;26AMC4097011
PESORUR;2000-01-01T00:00:00-02:00;26938.0;AMC 60-00;26AMC6097011
PESORUR;2000-01-01T00:00:00-02:00;26984.0;AMC 20-00;23AMC2097007
PESORUR;2000-01-01T00:00:00-02:00;26984.0;AMC 40-00;23AMC4097007
PESORUR;2000-01-01T00:00:00-02:00;26994.0;AMC 60-00;29AMC6097043
PESORUR;2000-01-01T00:00:00-02:00;27028.0;Municípios;4305108
PESORUR;2000-01-01T00:00:00-02:00;27040.0;AMC 1872-00;31AMC1872_1997013
PESORUR;2000-01-01T00:00:00-02:00;27046.0;AMC 40-00;23AMC4097022
PESORUR;2000-01-01T00:00:00-02:00;27067.0;Microrregiões;28003
PESORUR;2000-01-01T00:00:00-02:00;27092.0;AMC 60-00;29AMC6097023
PESORUR;2000-01-01T00:00:00-02:00;27092.0;AMC 70-00;29AMC7097017
PESORUR;2000-01-01T00:00:00-02:00;27124.0;AMC 20-00;29AMC2097011
PESORUR;2000-01-01T00:00:00-02:00;27124.0;AMC 40-00;29AMC4097012
PESORUR;2000-01-01T00:00:00-02:00;27124.0;AMC 60-00;29AMC6097013
PESORUR;2000-01-01T00:00:00-02:00;27159.0;AMC 40-00;35AMC4097041
PESORUR;2000-01-01T00:00:00-02:00;27283.0;AMC 20-00;52AMC2097021
PESORUR;2000-01-01T00:00:00-02:00;27283.0;AMC 40-00;52AMC4097024
PESORUR;2000-01-01T00:00:00-02:00;27327.0;AMC 40-00;21AMC4097023
PESORUR;2000-01-01T00:00:00-02:00;27331.0;AMC 91-00;11AMC9197007
PESORUR;2000-01-01T00:00:00-02:00;27354.0;AMC 20-00;29AMC2097060
PESORUR;2000-01-01T00:00:00-02:00;27354.0;AMC 40-00;29AMC4097067
PESORUR;2000-01-01T00:00:00-02:00;27354.0;AMC 60-00;29AMC6097071
PESORUR;2000-01-01T00:00:00-02:00;27367.0;AMC 91-00;51AMC9197016
PESORUR;2000-01-01T00:00:00-02:00;27390.0;Microrregiões;51010
PESORUR;2000-01-01T00:00:00-02:00;27397.0;AMC 20-00;35AMC2097021
PESORUR;2000-01-01T00:00:00-02:00;27397.0;AMC 40-00;35AMC4097026
PESORUR;2000-01-01T00:00:00-02:00;27465.0;AMC 20-00;28AMC2097015
PESORUR;2000-01-01T00:00:00-02:00;27465.0;AMC 40-00;28AMC4097022
PESORUR;2000-01-01T00:00:00-02:00;27493.0;AMC 1872-00;29AMC1872_1997011
PESORUR;2000-01-01T00:00:00-02:00;27493.0;AMC 20-00;29AMC2097021
PESORUR;2000-01-01T00:00:00-02:00;27493.0;AMC 40-00;29AMC4097023
PESORUR;2000-01-01T00:00:00-02:00;27493.0;AMC 60-00;29AMC6097027
PESORUR;2000-01-01T00:00:00-02:00;27493.0;AMC 70-00;29AMC7097019
PESORUR;2000-01-01T00:00:00-02:00;27520.0;AMC 60-00;35AMC6097040
PESORUR;2000-01-01T00:00:00-02:00;27520.0;AMC 70-00;35AMC7097028
PESORUR;2000-01-01T00:00:00-02:00;27520.0;AMC 91-00;35AMC9197027
PESORUR;2000-01-01T00:00:00-02:00;27592.0;AMC 20-00;130120
PESORUR;2000-01-01T00:00:00-02:00;27592.0;AMC 40-00;130120
PESORUR;2000-01-01T00:00:00-02:00;27592.0;AMC 60-00;130120
PESORUR;2000-01-01T00:00:00-02:00;27592.0;AMC 70-00;130120
PESORUR;2000-01-01T00:00:00-02:00;27592.0;AMC 91-00;130120
PESORUR;2000-01-01T00:00:00-02:00;27592.0;Municípios;1301209
PESORUR;2000-01-01T00:00:00-02:00;27606.0;AMC 70-00;21AMC7097024
PESORUR;2000-01-01T00:00:00-02:00;27606.0;AMC 91-00;21AMC9197023
PESORUR;2000-01-01T00:00:00-02:00;27621.0;AMC 20-00;150330
PESORUR;2000-01-01T00:00:00-02:00;27621.0;AMC 40-00;150330
PESORUR;2000-01-01T00:00:00-02:00;27621.0;AMC 60-00;150330
PESORUR;2000-01-01T00:00:00-02:00;27621.0;AMC 70-00;150330
PESORUR;2000-01-01T00:00:00-02:00;27621.0;AMC 91-00;150330
PESORUR;2000-01-01T00:00:00-02:00;27621.0;Municípios;1503309
PESORUR;2000-01-01T00:00:00-02:00;27627.0;AMC 1872-00;24AMC1872_1997013
PESORUR;2000-01-01T00:00:00-02:00;27627.0;AMC 20-00;24AMC2097019
PESORUR;2000-01-01T00:00:00-02:00;27627.0;AMC 40-00;24AMC4097022
PESORUR;2000-01-01T00:00:00-02:00;27639.0;AMC 1872-00;26AMC1872_1997028
PESORUR;2000-01-01T00:00:00-02:00;27639.0;AMC 20-00;26AMC2097045
PESORUR;2000-01-01T00:00:00-02:00;27639.0;AMC 40-00;26AMC4097060
PESORUR;2000-01-01T00:00:00-02:00;27639.0;AMC 60-00;26AMC6097057
PESORUR;2000-01-01T00:00:00-02:00;27646.0;AMC 70-00;260620
PESORUR;2000-01-01T00:00:00-02:00;27646.0;AMC 91-00;260620
PESORUR;2000-01-01T00:00:00-02:00;27646.0;Municípios;2606200
PESORUR;2000-01-01T00:00:00-02:00;27655.0;Microrregiões;31006
PESORUR;2000-01-01T00:00:00-02:00;27664.0;AMC 91-00;41AMC9197019
PESORUR;2000-01-01T00:00:00-02:00;27668.0;AMC 20-00;32AMC2097011
PESORUR;2000-01-01T00:00:00-02:00;27668.0;AMC 40-00;32AMC4097012
PESORUR;2000-01-01T00:00:00-02:00;27668.0;AMC 60-00;32AMC6097012
PESORUR;2000-01-01T00:00:00-02:00;27668.0;AMC 70-00;32AMC7097011
PESORUR;2000-01-01T00:00:00-02:00;27682.0;Municípios;3135209
PESORUR;2000-01-01T00:00:00-02:00;27691.0;AMC 60-00;42AMC6097036
PESORUR;2000-01-01T00:00:00-02:00;27703.0;AMC 91-00;32AMC9197001
PESORUR;2000-01-01T00:00:00-02:00;27728.0;Microrregiões;43017
PESORUR;2000-01-01T00:00:00-02:00;27747.0;AMC 1872-00;26AMC1872_1997009
PESORUR;2000-01-01T00:00:00-02:00;27747.0;Microrregiões;31046
PESORUR;2000-01-01T00:00:00-02:00;27799.0;AMC 20-00;29AMC2097038
PESORUR;2000-01-01T00:00:00-02:00;27799.0;AMC 40-00;29AMC4097043
PESORUR;2000-01-01T00:00:00-02:00;27799.0;AMC 60-00;29AMC6097048
PESORUR;2000-01-01T00:00:00-02:00;27803.0;AMC 20-00;29AMC2097002
PESORUR;2000-01-01T00:00:00-02:00;27819.0;AMC 40-00;29AMC4097090
PESORUR;2000-01-01T00:00:00-02:00;27819.0;AMC 60-00;29AMC6097096
PESORUR;2000-01-01T00:00:00-02:00;27819.0;AMC 70-00;29AMC7097057
PESORUR;2000-01-01T00:00:00-02:00;27897.0;AMC 40-00;15AMC4097012
PESORUR;2000-01-01T00:00:00-02:00;27897.0;AMC 60-00;15AMC6097011
PESORUR;2000-01-01T00:00:00-02:00;27897.0;AMC 70-00;15AMC7097012
PESORUR;2000-01-01T00:00:00-02:00;27897.0;AMC 91-00;15AMC9197011
PESORUR;2000-01-01T00:00:00-02:00;27910.0;AMC 1872-00;31AMC1872_1997012
PESORUR;2000-01-01T00:00:00-02:00;27941.0;AMC 91-00;291040
PESORUR;2000-01-01T00:00:00-02:00;27941.0;Municípios;2910404
PESORUR;2000-01-01T00:00:00-02:00;27964.0;Microrregiões;52016
PESORUR;2000-01-01T00:00:00-02:00;27987.0;AMC 20-00;29AMC2097029
PESORUR;2000-01-01T00:00:00-02:00;27987.0;AMC 40-00;29AMC4097031
PESORUR;2000-01-01T00:00:00-02:00;27987.0;AMC 60-00;29AMC6097037
PESORUR;2000-01-01T00:00:00-02:00;28002.0;AMC 40-00;31AMC4097118
PESORUR;2000-01-01T00:00:00-02:00;28002.0;AMC 40-00;32AMC4097004
PESORUR;2000-01-01T00:00:00-02:00;28002.0;AMC 60-00;32AMC6097004
PESORUR;2000-01-01T00:00:00-02:00;28003.0;AMC 60-00;31AMC6097100
PESORUR;2000-01-01T00:00:00-02:00;28003.0;AMC 70-00;31AMC7097047
PESORUR;2000-01-01T00:00:00-02:00;28003.0;AMC 91-00;31AMC9197047
PESORUR;2000-01-01T00:00:00-02:00;28057.0;AMC 1872-00;29AMC1872_1997038
PESORUR;2000-01-01T00:00:00-02:00;28070.0;AMC 70-00;412060
PESORUR;2000-01-01T00:00:00-02:00;28070.0;AMC 91-00;412060
PESORUR;2000-01-01T00:00:00-02:00;28070.0;Municípios;4120606
PESORUR;2000-01-01T00:00:00-02:00;28074.0;AMC 60-00;353780
PESORUR;2000-01-01T00:00:00-02:00;28074.0;AMC 70-00;353780
PESORUR;2000-01-01T00:00:00-02:00;28074.0;AMC 91-00;353780
PESORUR;2000-01-01T00:00:00-02:00;28074.0;Municípios;3537800
PESORUR;2000-01-01T00:00:00-02:00;28108.0;AMC 1872-00;21AMC1872_1997009
PESORUR;2000-01-01T00:00:00-02:00;28108.0;AMC 20-00;21AMC2097013
PESORUR;2000-01-01T00:00:00-02:00;28108.0;AMC 40-00;21AMC4097014
PESORUR;2000-01-01T00:00:00-02:00;28108.0;AMC 60-00;21AMC6097019
PESORUR;2000-01-01T00:00:00-02:00;28113.0;AMC 20-00;31AMC2097091
PESORUR;2000-01-01T00:00:00-02:00;28113.0;Microrregiões;31013
PESORUR;2000-01-01T00:00:00-02:00;28125.0;AMC 70-00;353060
PESORUR;2000-01-01T00:00:00-02:00;28125.0;AMC 91-00;353060
PESORUR;2000-01-01T00:00:00-02:00;28125.0;Municípios;3530607
PESORUR;2000-01-01T00:00:00-02:00;28184.0;AMC 60-00;43AMC6097011
PESORUR;2000-01-01T00:00:00-02:00;28185.0;AMC 40-00;23AMC4097006
PESORUR;2000-01-01T00:00:00-02:00;28189.0;AMC 1872-00;35AMC1872_1997013
PESORUR;2000-01-01T00:00:00-02:00;28193.0;AMC 60-00;21AMC6097044
PESORUR;2000-01-01T00:00:00-02:00;28220.0;AMC 20-00;26AMC2097042
PESORUR;2000-01-01T00:00:00-02:00;28220.0;AMC 40-00;26AMC4097054
PESORUR;2000-01-01T00:00:00-02:00;28230.0;AMC 40-00;15AMC4097006
PESORUR;2000-01-01T00:00:00-02:00;28238.0;AMC 60-00;23AMC6097025
PESORUR;2000-01-01T00:00:00-02:00;28238.0;AMC 70-00;23AMC7097025
PESORUR;2000-01-01T00:00:00-02:00;28238.0;AMC 91-00;23AMC9197006
PESORUR;2000-01-01T00:00:00-02:00;28240.0;AMC 1872-00;43AMC1872_1997003
PESORUR;2000-01-01T00:00:00-02:00;28240.0;AMC 20-00;43AMC2097010
PESORUR;2000-01-01T00:00:00-02:00;28240.0;Microrregiões;42014
PESORUR;2000-01-01T00:00:00-02:00;28284.0;AMC 60-00;23AMC6097009
PESORUR;2000-01-01T00:00:00-02:00;28284.0;AMC 70-00;23AMC7097009
PESORUR;2000-01-01T00:00:00-02:00;28289.0;AMC 60-00;41AMC6097016
PESORUR;2000-01-01T00:00:00-02:00;28291.0;AMC 70-00;290840
PESORUR;2000-01-01T00:00:00-02:00;28291.0;AMC 91-00;290840
PESORUR;2000-01-01T00:00:00-02:00;28291.0;Municípios;2908408
PESORUR;2000-01-01T00:00:00-02:00;28295.0;AMC 1872-00;29AMC1872_1997001
PESORUR;2000-01-01T00:00:00-02:00;28295.0;AMC 20-00;29AMC2097001
PESORUR;2000-01-01T00:00:00-02:00;28295.0;AMC 40-00;29AMC4097001
PESORUR;2000-01-01T00:00:00-02:00;28295.0;AMC 60-00;29AMC6097001
PESORUR;2000-01-01T00:00:00-02:00;28314.0;AMC 20-00;15AMC2097010
PESORUR;2000-01-01T00:00:00-02:00;28314.0;AMC 40-00;15AMC4097011
PESORUR;2000-01-01T00:00:00-02:00;28332.0;AMC 40-00;26AMC4097013
PESORUR;2000-01-01T00:00:00-02:00;28332.0;AMC 60-00;26AMC6097013
PESORUR;2000-01-01T00:00:00-02:00;28342.0;AMC 70-00;29AMC7097005
PESORUR;2000-01-01T00:00:00-02:00;28356.0;Microrregiões;15003
PESORUR;2000-01-01T00:00:00-02:00;28386.0;AMC 40-00;26AMC4097030
PESORUR;2000-01-01T00:00:00-02:00;28386.0;AMC 60-00;26AMC6097030
PESORUR;2000-01-01T00:00:00-02:00;28394.0;AMC 1872-00;52AMC1872_1997008
PESORUR;2000-01-01T00:00:00-02:00;28424.0;AMC 20-00;31AMC2097099
PESORUR;2000-01-01T00:00:00-02:00;28452.0;AMC 1872-00;29AMC1872_1997021
PESORUR;2000-01-01T00:00:00-02:00;28452.0;AMC 20-00;29AMC2097039
PESORUR;2000-01-01T00:00:00-02:00;28452.0;AMC 40-00;29AMC4097044
PESORUR;2000-01-01T00:00:00-02:00;28456.0;Microrregiões;31032
PESORUR;2000-01-01T00:00:00-02:00;28464.0;AMC 20-00;290720
PESORUR;2000-01-01T00:00:00-02:00;28464.0;AMC 40-00;290720
PESORUR;2000-01-01T00:00:00-02:00;28464.0;AMC 60-00;290720
PESORUR;2000-01-01T00:00:00-02:00;28464.0;AMC 70-00;290720
PESORUR;2000-01-01T00:00:00-02:00;28464.0;AMC 91-00;290720
PESORUR;2000-01-01T00:00:00-02:00;28464.0;Municípios;2907202
PESORUR;2000-01-01T00:00:00-02:00;28470.0;Municípios;1200203
PESORUR;2000-01-01T00:00:00-02:00;28549.0;AMC 20-00;31AMC2097028
PESORUR;2000-01-01T00:00:00-02:00;28549.0;AMC 40-00;31AMC4097037
PESORUR;2000-01-01T00:00:00-02:00;28569.0;AMC 1872-00;25AMC1872_1997017
PESORUR;2000-01-01T00:00:00-02:00;28569.0;AMC 20-00;25AMC2097024
PESORUR;2000-01-01T00:00:00-02:00;28569.0;AMC 40-00;25AMC4097027
PESORUR;2000-01-01T00:00:00-02:00;28600.0;AMC 1872-00;28AMC1872_1997005
PESORUR;2000-01-01T00:00:00-02:00;28600.0;AMC 20-00;28AMC2097008
PESORUR;2000-01-01T00:00:00-02:00;28600.0;AMC 40-00;28AMC4097013
PESORUR;2000-01-01T00:00:00-02:00;28628.0;AMC 20-00;29AMC2097059
PESORUR;2000-01-01T00:00:00-02:00;28628.0;AMC 40-00;29AMC4097066
PESORUR;2000-01-01T00:00:00-02:00;28628.0;AMC 60-00;29AMC6097070
PESORUR;2000-01-01T00:00:00-02:00;28628.0;AMC 70-00;29AMC7097040
PESORUR;2000-01-01T00:00:00-02:00;28629.0;AMC 40-00;29AMC4097075
PESORUR;2000-01-01T00:00:00-02:00;28629.0;AMC 60-00;29AMC6097081
PESORUR;2000-01-01T00:00:00-02:00;28629.0;AMC 70-00;29AMC7097050
PESORUR;2000-01-01T00:00:00-02:00;28632.0;Microrregiões;42009
PESORUR;2000-01-01T00:00:00-02:00;28635.0;AMC 91-00;231140
PESORUR;2000-01-01T00:00:00-02:00;28635.0;Municípios;2311405
PESORUR;2000-01-01T00:00:00-02:00;28644.0;Microrregiões;24005
PESORUR;2000-01-01T00:00:00-02:00;28648.0;AMC 70-00;150230
PESORUR;2000-01-01T00:00:00-02:00;28648.0;AMC 91-00;150230
PESORUR;2000-01-01T00:00:00-02:00;28648.0;Municípios;1502301
PESORUR;2000-01-01T00:00:00-02:00;28670.0;AMC 1872-00;35AMC1872_1997014
PESORUR;2000-01-01T00:00:00-02:00;28697.0;AMC 70-00;260280
PESORUR;2000-01-01T00:00:00-02:00;28697.0;AMC 91-00;260280
PESORUR;2000-01-01T00:00:00-02:00;28697.0;Municípios;2602803
PESORUR;2000-01-01T00:00:00-02:00;28746.0;AMC 40-00;26AMC4097059
PESORUR;2000-01-01T00:00:00-02:00;28746.0;AMC 60-00;26AMC6097056
